Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2011,3,9,16,30,109,283,6
2011,3,9,17,0,45,187,6
2011,3,9,17,30,23,94,6
2011,3,9,18,0,4,19,6
2011,3,9,18,30,0,0,6
2011,3,9,19,0,0,0,7
2011,3,9,19,30,0,0,7
2011,3,9,20,0,0,0,7
2011,3,9,20,30,0,0,7
2011,3,9,21,0,0,0,6
2011,3,9,21,30,0,0,7
2011,3,9,22,0,0,0,7
2011,3,9,22,30,0,0,7
2011,3,9,23,0,0,0,
2011,3,9,23,30,0,0,7
2011,3,10,0,0,0,0,7
2011,3,10,0,30,0,0,
2011,3,10,1,0,0,0,7
2011,3,10,1,30,0,0,7
2011,3,10,2,0,0,0,7
2011,3,10,2,30,0,0,8
2011,3,10,3,0,0,0,7
2011,3,10,3,30,0,0,7
2011,3,10,4,0,0,0,7
2011,3,10,4,30,0,0,7
2011,3,10,5,0,0,0,7
2011,3,10,5,30,0,0,4
2011,3,10,6,0,0,0,3
2011,3,10,6,30,0,0,3
2011,3,10,7,0,1,40,7
2011,3,10,7,30,4,127,4
2011,3,10,8,0,74,227,3
2011,3,10,8,30,177,329,7
2011,3,10,9,0,251,428,7
2011,3,10,9,30,97,518,7
2011,3,10,10,0,255,596,7
2011,3,10,10,30,194,662,7
2011,3,10,11,0,109,711,7
2011,3,10,11,30,83,749,7
2011,3,10,12,0,451,770,6
2011,3,10,12,30,368,779,7
2011,3,10,13,0,273,771,6
2011,3,10,13,30,203,749,7
2011,3,10,14,0,159,715,6
2011,3,10,14,30,175,660,6
2011,3,10,15,0,75,595,6
2011,3,10,15,30,124,512,6
2011,3,10,16,0,125,419,6
2011,3,10,16,30,46,318,6
2011,3,10,17,0,42,215,6
2011,3,10,17,30,22,114,6
2011,3,10,18,0,5,30,7
2011,3,10,18,30,0,0,7
2011,3,10,19,0,0,0,0
2011,3,10,19,30,0,0,0
2011,3,10,20,0,0,0,0
2011,3,10,20,30,0,0,0
2011,3,10,21,0,0,0,0
2011,3,10,21,30,0,0,0
2011,3,10,22,0,0,0,0
2011,3,10,22,30,0,0,0
2011,3,10,23,0,0,0,
2011,3,10,23,30,0,0,0
2011,3,11,0,0,0,0,0
2011,3,11,0,30,0,0,
2011,3,11,1,0,0,0,0
2011,3,11,1,30,0,0,0
2011,3,11,2,0,0,0,0
2011,3,11,2,30,0,0,0
2011,3,11,3,0,0,0,0
2011,3,11,3,30,0,0,0
2011,3,11,4,0,0,0,0
2011,3,11,4,30,0,0,0
2011,3,11,5,0,0,0,0
2011,3,11,5,30,0,0,1
2011,3,11,6,0,0,0,0
2011,3,11,6,30,0,0,0
2011,3,11,7,0,50,50,0
2011,3,11,7,30,145,145,0
2011,3,11,8,0,251,251,0
2011,3,11,8,30,359,359,0
2011,3,11,9,0,461,461,0
2011,3,11,9,30,556,556,0
2011,3,11,10,0,640,640,2
2011,3,11,10,30,356,711,4
2011,3,11,11,0,383,765,4
2011,3,11,11,30,508,806,4
2011,3,11,12,0,398,828,4
2011,3,11,12,30,280,834,4
2011,3,11,13,0,276,823,4
2011,3,11,13,30,380,795,4
2011,3,11,14,0,358,750,4
2011,3,11,14,30,446,690,4
2011,3,11,15,0,399,617,4
2011,3,11,15,30,531,531,4
2011,3,11,16,0,437,437,0
2011,3,11,16,30,235,334,4
2011,3,11,17,0,229,229,0
2011,3,11,17,30,124,124,0
2011,3,11,18,0,35,35,0
2011,3,11,18,30,0,0,0
2011,3,11,19,0,0,0,0
2011,3,11,19,30,0,0,0
2011,3,11,20,0,0,0,0
2011,3,11,20,30,0,0,0
2011,3,11,21,0,0,0,0
2011,3,11,21,30,0,0,0
2011,3,11,22,0,0,0,0
2011,3,11,22,30,0,0,0
2011,3,11,23,0,0,0,
2011,3,11,23,30,0,0,0
2011,3,12,0,0,0,0,0
2011,3,12,0,30,0,0,
2011,3,12,1,0,0,0,0
2011,3,12,1,30,0,0,0
2011,3,12,2,0,0,0,0
2011,3,12,2,30,0,0,0
2011,3,12,3,0,0,0,0
2011,3,12,3,30,0,0,0
2011,3,12,4,0,0,0,0
2011,3,12,4,30,0,0,0
2011,3,12,5,0,0,0,0
2011,3,12,5,30,0,0,0
2011,3,12,6,0,0,0,0
2011,3,12,6,30,0,0,0
2011,3,12,7,0,51,51,0
2011,3,12,7,30,145,145,0
2011,3,12,8,0,251,251,0
2011,3,12,8,30,357,357,0
2011,3,12,9,0,459,459,0
2011,3,12,9,30,553,553,0
2011,3,12,10,0,639,639,0
2011,3,12,10,30,709,709,0
2011,3,12,11,0,764,764,0
2011,3,12,11,30,803,803,0
2011,3,12,12,0,828,828,0
2011,3,12,12,30,834,834,0
2011,3,12,13,0,825,825,0
2011,3,12,13,30,797,797,0
2011,3,12,14,0,753,753,0
2011,3,12,14,30,693,693,0
2011,3,12,15,0,618,618,0
2011,3,12,15,30,532,532,0
2011,3,12,16,0,435,435,0
2011,3,12,16,30,331,331,0
2011,3,12,17,0,224,224,0
2011,3,12,17,30,121,121,0
2011,3,12,18,0,33,33,0
2011,3,12,18,30,0,0,0
2011,3,12,19,0,0,0,0
2011,3,12,19,30,0,0,0
2011,3,12,20,0,0,0,0
2011,3,12,20,30,0,0,0
2011,3,12,21,0,0,0,0
2011,3,12,21,30,0,0,0
2011,3,12,22,0,0,0,0
2011,3,12,22,30,0,0,3
2011,3,12,23,0,0,0,
2011,3,12,23,30,0,0,4
2011,3,13,0,0,0,0,4
2011,3,13,0,30,0,0,
2011,3,13,1,0,0,0,7
2011,3,13,1,30,0,0,4
2011,3,13,2,0,0,0,7
2011,3,13,2,30,0,0,1
2011,3,13,3,0,0,0,0
2011,3,13,3,30,0,0,1
2011,3,13,4,0,0,0,0
2011,3,13,4,30,0,0,0
2011,3,13,5,0,0,0,1
2011,3,13,5,30,0,0,8
2011,3,13,6,0,0,0,7
2011,3,13,6,30,0,0,7
2011,3,13,7,0,47,47,4
2011,3,13,7,30,135,135,7
2011,3,13,8,0,236,236,0
2011,3,13,8,30,338,338,0
2011,3,13,9,0,439,439,0
2011,3,13,9,30,530,530,0
2011,3,13,10,0,613,613,0
2011,3,13,10,30,681,681,0
2011,3,13,11,0,736,736,0
2011,3,13,11,30,775,775,0
2011,3,13,12,0,796,796,0
2011,3,13,12,30,802,802,0
2011,3,13,13,0,789,789,0
2011,3,13,13,30,761,761,0
2011,3,13,14,0,718,718,0
2011,3,13,14,30,660,660,0
2011,3,13,15,0,587,587,0
2011,3,13,15,30,504,504,0
2011,3,13,16,0,409,409,0
2011,3,13,16,30,311,311,0
2011,3,13,17,0,210,210,0
2011,3,13,17,30,113,113,0
2011,3,13,18,0,32,32,0
2011,3,13,18,30,0,0,0
2011,3,13,19,0,0,0,0
2011,3,13,19,30,0,0,0
2011,3,13,20,0,0,0,0
2011,3,13,20,30,0,0,0
2011,3,13,21,0,0,0,0
2011,3,13,21,30,0,0,1
2011,3,13,22,0,0,0,1
2011,3,13,22,30,0,0,0
2011,3,13,23,0,0,0,
2011,3,13,23,30,0,0,0
2011,3,14,0,0,0,0,7
2011,3,14,0,30,0,0,
2011,3,14,1,0,0,0,3
2011,3,14,1,30,0,0,0
2011,3,14,2,0,0,0,0
2011,3,14,2,30,0,0,0
2011,3,14,3,0,0,0,0
2011,3,14,3,30,0,0,3
2011,3,14,4,0,0,0,0
2011,3,14,4,30,0,0,0
2011,3,14,5,0,0,0,0
2011,3,14,5,30,0,0,0
2011,3,14,6,0,0,0,4
2011,3,14,6,30,0,0,7
2011,3,14,7,0,26,46,7
2011,3,14,7,30,52,133,4
2011,3,14,8,0,105,228,7
2011,3,14,8,30,219,327,7
2011,3,14,9,0,342,425,7
2011,3,14,9,30,424,515,7
2011,3,14,10,0,521,573,7
2011,3,14,10,30,516,639,4
2011,3,14,11,0,556,696,4
2011,3,14,11,30,610,734,4
2011,3,14,12,0,664,757,4
2011,3,14,12,30,763,763,0
2011,3,14,13,0,765,765,0
2011,3,14,13,30,737,737,0
2011,3,14,14,0,689,689,0
2011,3,14,14,30,632,632,0
2011,3,14,15,0,514,557,2
2011,3,14,15,30,296,476,4
2011,3,14,16,0,241,388,8
2011,3,14,16,30,272,293,7
2011,3,14,17,0,140,195,7
2011,3,14,17,30,73,101,4
2011,3,14,18,0,17,23,4
2011,3,14,18,30,0,0,7
2011,3,14,19,0,0,0,7
2011,3,14,19,30,0,0,8
2011,3,14,20,0,0,0,1
2011,3,14,20,30,0,0,0
2011,3,14,21,0,0,0,0
2011,3,14,21,30,0,0,0
2011,3,14,22,0,0,0,1
2011,3,14,22,30,0,0,0
2011,3,14,23,0,0,0,
2011,3,14,23,30,0,0,8
2011,3,15,0,0,0,0,8
2011,3,15,0,30,0,0,
2011,3,15,1,0,0,0,8
2011,3,15,1,30,0,0,7
2011,3,15,2,0,0,0,7
2011,3,15,2,30,0,0,7
2011,3,15,3,0,0,0,7
2011,3,15,3,30,0,0,7
2011,3,15,4,0,0,0,4
2011,3,15,4,30,0,0,4
2011,3,15,5,0,0,0,3
2011,3,15,5,30,0,0,4
2011,3,15,6,0,0,0,4
2011,3,15,6,30,0,0,4
2011,3,15,7,0,16,40,7
2011,3,15,7,30,28,126,4
2011,3,15,8,0,100,227,4
2011,3,15,8,30,86,326,4
2011,3,15,9,0,135,426,3
2011,3,15,9,30,74,515,3
2011,3,15,10,0,120,600,4
2011,3,15,10,30,229,667,4
2011,3,15,11,0,250,726,8
2011,3,15,11,30,259,763,8
2011,3,15,12,0,287,790,7
2011,3,15,12,30,411,795,4
2011,3,15,13,0,342,782,4
2011,3,15,13,30,242,754,4
2011,3,15,14,0,279,709,4
2011,3,15,14,30,258,650,4
2011,3,15,15,0,325,582,4
2011,3,15,15,30,179,498,4
2011,3,15,16,0,158,407,7
2011,3,15,16,30,109,309,8
2011,3,15,17,0,89,208,4
2011,3,15,17,30,48,113,4
2011,3,15,18,0,14,32,7
2011,3,15,18,30,0,0,7
2011,3,15,19,0,0,0,7
2011,3,15,19,30,0,0,4
2011,3,15,20,0,0,0,4
2011,3,15,20,30,0,0,4
2011,3,15,21,0,0,0,4
2011,3,15,21,30,0,0,4
2011,3,15,22,0,0,0,4
2011,3,15,22,30,0,0,4
2011,3,15,23,0,0,0,
2011,3,15,23,30,0,0,0
2011,3,16,0,0,0,0,4
2011,3,16,0,30,0,0,
2011,3,16,1,0,0,0,4
2011,3,16,1,30,0,0,4
2011,3,16,2,0,0,0,4
2011,3,16,2,30,0,0,3
2011,3,16,3,0,0,0,3
2011,3,16,3,30,0,0,0
2011,3,16,4,0,0,0,0
2011,3,16,4,30,0,0,0
2011,3,16,5,0,0,0,0
2011,3,16,5,30,0,0,0
2011,3,16,6,0,0,0,0
2011,3,16,6,30,0,0,1
2011,3,16,7,0,59,59,1
2011,3,16,7,30,85,150,3
2011,3,16,8,0,69,254,3
2011,3,16,8,30,139,357,3
2011,3,16,9,0,217,461,3
2011,3,16,9,30,248,554,3
2011,3,16,10,0,326,639,3
2011,3,16,10,30,362,709,3
2011,3,16,11,0,536,763,2
2011,3,16,11,30,600,802,2
2011,3,16,12,0,825,825,0
2011,3,16,12,30,592,831,2
2011,3,16,13,0,478,813,2
2011,3,16,13,30,495,785,3
2011,3,16,14,0,244,743,3
2011,3,16,14,30,224,684,3
2011,3,16,15,0,334,615,4
2011,3,16,15,30,336,530,3
2011,3,16,16,0,198,438,3
2011,3,16,16,30,81,335,4
2011,3,16,17,0,122,231,3
2011,3,16,17,30,68,129,4
2011,3,16,18,0,21,41,4
2011,3,16,18,30,0,0,3
2011,3,16,19,0,0,0,4
2011,3,16,19,30,0,0,4
2011,3,16,20,0,0,0,4
2011,3,16,20,30,0,0,4
2011,3,16,21,0,0,0,3
2011,3,16,21,30,0,0,0
2011,3,16,22,0,0,0,0
2011,3,16,22,30,0,0,0
2011,3,16,23,0,0,0,
2011,3,16,23,30,0,0,0
2011,3,17,0,0,0,0,0
2011,3,17,0,30,0,0,
2011,3,17,1,0,0,0,0
2011,3,17,1,30,0,0,0
2011,3,17,2,0,0,0,0
2011,3,17,2,30,0,0,0
2011,3,17,3,0,0,0,0
2011,3,17,3,30,0,0,0
2011,3,17,4,0,0,0,0
2011,3,17,4,30,0,0,0
2011,3,17,5,0,0,0,0
2011,3,17,5,30,0,0,0
2011,3,17,6,0,0,0,0
2011,3,17,6,30,0,0,0
2011,3,17,7,0,71,71,0
2011,3,17,7,30,170,170,0
2011,3,17,8,0,280,280,0
2011,3,17,8,30,388,388,0
2011,3,17,9,0,493,493,0
2011,3,17,9,30,588,588,0
2011,3,17,10,0,673,673,0
2011,3,17,10,30,743,743,0
2011,3,17,11,0,798,798,0
2011,3,17,11,30,837,837,0
2011,3,17,12,0,860,860,0
2011,3,17,12,30,865,865,0
2011,3,17,13,0,856,856,0
2011,3,17,13,30,826,826,0
2011,3,17,14,0,781,781,0
2011,3,17,14,30,720,720,0
2011,3,17,15,0,644,644,0
2011,3,17,15,30,556,556,0
2011,3,17,16,0,458,458,0
2011,3,17,16,30,353,353,0
2011,3,17,17,0,245,245,0
2011,3,17,17,30,139,139,0
2011,3,17,18,0,46,46,0
2011,3,17,18,30,0,0,0
2011,3,17,19,0,0,0,0
2011,3,17,19,30,0,0,0
2011,3,17,20,0,0,0,0
2011,3,17,20,30,0,0,0
2011,3,17,21,0,0,0,0
2011,3,17,21,30,0,0,1
2011,3,17,22,0,0,0,3
2011,3,17,22,30,0,0,0
2011,3,17,23,0,0,0,
2011,3,17,23,30,0,0,1
2011,3,18,0,0,0,0,0
2011,3,18,0,30,0,0,
2011,3,18,1,0,0,0,0
2011,3,18,1,30,0,0,0
2011,3,18,2,0,0,0,3
2011,3,18,2,30,0,0,3
2011,3,18,3,0,0,0,1
2011,3,18,3,30,0,0,1
2011,3,18,4,0,0,0,0
2011,3,18,4,30,0,0,0
2011,3,18,5,0,0,0,0
2011,3,18,5,30,0,0,0
2011,3,18,6,0,0,0,0
2011,3,18,6,30,0,0,0
2011,3,18,7,0,48,71,3
2011,3,18,7,30,166,166,0
2011,3,18,8,0,272,272,0
2011,3,18,8,30,377,377,0
2011,3,18,9,0,477,477,0
2011,3,18,9,30,569,569,0
2011,3,18,10,0,653,653,0
2011,3,18,10,30,721,721,0
2011,3,18,11,0,774,774,0
2011,3,18,11,30,812,812,0
2011,3,18,12,0,833,833,0
2011,3,18,12,30,838,838,0
2011,3,18,13,0,822,822,0
2011,3,18,13,30,792,792,0
2011,3,18,14,0,746,746,0
2011,3,18,14,30,686,686,0
2011,3,18,15,0,611,611,0
2011,3,18,15,30,526,526,0
2011,3,18,16,0,430,430,0
2011,3,18,16,30,330,330,0
2011,3,18,17,0,227,227,0
2011,3,18,17,30,127,127,0
2011,3,18,18,0,41,41,0
2011,3,18,18,30,0,0,0
2011,3,18,19,0,0,0,0
2011,3,18,19,30,0,0,0
2011,3,18,20,0,0,0,0
2011,3,18,20,30,0,0,0
2011,3,18,21,0,0,0,0
2011,3,18,21,30,0,0,0
2011,3,18,22,0,0,0,0
2011,3,18,22,30,0,0,0
2011,3,18,23,0,0,0,
2011,3,18,23,30,0,0,0
2011,3,19,0,0,0,0,0
2011,3,19,0,30,0,0,
2011,3,19,1,0,0,0,0
2011,3,19,1,30,0,0,0
2011,3,19,2,0,0,0,0
2011,3,19,2,30,0,0,0
2011,3,19,3,0,0,0,0
2011,3,19,3,30,0,0,0
2011,3,19,4,0,0,0,0
2011,3,19,4,30,0,0,0
2011,3,19,5,0,0,0,0
2011,3,19,5,30,0,0,0
2011,3,19,6,0,0,0,0
2011,3,19,6,30,0,0,0
2011,3,19,7,0,73,73,0
2011,3,19,7,30,166,166,0
2011,3,19,8,0,270,270,0
2011,3,19,8,30,374,374,0
2011,3,19,9,0,476,476,0
2011,3,19,9,30,567,567,0
2011,3,19,10,0,656,656,0
2011,3,19,10,30,725,725,0
2011,3,19,11,0,783,783,0
2011,3,19,11,30,823,823,0
2011,3,19,12,0,849,849,0
2011,3,19,12,30,856,856,0
2011,3,19,13,0,840,840,0
2011,3,19,13,30,812,812,0
2011,3,19,14,0,770,770,0
2011,3,19,14,30,710,710,0
2011,3,19,15,0,637,637,0
2011,3,19,15,30,551,551,0
2011,3,19,16,0,457,457,0
2011,3,19,16,30,354,354,0
2011,3,19,17,0,248,248,0
2011,3,19,17,30,143,143,0
2011,3,19,18,0,50,50,3
2011,3,19,18,30,0,0,7
2011,3,19,19,0,0,0,7
2011,3,19,19,30,0,0,7
2011,3,19,20,0,0,0,1
2011,3,19,20,30,0,0,7
2011,3,19,21,0,0,0,8
2011,3,19,21,30,0,0,7
2011,3,19,22,0,0,0,1
2011,3,19,22,30,0,0,0
2011,3,19,23,0,0,0,
2011,3,19,23,30,0,0,0
2011,3,20,0,0,0,0,0
2011,3,20,0,30,0,0,
2011,3,20,1,0,0,0,0
2011,3,20,1,30,0,0,1
2011,3,20,2,0,0,0,7
2011,3,20,2,30,0,0,7
2011,3,20,3,0,0,0,7
2011,3,20,3,30,0,0,7
2011,3,20,4,0,0,0,7
2011,3,20,4,30,0,0,7
2011,3,20,5,0,0,0,4
2011,3,20,5,30,0,0,4
2011,3,20,6,0,0,0,4
2011,3,20,6,30,5,9,4
2011,3,20,7,0,43,80,4
2011,3,20,7,30,114,177,4
2011,3,20,8,0,195,283,4
2011,3,20,8,30,349,387,7
2011,3,20,9,0,364,485,4
2011,3,20,9,30,501,576,2
2011,3,20,10,0,308,652,4
2011,3,20,10,30,516,720,3
2011,3,20,11,0,515,770,4
2011,3,20,11,30,394,807,4
2011,3,20,12,0,636,826,3
2011,3,20,12,30,575,830,4
2011,3,20,13,0,509,810,4
2011,3,20,13,30,512,781,3
2011,3,20,14,0,549,736,4
2011,3,20,14,30,339,677,4
2011,3,20,15,0,168,605,4
2011,3,20,15,30,145,522,4
2011,3,20,16,0,96,430,4
2011,3,20,16,30,72,331,3
2011,3,20,17,0,44,230,3
2011,3,20,17,30,25,131,4
2011,3,20,18,0,8,44,4
2011,3,20,18,30,0,0,4
2011,3,20,19,0,0,0,4
2011,3,20,19,30,0,0,4
2011,3,20,20,0,0,0,4
2011,3,20,20,30,0,0,4
2011,3,20,21,0,0,0,4
2011,3,20,21,30,0,0,4
2011,3,20,22,0,0,0,4
2011,3,20,22,30,0,0,3
2011,3,20,23,0,0,0,
2011,3,20,23,30,0,0,1
2011,3,21,0,0,0,0,3
2011,3,21,0,30,0,0,
2011,3,21,1,0,0,0,4
2011,3,21,1,30,0,0,7
2011,3,21,2,0,0,0,4
2011,3,21,2,30,0,0,7
2011,3,21,3,0,0,0,4
2011,3,21,3,30,0,0,4
2011,3,21,4,0,0,0,4
2011,3,21,4,30,0,0,4
2011,3,21,5,0,0,0,4
2011,3,21,5,30,0,0,4
2011,3,21,6,0,0,0,7
2011,3,21,6,30,2,5,7
2011,3,21,7,0,36,69,3
2011,3,21,7,30,159,159,1
2011,3,21,8,0,180,261,3
2011,3,21,8,30,361,361,0
2011,3,21,9,0,457,457,0
2011,3,21,9,30,545,545,3
2011,3,21,10,0,471,632,2
2011,3,21,10,30,521,700,3
2011,3,21,11,0,470,756,3
2011,3,21,11,30,563,794,3
2011,3,21,12,0,816,816,1
2011,3,21,12,30,820,820,0
2011,3,21,13,0,738,805,8
2011,3,21,13,30,499,777,6
2011,3,21,14,0,565,731,7
2011,3,21,14,30,542,673,7
2011,3,21,15,0,512,600,7
2011,3,21,15,30,430,516,7
2011,3,21,16,0,312,424,7
2011,3,21,16,30,278,325,8
2011,3,21,17,0,140,223,3
2011,3,21,17,30,79,126,4
2011,3,21,18,0,27,43,7
2011,3,21,18,30,0,0,7
2011,3,21,19,0,0,0,7
2011,3,21,19,30,0,0,7
2011,3,21,20,0,0,0,7
2011,3,21,20,30,0,0,7
2011,3,21,21,0,0,0,7
2011,3,21,21,30,0,0,7
2011,3,21,22,0,0,0,7
2011,3,21,22,30,0,0,4
2011,3,21,23,0,0,0,
2011,3,21,23,30,0,0,7
2011,3,22,0,0,0,0,7
2011,3,22,0,30,0,0,
2011,3,22,1,0,0,0,7
2011,3,22,1,30,0,0,7
2011,3,22,2,0,0,0,7
2011,3,22,2,30,0,0,3
2011,3,22,3,0,0,0,0
2011,3,22,3,30,0,0,0
2011,3,22,4,0,0,0,0
2011,3,22,4,30,0,0,1
2011,3,22,5,0,0,0,3
2011,3,22,5,30,0,0,4
2011,3,22,6,0,0,0,3
2011,3,22,6,30,11,11,1
2011,3,22,7,0,83,83,1
2011,3,22,7,30,178,178,0
2011,3,22,8,0,282,282,0
2011,3,22,8,30,385,385,0
2011,3,22,9,0,483,483,0
2011,3,22,9,30,573,573,0
2011,3,22,10,0,651,651,0
2011,3,22,10,30,718,718,0
2011,3,22,11,0,768,768,0
2011,3,22,11,30,805,805,0
2011,3,22,12,0,823,823,0
2011,3,22,12,30,826,826,1
2011,3,22,13,0,715,809,3
2011,3,22,13,30,747,780,7
2011,3,22,14,0,698,728,7
2011,3,22,14,30,610,669,3
2011,3,22,15,0,536,593,8
2011,3,22,15,30,487,511,7
2011,3,22,16,0,278,422,6
2011,3,22,16,30,147,324,7
2011,3,22,17,0,158,229,8
2011,3,22,17,30,90,131,7
2011,3,22,18,0,32,47,7
2011,3,22,18,30,0,0,8
2011,3,22,19,0,0,0,8
2011,3,22,19,30,0,0,8
2011,3,22,20,0,0,0,8
2011,3,22,20,30,0,0,7
2011,3,22,21,0,0,0,4
2011,3,22,21,30,0,0,7
2011,3,22,22,0,0,0,7
2011,3,22,22,30,0,0,
2011,3,22,23,0,0,0,
2011,3,22,23,30,0,0,7
2011,3,23,0,0,0,0,7
2011,3,23,0,30,0,0,
2011,3,23,1,0,0,0,7
2011,3,23,1,30,0,0,7
2011,3,23,2,0,0,0,7
2011,3,23,2,30,0,0,7
2011,3,23,3,0,0,0,7
2011,3,23,3,30,0,0,3
2011,3,23,4,0,0,0,0
2011,3,23,4,30,0,0,0
2011,3,23,5,0,0,0,0
2011,3,23,5,30,0,0,1
2011,3,23,6,0,0,0,0
2011,3,23,6,30,8,11,3
2011,3,23,7,0,54,79,8
2011,3,23,7,30,97,172,4
2011,3,23,8,0,257,278,8
2011,3,23,8,30,217,379,8
2011,3,23,9,0,488,488,1
2011,3,23,9,30,524,579,7
2011,3,23,10,0,616,659,7
2011,3,23,10,30,726,726,1
2011,3,23,11,0,769,769,0
2011,3,23,11,30,720,806,2
2011,3,23,12,0,546,828,8
2011,3,23,12,30,484,831,8
2011,3,23,13,0,80,819,6
2011,3,23,13,30,574,788,7
2011,3,23,14,0,437,748,7
2011,3,23,14,30,658,688,7
2011,3,23,15,0,618,618,0
2011,3,23,15,30,534,534,0
2011,3,23,16,0,440,440,0
2011,3,23,16,30,340,340,0
2011,3,23,17,0,167,235,2
2011,3,23,17,30,96,136,3
2011,3,23,18,0,48,48,0
2011,3,23,18,30,0,0,1
2011,3,23,19,0,0,0,4
2011,3,23,19,30,0,0,7
2011,3,23,20,0,0,0,3
2011,3,23,20,30,0,0,7
2011,3,23,21,0,0,0,7
2011,3,23,21,30,0,0,8
2011,3,23,22,0,0,0,4
2011,3,23,22,30,0,0,4
2011,3,23,23,0,0,0,
2011,3,23,23,30,0,0,4
2011,3,24,0,0,0,0,7
2011,3,24,0,30,0,0,
2011,3,24,1,0,0,0,7
2011,3,24,1,30,0,0,4
2011,3,24,2,0,0,0,8
2011,3,24,2,30,0,0,7
2011,3,24,3,0,0,0,4
2011,3,24,3,30,0,0,0
2011,3,24,4,0,0,0,0
2011,3,24,4,30,0,0,0
2011,3,24,5,0,0,0,0
2011,3,24,5,30,0,0,0
2011,3,24,6,0,0,0,0
2011,3,24,6,30,20,20,0
2011,3,24,7,0,102,102,0
2011,3,24,7,30,206,206,0
2011,3,24,8,0,317,317,0
2011,3,24,8,30,425,425,0
2011,3,24,9,0,528,528,0
2011,3,24,9,30,622,622,0
2011,3,24,10,0,704,704,0
2011,3,24,10,30,773,773,0
2011,3,24,11,0,825,825,0
2011,3,24,11,30,624,863,2
2011,3,24,12,0,638,883,2
2011,3,24,12,30,641,887,2
2011,3,24,13,0,450,872,2
2011,3,24,13,30,434,842,3
2011,3,24,14,0,535,793,3
2011,3,24,14,30,318,732,4
2011,3,24,15,0,411,654,4
2011,3,24,15,30,223,567,4
2011,3,24,16,0,128,467,4
2011,3,24,16,30,137,364,4
2011,3,24,17,0,34,255,4
2011,3,24,17,30,20,150,4
2011,3,24,18,0,56,56,1
2011,3,24,18,30,0,0,1
2011,3,24,19,0,0,0,0
2011,3,24,19,30,0,0,0
2011,3,24,20,0,0,0,4
2011,3,24,20,30,0,0,4
2011,3,24,21,0,0,0,4
2011,3,24,21,30,0,0,4
2011,3,24,22,0,0,0,4
2011,3,24,22,30,0,0,4
2011,3,24,23,0,0,0,
2011,3,24,23,30,0,0,1
2011,3,25,0,0,0,0,
2011,3,25,0,30,0,0,
2011,3,25,1,0,0,0,0
2011,3,25,1,30,0,0,0
2011,3,25,2,0,0,0,0
2011,3,25,2,30,0,0,0
2011,3,25,3,0,0,0,0
2011,3,25,3,30,0,0,0
2011,3,25,4,0,0,0,0
2011,3,25,4,30,0,0,1
2011,3,25,5,0,0,0,1
2011,3,25,5,30,0,0,2
2011,3,25,6,0,0,0,4
2011,3,25,6,30,20,20,0
2011,3,25,7,0,100,100,1
2011,3,25,7,30,67,200,4
2011,3,25,8,0,127,306,4
2011,3,25,8,30,196,412,4
2011,3,25,9,0,245,513,4
2011,3,25,9,30,312,605,4
2011,3,25,10,0,371,695,4
2011,3,25,10,30,411,763,4
2011,3,25,11,0,527,816,2
2011,3,25,11,30,454,854,3
2011,3,25,12,0,413,873,4
2011,3,25,12,30,383,877,4
2011,3,25,13,0,420,860,4
2011,3,25,13,30,478,829,2
2011,3,25,14,0,551,783,4
2011,3,25,14,30,721,721,1
2011,3,25,15,0,504,648,2
2011,3,25,15,30,413,561,2
2011,3,25,16,0,330,466,3
2011,3,25,16,30,209,362,4
2011,3,25,17,0,129,256,4
2011,3,25,17,30,76,151,7
2011,3,25,18,0,58,58,1
2011,3,25,18,30,0,0,7
2011,3,25,19,0,0,0,4
2011,3,25,19,30,0,0,0
2011,3,25,20,0,0,0,0
2011,3,25,20,30,0,0,4
2011,3,25,21,0,0,0,4
2011,3,25,21,30,0,0,4
2011,3,25,22,0,0,0,4
2011,3,25,22,30,0,0,4
2011,3,25,23,0,0,0,
2011,3,25,23,30,0,0,4
2011,3,26,0,0,0,0,4
2011,3,26,0,30,0,0,
2011,3,26,1,0,0,0,4
2011,3,26,1,30,0,0,3
2011,3,26,2,0,0,0,4
2011,3,26,2,30,0,0,4
