Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
1998,3,13,13,0,860,860,0
1998,3,13,13,30,830,830,0
1998,3,13,14,0,782,782,0
1998,3,13,14,30,720,720,0
1998,3,13,15,0,642,642,0
1998,3,13,15,30,553,553,0
1998,3,13,16,0,453,453,0
1998,3,13,16,30,347,347,0
1998,3,13,17,0,238,238,1
1998,3,13,17,30,131,131,0
1998,3,13,18,0,40,40,0
1998,3,13,18,30,0,0,0
1998,3,13,19,0,0,0,0
1998,3,13,19,30,0,0,0
1998,3,13,20,0,0,0,0
1998,3,13,20,30,0,0,0
1998,3,13,21,0,0,0,0
1998,3,13,21,30,0,0,0
1998,3,13,22,0,0,0,0
1998,3,13,22,30,0,0,0
1998,3,13,23,0,0,0,
1998,3,13,23,30,0,0,
1998,3,14,0,0,0,0,
1998,3,14,0,30,0,0,
1998,3,14,1,0,0,0,
1998,3,14,1,30,0,0,0
1998,3,14,2,0,0,0,0
1998,3,14,2,30,0,0,0
1998,3,14,3,0,0,0,0
1998,3,14,3,30,0,0,0
1998,3,14,4,0,0,0,0
1998,3,14,4,30,0,0,0
1998,3,14,5,0,0,0,0
1998,3,14,5,30,0,0,0
1998,3,14,6,0,0,0,0
1998,3,14,6,30,0,0,0
1998,3,14,7,0,60,60,0
1998,3,14,7,30,155,155,0
1998,3,14,8,0,260,260,0
1998,3,14,8,30,366,366,0
1998,3,14,9,0,466,466,0
1998,3,14,9,30,560,560,0
1998,3,14,10,0,641,641,0
1998,3,14,10,30,711,711,0
1998,3,14,11,0,765,765,0
1998,3,14,11,30,805,805,0
1998,3,14,12,0,825,825,0
1998,3,14,12,30,831,831,0
1998,3,14,13,0,817,817,0
1998,3,14,13,30,788,788,0
1998,3,14,14,0,741,741,0
1998,3,14,14,30,682,682,0
1998,3,14,15,0,606,606,0
1998,3,14,15,30,522,522,0
1998,3,14,16,0,426,426,0
1998,3,14,16,30,326,326,0
1998,3,14,17,0,224,224,0
1998,3,14,17,30,123,123,1
1998,3,14,18,0,37,37,0
1998,3,14,18,30,0,0,0
1998,3,14,19,0,0,0,0
1998,3,14,19,30,0,0,0
1998,3,14,20,0,0,0,0
1998,3,14,20,30,0,0,0
1998,3,14,21,0,0,0,0
1998,3,14,21,30,0,0,0
1998,3,14,22,0,0,0,0
1998,3,14,22,30,0,0,0
1998,3,14,23,0,0,0,
1998,3,14,23,30,0,0,
1998,3,15,0,0,0,0,
1998,3,15,0,30,0,0,
1998,3,15,1,0,0,0,
1998,3,15,1,30,0,0,0
1998,3,15,2,0,0,0,0
1998,3,15,2,30,0,0,0
1998,3,15,3,0,0,0,0
1998,3,15,3,30,0,0,0
1998,3,15,4,0,0,0,0
1998,3,15,4,30,0,0,0
1998,3,15,5,0,0,0,0
1998,3,15,5,30,0,0,0
1998,3,15,6,0,0,0,0
1998,3,15,6,30,0,0,0
1998,3,15,7,0,68,68,0
1998,3,15,7,30,168,168,0
1998,3,15,8,0,278,278,0
1998,3,15,8,30,386,386,0
1998,3,15,9,0,490,490,0
1998,3,15,9,30,585,585,0
1998,3,15,10,0,669,669,0
1998,3,15,10,30,739,739,0
1998,3,15,11,0,794,794,0
1998,3,15,11,30,834,834,0
1998,3,15,12,0,856,856,0
1998,3,15,12,30,862,862,0
1998,3,15,13,0,849,849,0
1998,3,15,13,30,821,821,0
1998,3,15,14,0,774,774,0
1998,3,15,14,30,714,714,0
1998,3,15,15,0,638,638,0
1998,3,15,15,30,551,551,0
1998,3,15,16,0,453,453,0
1998,3,15,16,30,348,348,0
1998,3,15,17,0,239,239,0
1998,3,15,17,30,134,134,0
1998,3,15,18,0,42,42,0
1998,3,15,18,30,0,0,0
1998,3,15,19,0,0,0,0
1998,3,15,19,30,0,0,0
1998,3,15,20,0,0,0,0
1998,3,15,20,30,0,0,4
1998,3,15,21,0,0,0,1
1998,3,15,21,30,0,0,0
1998,3,15,22,0,0,0,0
1998,3,15,22,30,0,0,1
1998,3,15,23,0,0,0,
1998,3,15,23,30,0,0,
1998,3,16,0,0,0,0,
1998,3,16,0,30,0,0,
1998,3,16,1,0,0,0,
1998,3,16,1,30,0,0,4
1998,3,16,2,0,0,0,7
1998,3,16,2,30,0,0,1
1998,3,16,3,0,0,0,1
1998,3,16,3,30,0,0,7
1998,3,16,4,0,0,0,4
1998,3,16,4,30,0,0,7
1998,3,16,5,0,0,0,7
1998,3,16,5,30,0,0,7
1998,3,16,6,0,0,0,7
1998,3,16,6,30,0,0,7
1998,3,16,7,0,40,62,7
1998,3,16,7,30,74,155,7
1998,3,16,8,0,75,254,8
1998,3,16,8,30,135,357,7
1998,3,16,9,0,114,453,4
1998,3,16,9,30,206,544,4
1998,3,16,10,0,319,617,4
1998,3,16,10,30,321,684,4
1998,3,16,11,0,311,732,4
1998,3,16,11,30,202,770,4
1998,3,16,12,0,162,786,4
1998,3,16,12,30,208,792,4
1998,3,16,13,0,248,772,4
1998,3,16,13,30,158,744,4
1998,3,16,14,0,171,699,4
1998,3,16,14,30,157,641,8
1998,3,16,15,0,253,572,8
1998,3,16,15,30,490,490,1
1998,3,16,16,0,118,397,4
1998,3,16,16,30,79,301,4
1998,3,16,17,0,201,201,1
1998,3,16,17,30,106,106,4
1998,3,16,18,0,27,27,1
1998,3,16,18,30,0,0,4
1998,3,16,19,0,0,0,4
1998,3,16,19,30,0,0,4
1998,3,16,20,0,0,0,4
1998,3,16,20,30,0,0,4
1998,3,16,21,0,0,0,4
1998,3,16,21,30,0,0,4
1998,3,16,22,0,0,0,7
1998,3,16,22,30,0,0,6
1998,3,16,23,0,0,0,
1998,3,16,23,30,0,0,
1998,3,17,0,0,0,0,
1998,3,17,0,30,0,0,
1998,3,17,1,0,0,0,
1998,3,17,1,30,0,0,7
1998,3,17,2,0,0,0,7
1998,3,17,2,30,0,0,4
1998,3,17,3,0,0,0,4
1998,3,17,3,30,0,0,7
1998,3,17,4,0,0,0,4
1998,3,17,4,30,0,0,7
1998,3,17,5,0,0,0,7
1998,3,17,5,30,0,0,7
1998,3,17,6,0,0,0,7
1998,3,17,6,30,0,0,7
1998,3,17,7,0,4,57,7
1998,3,17,7,30,27,147,7
1998,3,17,8,0,56,248,7
1998,3,17,8,30,88,349,7
1998,3,17,9,0,57,449,8
1998,3,17,9,30,136,539,6
1998,3,17,10,0,278,619,7
1998,3,17,10,30,236,687,7
1998,3,17,11,0,113,739,4
1998,3,17,11,30,176,776,4
1998,3,17,12,0,195,799,4
1998,3,17,12,30,204,804,7
1998,3,17,13,0,210,790,7
1998,3,17,13,30,214,762,7
1998,3,17,14,0,244,717,7
1998,3,17,14,30,129,658,7
1998,3,17,15,0,196,586,7
1998,3,17,15,30,183,503,6
1998,3,17,16,0,83,408,6
1998,3,17,16,30,54,311,6
1998,3,17,17,0,83,213,6
1998,3,17,17,30,45,117,6
1998,3,17,18,0,14,36,6
1998,3,17,18,30,0,0,6
1998,3,17,19,0,0,0,6
1998,3,17,19,30,0,0,6
1998,3,17,20,0,0,0,6
1998,3,17,20,30,0,0,6
1998,3,17,21,0,0,0,7
1998,3,17,21,30,0,0,6
1998,3,17,22,0,0,0,6
1998,3,17,22,30,0,0,6
1998,3,17,23,0,0,0,
1998,3,17,23,30,0,0,
1998,3,18,0,0,0,0,
1998,3,18,0,30,0,0,
1998,3,18,1,0,0,0,
1998,3,18,1,30,0,0,7
1998,3,18,2,0,0,0,7
1998,3,18,2,30,0,0,7
1998,3,18,3,0,0,0,4
1998,3,18,3,30,0,0,4
1998,3,18,4,0,0,0,4
1998,3,18,4,30,0,0,4
1998,3,18,5,0,0,0,1
1998,3,18,5,30,0,0,4
1998,3,18,6,0,0,0,4
1998,3,18,6,30,0,0,4
1998,3,18,7,0,10,66,7
1998,3,18,7,30,67,157,7
1998,3,18,8,0,105,255,7
1998,3,18,8,30,33,356,4
1998,3,18,9,0,57,454,7
1998,3,18,9,30,82,543,8
1998,3,18,10,0,87,622,4
1998,3,18,10,30,156,690,8
1998,3,18,11,0,119,742,7
1998,3,18,11,30,123,780,7
1998,3,18,12,0,46,802,7
1998,3,18,12,30,134,807,7
1998,3,18,13,0,216,792,7
1998,3,18,13,30,89,764,6
1998,3,18,14,0,233,717,6
1998,3,18,14,30,216,659,6
1998,3,18,15,0,180,588,6
1998,3,18,15,30,130,506,6
1998,3,18,16,0,110,416,6
1998,3,18,16,30,92,318,6
1998,3,18,17,0,77,218,6
1998,3,18,17,30,43,121,6
1998,3,18,18,0,13,39,6
1998,3,18,18,30,0,0,6
1998,3,18,19,0,0,0,7
1998,3,18,19,30,0,0,7
1998,3,18,20,0,0,0,6
1998,3,18,20,30,0,0,6
1998,3,18,21,0,0,0,6
1998,3,18,21,30,0,0,6
1998,3,18,22,0,0,0,6
1998,3,18,22,30,0,0,6
1998,3,18,23,0,0,0,
1998,3,18,23,30,0,0,
1998,3,19,0,0,0,0,
1998,3,19,0,30,0,0,
1998,3,19,1,0,0,0,
1998,3,19,1,30,0,0,6
1998,3,19,2,0,0,0,6
1998,3,19,2,30,0,0,6
1998,3,19,3,0,0,0,6
1998,3,19,3,30,0,0,6
1998,3,19,4,0,0,0,6
1998,3,19,4,30,0,0,6
1998,3,19,5,0,0,0,6
1998,3,19,5,30,0,0,6
1998,3,19,6,0,0,0,6
1998,3,19,6,30,0,0,6
1998,3,19,7,0,17,71,6
1998,3,19,7,30,54,163,7
1998,3,19,8,0,100,266,7
1998,3,19,8,30,136,369,7
1998,3,19,9,0,267,471,7
1998,3,19,9,30,262,563,4
1998,3,19,10,0,292,649,7
1998,3,19,10,30,367,719,6
1998,3,19,11,0,501,780,7
1998,3,19,11,30,557,821,8
1998,3,19,12,0,590,847,2
1998,3,19,12,30,627,854,2
1998,3,19,13,0,844,844,0
1998,3,19,13,30,816,816,0
1998,3,19,14,0,771,771,0
1998,3,19,14,30,712,712,0
1998,3,19,15,0,637,637,0
1998,3,19,15,30,551,551,0
1998,3,19,16,0,453,453,0
1998,3,19,16,30,194,351,3
1998,3,19,17,0,114,244,4
1998,3,19,17,30,66,140,4
1998,3,19,18,0,23,49,7
1998,3,19,18,30,0,0,7
1998,3,19,19,0,0,0,7
1998,3,19,19,30,0,0,7
1998,3,19,20,0,0,0,7
1998,3,19,20,30,0,0,7
1998,3,19,21,0,0,0,7
1998,3,19,21,30,0,0,7
1998,3,19,22,0,0,0,7
1998,3,19,22,30,0,0,7
1998,3,19,23,0,0,0,
1998,3,19,23,30,0,0,
1998,3,20,0,0,0,0,
1998,3,20,0,30,0,0,
1998,3,20,1,0,0,0,
1998,3,20,1,30,0,0,7
1998,3,20,2,0,0,0,7
1998,3,20,2,30,0,0,7
1998,3,20,3,0,0,0,6
1998,3,20,3,30,0,0,6
1998,3,20,4,0,0,0,7
1998,3,20,4,30,0,0,7
1998,3,20,5,0,0,0,7
1998,3,20,5,30,0,0,7
1998,3,20,6,0,0,0,7
1998,3,20,6,30,10,10,0
1998,3,20,7,0,77,77,0
1998,3,20,7,30,3,171,8
1998,3,20,8,0,126,269,7
1998,3,20,8,30,81,370,6
1998,3,20,9,0,59,466,7
1998,3,20,9,30,199,556,7
1998,3,20,10,0,161,635,8
1998,3,20,10,30,53,703,4
1998,3,20,11,0,41,763,4
1998,3,20,11,30,57,801,4
1998,3,20,12,0,121,832,4
1998,3,20,12,30,257,837,3
1998,3,20,13,0,323,826,3
1998,3,20,13,30,435,797,3
1998,3,20,14,0,54,753,3
1998,3,20,14,30,457,693,3
1998,3,20,15,0,173,620,3
1998,3,20,15,30,160,536,4
1998,3,20,16,0,353,434,3
1998,3,20,16,30,334,334,1
1998,3,20,17,0,8,231,4
1998,3,20,17,30,132,132,0
1998,3,20,18,0,46,46,1
1998,3,20,18,30,0,0,7
1998,3,20,19,0,0,0,8
1998,3,20,19,30,0,0,6
1998,3,20,20,0,0,0,6
1998,3,20,20,30,0,0,6
1998,3,20,21,0,0,0,6
1998,3,20,21,30,0,0,6
1998,3,20,22,0,0,0,7
1998,3,20,22,30,0,0,0
1998,3,20,23,0,0,0,
1998,3,20,23,30,0,0,
1998,3,21,0,0,0,0,
1998,3,21,0,30,0,0,
1998,3,21,1,0,0,0,
1998,3,21,1,30,0,0,0
1998,3,21,2,0,0,0,0
1998,3,21,2,30,0,0,1
1998,3,21,3,0,0,0,3
1998,3,21,3,30,0,0,3
1998,3,21,4,0,0,0,3
1998,3,21,4,30,0,0,3
1998,3,21,5,0,0,0,3
1998,3,21,5,30,0,0,3
1998,3,21,6,0,0,0,1
1998,3,21,6,30,10,10,1
1998,3,21,7,0,23,76,4
1998,3,21,7,30,13,170,4
1998,3,21,8,0,38,269,4
1998,3,21,8,30,87,370,4
1998,3,21,9,0,144,469,4
1998,3,21,9,30,154,559,4
1998,3,21,10,0,140,634,4
1998,3,21,10,30,122,701,4
1998,3,21,11,0,102,756,4
1998,3,21,11,30,100,794,4
1998,3,21,12,0,109,821,4
1998,3,21,12,30,206,827,8
1998,3,21,13,0,289,816,7
1998,3,21,13,30,286,788,7
1998,3,21,14,0,326,749,7
1998,3,21,14,30,278,690,7
1998,3,21,15,0,233,623,7
1998,3,21,15,30,222,538,7
1998,3,21,16,0,344,446,7
1998,3,21,16,30,147,344,4
1998,3,21,17,0,170,239,4
1998,3,21,17,30,98,138,4
1998,3,21,18,0,47,47,1
1998,3,21,18,30,0,0,4
1998,3,21,19,0,0,0,4
1998,3,21,19,30,0,0,4
1998,3,21,20,0,0,0,4
1998,3,21,20,30,0,0,4
1998,3,21,21,0,0,0,4
1998,3,21,21,30,0,0,4
1998,3,21,22,0,0,0,4
1998,3,21,22,30,0,0,0
1998,3,21,23,0,0,0,
1998,3,21,23,30,0,0,
1998,3,22,0,0,0,0,
1998,3,22,0,30,0,0,
1998,3,22,1,0,0,0,
1998,3,22,1,30,0,0,0
1998,3,22,2,0,0,0,0
1998,3,22,2,30,0,0,0
1998,3,22,3,0,0,0,0
1998,3,22,3,30,0,0,4
1998,3,22,4,0,0,0,0
1998,3,22,4,30,0,0,0
1998,3,22,5,0,0,0,0
1998,3,22,5,30,0,0,0
1998,3,22,6,0,0,0,0
1998,3,22,6,30,15,15,0
1998,3,22,7,0,94,94,0
1998,3,22,7,30,197,197,0
1998,3,22,8,0,308,308,0
1998,3,22,8,30,416,416,0
1998,3,22,9,0,520,520,0
1998,3,22,9,30,614,614,0
1998,3,22,10,0,697,697,0
1998,3,22,10,30,766,766,0
1998,3,22,11,0,820,820,0
1998,3,22,11,30,859,859,0
1998,3,22,12,0,879,879,1
1998,3,22,12,30,884,884,1
1998,3,22,13,0,587,869,2
1998,3,22,13,30,567,839,2
1998,3,22,14,0,694,791,2
1998,3,22,14,30,620,730,2
1998,3,22,15,0,362,653,4
1998,3,22,15,30,237,565,4
1998,3,22,16,0,269,466,4
1998,3,22,16,30,220,362,3
1998,3,22,17,0,255,255,0
1998,3,22,17,30,149,149,0
1998,3,22,18,0,56,56,0
1998,3,22,18,30,0,0,0
1998,3,22,19,0,0,0,0
1998,3,22,19,30,0,0,0
1998,3,22,20,0,0,0,0
1998,3,22,20,30,0,0,0
1998,3,22,21,0,0,0,0
1998,3,22,21,30,0,0,0
1998,3,22,22,0,0,0,0
1998,3,22,22,30,0,0,0
1998,3,22,23,0,0,0,
1998,3,22,23,30,0,0,
1998,3,23,0,0,0,0,
1998,3,23,0,30,0,0,
1998,3,23,1,0,0,0,
1998,3,23,1,30,0,0,4
1998,3,23,2,0,0,0,4
1998,3,23,2,30,0,0,4
1998,3,23,3,0,0,0,4
1998,3,23,3,30,0,0,0
1998,3,23,4,0,0,0,0
1998,3,23,4,30,0,0,0
1998,3,23,5,0,0,0,0
1998,3,23,5,30,0,0,0
1998,3,23,6,0,0,0,0
1998,3,23,6,30,19,19,0
1998,3,23,7,0,102,102,0
1998,3,23,7,30,207,207,0
1998,3,23,8,0,318,318,0
1998,3,23,8,30,428,428,0
1998,3,23,9,0,531,531,0
1998,3,23,9,30,626,626,0
1998,3,23,10,0,707,707,0
1998,3,23,10,30,776,776,0
1998,3,23,11,0,829,829,0
1998,3,23,11,30,866,866,0
1998,3,23,12,0,885,885,0
1998,3,23,12,30,888,888,0
1998,3,23,13,0,673,870,2
1998,3,23,13,30,466,839,2
1998,3,23,14,0,592,790,2
1998,3,23,14,30,344,728,2
1998,3,23,15,0,651,651,0
1998,3,23,15,30,563,563,0
1998,3,23,16,0,462,462,0
1998,3,23,16,30,358,358,1
1998,3,23,17,0,251,251,0
1998,3,23,17,30,147,147,0
1998,3,23,18,0,54,54,0
1998,3,23,18,30,0,0,0
1998,3,23,19,0,0,0,4
1998,3,23,19,30,0,0,4
1998,3,23,20,0,0,0,4
1998,3,23,20,30,0,0,4
1998,3,23,21,0,0,0,7
1998,3,23,21,30,0,0,7
1998,3,23,22,0,0,0,7
1998,3,23,22,30,0,0,4
1998,3,23,23,0,0,0,
1998,3,23,23,30,0,0,
1998,3,24,0,0,0,0,
1998,3,24,0,30,0,0,
1998,3,24,1,0,0,0,
1998,3,24,1,30,0,0,4
1998,3,24,2,0,0,0,4
1998,3,24,2,30,0,0,4
1998,3,24,3,0,0,0,4
1998,3,24,3,30,0,0,4
1998,3,24,4,0,0,0,4
1998,3,24,4,30,0,0,4
1998,3,24,5,0,0,0,4
1998,3,24,5,30,0,0,1
1998,3,24,6,0,0,0,4
1998,3,24,6,30,14,14,3
1998,3,24,7,0,90,90,0
1998,3,24,7,30,187,187,0
1998,3,24,8,0,293,293,0
1998,3,24,8,30,398,398,0
1998,3,24,9,0,502,502,0
1998,3,24,9,30,595,595,0
1998,3,24,10,0,682,682,0
1998,3,24,10,30,751,751,0
1998,3,24,11,0,810,810,0
1998,3,24,11,30,423,849,2
1998,3,24,12,0,685,876,2
1998,3,24,12,30,723,881,2
1998,3,24,13,0,476,874,2
1998,3,24,13,30,223,844,2
1998,3,24,14,0,500,803,2
1998,3,24,14,30,741,741,0
1998,3,24,15,0,668,668,0
1998,3,24,15,30,581,581,0
1998,3,24,16,0,483,483,0
1998,3,24,16,30,377,377,0
1998,3,24,17,0,268,268,0
1998,3,24,17,30,160,160,0
1998,3,24,18,0,63,63,0
1998,3,24,18,30,0,0,0
1998,3,24,19,0,0,0,0
1998,3,24,19,30,0,0,0
1998,3,24,20,0,0,0,0
1998,3,24,20,30,0,0,0
1998,3,24,21,0,0,0,0
1998,3,24,21,30,0,0,0
1998,3,24,22,0,0,0,1
1998,3,24,22,30,0,0,0
1998,3,24,23,0,0,0,
1998,3,24,23,30,0,0,
1998,3,25,0,0,0,0,
1998,3,25,0,30,0,0,
1998,3,25,1,0,0,0,
1998,3,25,1,30,0,0,0
1998,3,25,2,0,0,0,1
1998,3,25,2,30,0,0,0
1998,3,25,3,0,0,0,0
1998,3,25,3,30,0,0,0
1998,3,25,4,0,0,0,0
1998,3,25,4,30,0,0,4
1998,3,25,5,0,0,0,1
1998,3,25,5,30,0,0,7
1998,3,25,6,0,0,0,4
1998,3,25,6,30,10,21,7
1998,3,25,7,0,51,101,4
1998,3,25,7,30,97,201,4
1998,3,25,8,0,171,308,4
1998,3,25,8,30,221,414,4
1998,3,25,9,0,394,514,4
1998,3,25,9,30,377,606,4
1998,3,25,10,0,582,686,4
1998,3,25,10,30,637,753,2
1998,3,25,11,0,544,805,8
1998,3,25,11,30,660,841,2
1998,3,25,12,0,859,859,1
1998,3,25,12,30,861,861,0
1998,3,25,13,0,843,843,0
1998,3,25,13,30,812,812,8
1998,3,25,14,0,421,762,4
1998,3,25,14,30,558,701,8
1998,3,25,15,0,340,624,4
1998,3,25,15,30,207,539,6
1998,3,25,16,0,309,443,7
1998,3,25,16,30,82,343,8
1998,3,25,17,0,34,241,4
1998,3,25,17,30,98,142,4
1998,3,25,18,0,37,54,4
1998,3,25,18,30,0,0,1
1998,3,25,19,0,0,0,1
1998,3,25,19,30,0,0,0
1998,3,25,20,0,0,0,0
1998,3,25,20,30,0,0,0
1998,3,25,21,0,0,0,0
1998,3,25,21,30,0,0,0
1998,3,25,22,0,0,0,0
1998,3,25,22,30,0,0,0
1998,3,25,23,0,0,0,
1998,3,25,23,30,0,0,
1998,3,26,0,0,0,0,
1998,3,26,0,30,0,0,
1998,3,26,1,0,0,0,
1998,3,26,1,30,0,0,0
1998,3,26,2,0,0,0,0
1998,3,26,2,30,0,0,0
1998,3,26,3,0,0,0,0
1998,3,26,3,30,0,0,0
1998,3,26,4,0,0,0,0
1998,3,26,4,30,0,0,0
1998,3,26,5,0,0,0,0
1998,3,26,5,30,0,0,0
1998,3,26,6,0,0,0,0
1998,3,26,6,30,22,22,0
1998,3,26,7,0,100,100,0
1998,3,26,7,30,198,198,0
1998,3,26,8,0,302,302,0
1998,3,26,8,30,405,405,0
1998,3,26,9,0,507,507,0
1998,3,26,9,30,597,597,0
1998,3,26,10,0,680,680,0
1998,3,26,10,30,747,747,0
1998,3,26,11,0,802,802,0
1998,3,26,11,30,839,839,0
1998,3,26,12,0,528,861,2
1998,3,26,12,30,864,864,0
1998,3,26,13,0,852,852,0
1998,3,26,13,30,822,822,1
1998,3,26,14,0,777,777,0
1998,3,26,14,30,717,717,0
1998,3,26,15,0,643,643,0
1998,3,26,15,30,558,558,0
1998,3,26,16,0,464,464,0
1998,3,26,16,30,362,362,0
1998,3,26,17,0,258,258,0
1998,3,26,17,30,155,155,0
1998,3,26,18,0,63,63,0
1998,3,26,18,30,0,0,0
1998,3,26,19,0,0,0,0
1998,3,26,19,30,0,0,0
1998,3,26,20,0,0,0,0
1998,3,26,20,30,0,0,0
1998,3,26,21,0,0,0,0
1998,3,26,21,30,0,0,0
1998,3,26,22,0,0,0,0
1998,3,26,22,30,0,0,0
1998,3,26,23,0,0,0,
1998,3,26,23,30,0,0,
1998,3,27,0,0,0,0,
1998,3,27,0,30,0,0,
1998,3,27,1,0,0,0,
1998,3,27,1,30,0,0,0
1998,3,27,2,0,0,0,0
1998,3,27,2,30,0,0,0
1998,3,27,3,0,0,0,1
1998,3,27,3,30,0,0,0
1998,3,27,4,0,0,0,0
1998,3,27,4,30,0,0,0
1998,3,27,5,0,0,0,0
1998,3,27,5,30,0,0,0
1998,3,27,6,0,0,0,0
1998,3,27,6,30,30,30,0
1998,3,27,7,0,117,117,0
1998,3,27,7,30,220,220,0
1998,3,27,8,0,328,328,0
1998,3,27,8,30,433,433,0
1998,3,27,9,0,534,534,0
1998,3,27,9,30,624,624,0
1998,3,27,10,0,705,705,0
1998,3,27,10,30,772,772,0
1998,3,27,11,0,825,825,0
1998,3,27,11,30,862,862,0
1998,3,27,12,0,883,883,0
1998,3,27,12,30,887,887,0
1998,3,27,13,0,874,874,0
1998,3,27,13,30,845,845,0
1998,3,27,14,0,799,799,0
1998,3,27,14,30,739,739,0
1998,3,27,15,0,665,665,0
1998,3,27,15,30,579,579,0
1998,3,27,16,0,483,483,0
1998,3,27,16,30,381,381,0
1998,3,27,17,0,274,274,0
1998,3,27,17,30,167,167,0
1998,3,27,18,0,70,70,0
1998,3,27,18,30,0,0,0
1998,3,27,19,0,0,0,0
1998,3,27,19,30,0,0,0
1998,3,27,20,0,0,0,0
1998,3,27,20,30,0,0,0
1998,3,27,21,0,0,0,0
1998,3,27,21,30,0,0,0
1998,3,27,22,0,0,0,0
1998,3,27,22,30,0,0,0
1998,3,27,23,0,0,0,
1998,3,27,23,30,0,0,
1998,3,28,0,0,0,0,
1998,3,28,0,30,0,0,
1998,3,28,1,0,0,0,
1998,3,28,1,30,0,0,7
1998,3,28,2,0,0,0,7
1998,3,28,2,30,0,0,7
1998,3,28,3,0,0,0,7
1998,3,28,3,30,0,0,7
1998,3,28,4,0,0,0,7
1998,3,28,4,30,0,0,7
1998,3,28,5,0,0,0,7
1998,3,28,5,30,0,0,7
1998,3,28,6,0,0,0,7
1998,3,28,6,30,23,31,7
1998,3,28,7,0,86,116,8
1998,3,28,7,30,102,219,8
1998,3,28,8,0,328,328,0
1998,3,28,8,30,433,433,0
1998,3,28,9,0,536,536,0
1998,3,28,9,30,498,627,3
1998,3,28,10,0,709,709,0
1998,3,28,10,30,776,776,0
1998,3,28,11,0,829,829,0
1998,3,28,11,30,866,866,0
1998,3,28,12,0,887,887,0
1998,3,28,12,30,890,890,0
1998,3,28,13,0,876,876,0
1998,3,28,13,30,845,845,0
1998,3,28,14,0,798,798,0
1998,3,28,14,30,737,737,0
1998,3,28,15,0,660,660,0
1998,3,28,15,30,573,573,0
1998,3,28,16,0,475,475,0
1998,3,28,16,30,372,372,0
1998,3,28,17,0,265,265,0
1998,3,28,17,30,161,161,0
1998,3,28,18,0,67,67,0
1998,3,28,18,30,0,0,0
1998,3,28,19,0,0,0,0
1998,3,28,19,30,0,0,0
1998,3,28,20,0,0,0,0
1998,3,28,20,30,0,0,0
1998,3,28,21,0,0,0,0
1998,3,28,21,30,0,0,0
1998,3,28,22,0,0,0,0
1998,3,28,22,30,0,0,0
1998,3,28,23,0,0,0,
1998,3,28,23,30,0,0,
1998,3,29,0,0,0,0,
1998,3,29,0,30,0,0,
1998,3,29,1,0,0,0,
1998,3,29,1,30,0,0,0
1998,3,29,2,0,0,0,0
1998,3,29,2,30,0,0,0
1998,3,29,3,0,0,0,0
1998,3,29,3,30,0,0,0
1998,3,29,4,0,0,0,0
1998,3,29,4,30,0,0,0
1998,3,29,5,0,0,0,0
1998,3,29,5,30,0,0,0
1998,3,29,6,0,0,0,0
1998,3,29,6,30,33,33,0
1998,3,29,7,0,116,116,0
1998,3,29,7,30,217,217,0
1998,3,29,8,0,323,323,0
1998,3,29,8,30,426,426,0
1998,3,29,9,0,525,525,0
1998,3,29,9,30,615,615,0
1998,3,29,10,0,695,695,0
1998,3,29,10,30,761,761,0
1998,3,29,11,0,813,813,0
1998,3,29,11,30,850,850,0
1998,3,29,12,0,870,870,0
1998,3,29,12,30,873,873,0
1998,3,29,13,0,256,860,3
1998,3,29,13,30,321,830,3
1998,3,29,14,0,783,783,0
1998,3,29,14,30,723,723,0
1998,3,29,15,0,647,647,0
1998,3,29,15,30,562,562,0
1998,3,29,16,0,466,466,0
1998,3,29,16,30,365,365,0
1998,3,29,17,0,262,262,0
1998,3,29,17,30,159,159,0
1998,3,29,18,0,67,67,0
1998,3,29,18,30,0,0,0
1998,3,29,19,0,0,0,0
1998,3,29,19,30,0,0,0
1998,3,29,20,0,0,0,0
1998,3,29,20,30,0,0,0
1998,3,29,21,0,0,0,0
1998,3,29,21,30,0,0,0
1998,3,29,22,0,0,0,0
1998,3,29,22,30,0,0,0
1998,3,29,23,0,0,0,
1998,3,29,23,30,0,0,
1998,3,30,0,0,0,0,
