Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2006,7,27,1,0,0,0,0
2006,7,27,1,30,0,0,1
2006,7,27,2,0,0,0,3
2006,7,27,2,30,0,0,3
2006,7,27,3,0,0,0,3
2006,7,27,3,30,0,0,1
2006,7,27,4,0,0,0,0
2006,7,27,4,30,0,0,0
2006,7,27,5,0,0,0,3
2006,7,27,5,30,0,0,1
2006,7,27,6,0,55,55,1
2006,7,27,6,30,135,135,0
2006,7,27,7,0,227,227,0
2006,7,27,7,30,324,324,0
2006,7,27,8,0,423,423,0
2006,7,27,8,30,518,518,0
2006,7,27,9,0,608,608,1
2006,7,27,9,30,566,689,3
2006,7,27,10,0,674,747,7
2006,7,27,10,30,694,807,8
2006,7,27,11,0,780,856,7
2006,7,27,11,30,740,889,8
2006,7,27,12,0,756,908,7
2006,7,27,12,30,509,911,4
2006,7,27,13,0,784,883,7
2006,7,27,13,30,521,857,7
2006,7,27,14,0,183,818,7
2006,7,27,14,30,109,765,6
2006,7,27,15,0,376,702,6
2006,7,27,15,30,101,627,6
2006,7,27,16,0,250,545,6
2006,7,27,16,30,164,455,6
2006,7,27,17,0,174,363,6
2006,7,27,17,30,192,267,6
2006,7,27,18,0,143,177,7
2006,7,27,18,30,74,92,7
2006,7,27,19,0,20,25,7
2006,7,27,19,30,0,0,7
2006,7,27,20,0,0,0,7
2006,7,27,20,30,0,0,7
2006,7,27,21,0,0,0,7
2006,7,27,21,30,0,0,7
2006,7,27,22,0,0,0,7
2006,7,27,22,30,0,0,3
2006,7,27,23,0,0,0,3
2006,7,27,23,30,0,0,3
2006,7,28,0,0,0,0,3
2006,7,28,0,30,0,0,3
2006,7,28,1,0,0,0,3
2006,7,28,1,30,0,0,3
2006,7,28,2,0,0,0,1
2006,7,28,2,30,0,0,3
2006,7,28,3,0,0,0,3
2006,7,28,3,30,0,0,3
2006,7,28,4,0,0,0,3
2006,7,28,4,30,0,0,4
2006,7,28,5,0,0,0,4
2006,7,28,5,30,0,0,4
2006,7,28,6,0,12,57,4
2006,7,28,6,30,74,138,4
2006,7,28,7,0,232,232,0
2006,7,28,7,30,330,330,0
2006,7,28,8,0,429,429,0
2006,7,28,8,30,525,525,0
2006,7,28,9,0,614,614,0
2006,7,28,9,30,696,696,0
2006,7,28,10,0,764,764,0
2006,7,28,10,30,825,825,0
2006,7,28,11,0,875,875,0
2006,7,28,11,30,909,909,0
2006,7,28,12,0,930,930,0
2006,7,28,12,30,933,933,0
2006,7,28,13,0,921,921,0
2006,7,28,13,30,894,894,0
2006,7,28,14,0,852,852,0
2006,7,28,14,30,797,797,0
2006,7,28,15,0,729,729,0
2006,7,28,15,30,652,652,0
2006,7,28,16,0,563,563,0
2006,7,28,16,30,471,471,0
2006,7,28,17,0,335,374,3
2006,7,28,17,30,277,277,0
2006,7,28,18,0,182,182,0
2006,7,28,18,30,95,95,0
2006,7,28,19,0,26,26,1
2006,7,28,19,30,0,0,4
2006,7,28,20,0,0,0,4
2006,7,28,20,30,0,0,4
2006,7,28,21,0,0,0,3
2006,7,28,21,30,0,0,4
2006,7,28,22,0,0,0,4
2006,7,28,22,30,0,0,8
2006,7,28,23,0,0,0,6
2006,7,28,23,30,0,0,6
2006,7,29,0,0,0,0,6
2006,7,29,0,30,0,0,6
2006,7,29,1,0,0,0,6
2006,7,29,1,30,0,0,8
2006,7,29,2,0,0,0,7
2006,7,29,2,30,0,0,8
2006,7,29,3,0,0,0,8
2006,7,29,3,30,0,0,7
2006,7,29,4,0,0,0,7
2006,7,29,4,30,0,0,7
2006,7,29,5,0,0,0,7
2006,7,29,5,30,0,0,7
2006,7,29,6,0,47,55,7
2006,7,29,6,30,114,134,8
2006,7,29,7,0,187,228,8
2006,7,29,7,30,256,325,8
2006,7,29,8,0,325,425,7
2006,7,29,8,30,434,521,7
2006,7,29,9,0,612,612,1
2006,7,29,9,30,606,694,8
2006,7,29,10,0,606,755,7
2006,7,29,10,30,567,815,4
2006,7,29,11,0,747,867,7
2006,7,29,11,30,764,900,7
2006,7,29,12,0,823,924,7
2006,7,29,12,30,766,927,7
2006,7,29,13,0,756,912,7
2006,7,29,13,30,681,886,8
2006,7,29,14,0,603,849,4
2006,7,29,14,30,549,795,8
2006,7,29,15,0,576,731,7
2006,7,29,15,30,562,654,8
2006,7,29,16,0,569,569,0
2006,7,29,16,30,402,476,8
2006,7,29,17,0,328,381,8
2006,7,29,17,30,169,282,8
2006,7,29,18,0,186,187,7
2006,7,29,18,30,98,98,7
2006,7,29,19,0,28,28,3
2006,7,29,19,30,0,0,2
2006,7,29,20,0,0,0,4
2006,7,29,20,30,0,0,7
2006,7,29,21,0,0,0,7
2006,7,29,21,30,0,0,8
2006,7,29,22,0,0,0,7
2006,7,29,22,30,0,0,4
2006,7,29,23,0,0,0,7
2006,7,29,23,30,0,0,3
2006,7,30,0,0,0,0,7
2006,7,30,0,30,0,0,3
2006,7,30,1,0,0,0,3
2006,7,30,1,30,0,0,3
2006,7,30,2,0,0,0,1
2006,7,30,2,30,0,0,1
2006,7,30,3,0,0,0,1
2006,7,30,3,30,0,0,1
2006,7,30,4,0,0,0,0
2006,7,30,4,30,0,0,3
2006,7,30,5,0,0,0,1
2006,7,30,5,30,0,0,0
2006,7,30,6,0,27,55,3
2006,7,30,6,30,66,136,3
2006,7,30,7,0,167,229,3
2006,7,30,7,30,328,328,0
2006,7,30,8,0,307,426,3
2006,7,30,8,30,523,523,1
2006,7,30,9,0,613,613,0
2006,7,30,9,30,696,696,0
2006,7,30,10,0,587,751,3
2006,7,30,10,30,811,811,0
2006,7,30,11,0,859,859,0
2006,7,30,11,30,671,893,2
2006,7,30,12,0,911,911,0
2006,7,30,12,30,915,915,0
2006,7,30,13,0,878,878,0
2006,7,30,13,30,593,853,2
2006,7,30,14,0,814,814,1
2006,7,30,14,30,761,761,0
2006,7,30,15,0,698,698,0
2006,7,30,15,30,622,622,0
2006,7,30,16,0,542,542,0
2006,7,30,16,30,451,451,0
2006,7,30,17,0,358,358,0
2006,7,30,17,30,262,262,0
2006,7,30,18,0,170,170,0
2006,7,30,18,30,84,84,0
2006,7,30,19,0,18,18,0
2006,7,30,19,30,0,0,0
2006,7,30,20,0,0,0,0
2006,7,30,20,30,0,0,1
2006,7,30,21,0,0,0,3
2006,7,30,21,30,0,0,0
2006,7,30,22,0,0,0,3
2006,7,30,22,30,0,0,3
2006,7,30,23,0,0,0,3
2006,7,30,23,30,0,0,1
2006,7,31,0,0,0,0,0
2006,7,31,0,30,0,0,0
2006,7,31,1,0,0,0,0
2006,7,31,1,30,0,0,1
2006,7,31,2,0,0,0,3
2006,7,31,2,30,0,0,3
2006,7,31,3,0,0,0,3
2006,7,31,3,30,0,0,3
2006,7,31,4,0,0,0,3
2006,7,31,4,30,0,0,3
2006,7,31,5,0,0,0,3
2006,7,31,5,30,0,0,3
2006,7,31,6,0,49,49,0
2006,7,31,6,30,127,127,0
2006,7,31,7,0,218,218,0
2006,7,31,7,30,314,314,0
2006,7,31,8,0,412,412,0
2006,7,31,8,30,506,506,0
2006,7,31,9,0,498,595,3
2006,7,31,9,30,676,676,1
2006,7,31,10,0,735,735,0
2006,7,31,10,30,795,795,0
2006,7,31,11,0,842,842,0
2006,7,31,11,30,672,875,3
2006,7,31,12,0,682,895,3
2006,7,31,12,30,689,899,3
2006,7,31,13,0,886,886,1
2006,7,31,13,30,763,860,3
2006,7,31,14,0,821,821,0
2006,7,31,14,30,768,768,0
2006,7,31,15,0,704,704,0
2006,7,31,15,30,628,628,0
2006,7,31,16,0,545,545,0
2006,7,31,16,30,454,454,0
2006,7,31,17,0,360,360,0
2006,7,31,17,30,263,263,0
2006,7,31,18,0,171,171,0
2006,7,31,18,30,85,85,0
2006,7,31,19,0,19,19,0
2006,7,31,19,30,0,0,0
2006,7,31,20,0,0,0,0
2006,7,31,20,30,0,0,0
2006,7,31,21,0,0,0,0
2006,7,31,21,30,0,0,3
2006,7,31,22,0,0,0,3
2006,7,31,22,30,0,0,3
2006,7,31,23,0,0,0,3
2006,7,31,23,30,0,0,0
2006,8,1,0,0,0,0,0
2006,8,1,0,30,0,0,0
2006,8,1,1,0,0,0,0
2006,8,1,1,30,0,0,0
2006,8,1,2,0,0,0,0
2006,8,1,2,30,0,0,0
2006,8,1,3,0,0,0,0
2006,8,1,3,30,0,0,0
2006,8,1,4,0,0,0,0
2006,8,1,4,30,0,0,0
2006,8,1,5,0,0,0,0
2006,8,1,5,30,0,0,0
2006,8,1,6,0,47,47,0
2006,8,1,6,30,125,125,0
2006,8,1,7,0,216,216,0
2006,8,1,7,30,312,312,0
2006,8,1,8,0,409,409,0
2006,8,1,8,30,503,503,0
2006,8,1,9,0,591,591,0
2006,8,1,9,30,672,672,0
2006,8,1,10,0,745,745,0
2006,8,1,10,30,806,806,0
2006,8,1,11,0,852,852,1
2006,8,1,11,30,886,886,0
2006,8,1,12,0,721,904,3
2006,8,1,12,30,908,908,0
2006,8,1,13,0,872,872,1
2006,8,1,13,30,847,847,1
2006,8,1,14,0,546,808,3
2006,8,1,14,30,320,755,3
2006,8,1,15,0,546,692,3
2006,8,1,15,30,616,616,1
2006,8,1,16,0,534,534,1
2006,8,1,16,30,303,443,3
2006,8,1,17,0,350,350,0
2006,8,1,17,30,254,254,0
2006,8,1,18,0,162,162,0
2006,8,1,18,30,77,77,0
2006,8,1,19,0,14,14,0
2006,8,1,19,30,0,0,0
2006,8,1,20,0,0,0,0
2006,8,1,20,30,0,0,0
2006,8,1,21,0,0,0,0
2006,8,1,21,30,0,0,0
2006,8,1,22,0,0,0,0
2006,8,1,22,30,0,0,0
2006,8,1,23,0,0,0,0
2006,8,1,23,30,0,0,0
2006,8,2,0,0,0,0,0
2006,8,2,0,30,0,0,0
2006,8,2,1,0,0,0,0
2006,8,2,1,30,0,0,0
2006,8,2,2,0,0,0,0
2006,8,2,2,30,0,0,0
2006,8,2,3,0,0,0,0
2006,8,2,3,30,0,0,0
2006,8,2,4,0,0,0,0
2006,8,2,4,30,0,0,0
2006,8,2,5,0,0,0,0
2006,8,2,5,30,0,0,0
2006,8,2,6,0,44,44,0
2006,8,2,6,30,122,122,0
2006,8,2,7,0,213,213,0
2006,8,2,7,30,309,309,0
2006,8,2,8,0,407,407,0
2006,8,2,8,30,502,502,0
2006,8,2,9,0,592,592,0
2006,8,2,9,30,674,674,0
2006,8,2,10,0,731,731,0
2006,8,2,10,30,791,791,0
2006,8,2,11,0,838,838,0
2006,8,2,11,30,507,871,3
2006,8,2,12,0,381,890,3
2006,8,2,12,30,744,893,3
2006,8,2,13,0,619,876,8
2006,8,2,13,30,563,850,8
2006,8,2,14,0,740,811,3
2006,8,2,14,30,758,758,0
2006,8,2,15,0,693,693,0
2006,8,2,15,30,554,617,8
2006,8,2,16,0,504,532,8
2006,8,2,16,30,391,441,8
2006,8,2,17,0,346,346,1
2006,8,2,17,30,251,251,8
2006,8,2,18,0,147,158,8
2006,8,2,18,30,68,73,7
2006,8,2,19,0,11,12,7
2006,8,2,19,30,0,0,3
2006,8,2,20,0,0,0,3
2006,8,2,20,30,0,0,1
2006,8,2,21,0,0,0,0
2006,8,2,21,30,0,0,0
2006,8,2,22,0,0,0,0
2006,8,2,22,30,0,0,0
2006,8,2,23,0,0,0,0
2006,8,2,23,30,0,0,0
2006,8,3,0,0,0,0,0
2006,8,3,0,30,0,0,0
2006,8,3,1,0,0,0,0
2006,8,3,1,30,0,0,0
2006,8,3,2,0,0,0,1
2006,8,3,2,30,0,0,1
2006,8,3,3,0,0,0,0
2006,8,3,3,30,0,0,0
2006,8,3,4,0,0,0,0
2006,8,3,4,30,0,0,0
2006,8,3,5,0,0,0,0
2006,8,3,5,30,0,0,1
2006,8,3,6,0,41,41,0
2006,8,3,6,30,118,118,0
2006,8,3,7,0,209,209,0
2006,8,3,7,30,305,305,0
2006,8,3,8,0,403,403,0
2006,8,3,8,30,498,498,0
2006,8,3,9,0,589,589,0
2006,8,3,9,30,671,671,0
2006,8,3,10,0,745,745,0
2006,8,3,10,30,806,806,0
2006,8,3,11,0,854,854,0
2006,8,3,11,30,888,888,0
2006,8,3,12,0,907,907,0
2006,8,3,12,30,215,911,3
2006,8,3,13,0,734,874,3
2006,8,3,13,30,848,848,0
2006,8,3,14,0,809,809,1
2006,8,3,14,30,103,756,3
2006,8,3,15,0,693,693,0
2006,8,3,15,30,546,617,8
2006,8,3,16,0,323,535,8
2006,8,3,16,30,425,444,8
2006,8,3,17,0,350,350,0
2006,8,3,17,30,253,254,7
2006,8,3,18,0,161,162,8
2006,8,3,18,30,77,77,8
2006,8,3,19,0,14,14,8
2006,8,3,19,30,0,0,8
2006,8,3,20,0,0,0,7
2006,8,3,20,30,0,0,7
2006,8,3,21,0,0,0,7
2006,8,3,21,30,0,0,7
2006,8,3,22,0,0,0,7
2006,8,3,22,30,0,0,7
2006,8,3,23,0,0,0,7
2006,8,3,23,30,0,0,7
2006,8,4,0,0,0,0,3
2006,8,4,0,30,0,0,3
2006,8,4,1,0,0,0,3
2006,8,4,1,30,0,0,3
2006,8,4,2,0,0,0,3
2006,8,4,2,30,0,0,3
2006,8,4,3,0,0,0,3
2006,8,4,3,30,0,0,1
2006,8,4,4,0,0,0,1
2006,8,4,4,30,0,0,0
2006,8,4,5,0,0,0,0
2006,8,4,5,30,0,0,0
2006,8,4,6,0,40,40,0
2006,8,4,6,30,117,117,0
2006,8,4,7,0,208,208,0
2006,8,4,7,30,304,304,0
2006,8,4,8,0,404,404,0
2006,8,4,8,30,500,500,0
2006,8,4,9,0,594,594,0
2006,8,4,9,30,676,676,0
2006,8,4,10,0,752,752,0
2006,8,4,10,30,814,814,0
2006,8,4,11,0,867,867,0
2006,8,4,11,30,902,902,0
2006,8,4,12,0,925,925,0
2006,8,4,12,30,929,929,0
2006,8,4,13,0,912,912,0
2006,8,4,13,30,885,885,0
2006,8,4,14,0,843,843,0
2006,8,4,14,30,788,788,0
2006,8,4,15,0,717,717,0
2006,8,4,15,30,639,639,0
2006,8,4,16,0,547,547,0
2006,8,4,16,30,453,453,0
2006,8,4,17,0,352,352,0
2006,8,4,17,30,255,255,0
2006,8,4,18,0,159,159,0
2006,8,4,18,30,75,75,0
2006,8,4,19,0,12,12,0
2006,8,4,19,30,0,0,0
2006,8,4,20,0,0,0,0
2006,8,4,20,30,0,0,1
2006,8,4,21,0,0,0,1
2006,8,4,21,30,0,0,3
2006,8,4,22,0,0,0,1
2006,8,4,22,30,0,0,3
2006,8,4,23,0,0,0,7
2006,8,4,23,30,0,0,7
2006,8,5,0,0,0,0,7
2006,8,5,0,30,0,0,7
2006,8,5,1,0,0,0,7
2006,8,5,1,30,0,0,7
2006,8,5,2,0,0,0,7
2006,8,5,2,30,0,0,7
2006,8,5,3,0,0,0,7
2006,8,5,3,30,0,0,7
2006,8,5,4,0,0,0,7
2006,8,5,4,30,0,0,7
2006,8,5,5,0,0,0,7
2006,8,5,5,30,0,0,7
2006,8,5,6,0,21,34,8
2006,8,5,6,30,89,109,8
2006,8,5,7,0,152,199,8
2006,8,5,7,30,180,294,3
2006,8,5,8,0,260,392,8
2006,8,5,8,30,486,486,0
2006,8,5,9,0,459,576,3
2006,8,5,9,30,658,658,1
2006,8,5,10,0,578,724,3
2006,8,5,10,30,626,784,3
2006,8,5,11,0,663,830,3
2006,8,5,11,30,864,864,0
2006,8,5,12,0,732,883,2
2006,8,5,12,30,701,887,2
2006,8,5,13,0,708,858,2
2006,8,5,13,30,833,833,0
2006,8,5,14,0,797,797,1
2006,8,5,14,30,745,745,1
2006,8,5,15,0,684,684,0
2006,8,5,15,30,413,608,3
2006,8,5,16,0,288,529,3
2006,8,5,16,30,123,438,3
2006,8,5,17,0,180,345,3
2006,8,5,17,30,189,249,7
2006,8,5,18,0,73,157,8
2006,8,5,18,30,34,73,7
2006,8,5,19,0,5,12,7
2006,8,5,19,30,0,0,7
2006,8,5,20,0,0,0,7
2006,8,5,20,30,0,0,7
2006,8,5,21,0,0,0,7
2006,8,5,21,30,0,0,7
2006,8,5,22,0,0,0,7
2006,8,5,22,30,0,0,7
2006,8,5,23,0,0,0,7
2006,8,5,23,30,0,0,7
2006,8,6,0,0,0,0,7
2006,8,6,0,30,0,0,7
2006,8,6,1,0,0,0,7
2006,8,6,1,30,0,0,7
2006,8,6,2,0,0,0,7
2006,8,6,2,30,0,0,7
2006,8,6,3,0,0,0,3
2006,8,6,3,30,0,0,3
2006,8,6,4,0,0,0,1
2006,8,6,4,30,0,0,3
2006,8,6,5,0,0,0,3
2006,8,6,5,30,0,0,0
2006,8,6,6,0,26,36,3
2006,8,6,6,30,81,112,3
2006,8,6,7,0,149,205,3
2006,8,6,7,30,121,302,3
2006,8,6,8,0,402,402,0
2006,8,6,8,30,498,498,0
2006,8,6,9,0,374,592,3
2006,8,6,9,30,521,675,3
2006,8,6,10,0,645,750,3
2006,8,6,10,30,475,811,3
2006,8,6,11,0,631,862,3
2006,8,6,11,30,610,896,3
2006,8,6,12,0,624,916,3
2006,8,6,12,30,920,920,1
2006,8,6,13,0,750,891,3
2006,8,6,13,30,466,864,3
2006,8,6,14,0,618,824,3
2006,8,6,14,30,532,769,3
2006,8,6,15,0,703,703,0
2006,8,6,15,30,625,625,0
2006,8,6,16,0,540,540,0
2006,8,6,16,30,447,447,0
2006,8,6,17,0,351,351,0
2006,8,6,17,30,253,253,0
2006,8,6,18,0,160,160,0
2006,8,6,18,30,74,74,0
2006,8,6,19,0,12,12,0
2006,8,6,19,30,0,0,0
2006,8,6,20,0,0,0,1
2006,8,6,20,30,0,0,3
2006,8,6,21,0,0,0,0
2006,8,6,21,30,0,0,0
2006,8,6,22,0,0,0,0
2006,8,6,22,30,0,0,0
2006,8,6,23,0,0,0,0
2006,8,6,23,30,0,0,3
2006,8,7,0,0,0,0,3
2006,8,7,0,30,0,0,1
2006,8,7,1,0,0,0,7
2006,8,7,1,30,0,0,3
2006,8,7,2,0,0,0,3
2006,8,7,2,30,0,0,3
2006,8,7,3,0,0,0,3
2006,8,7,3,30,0,0,3
2006,8,7,4,0,0,0,3
2006,8,7,4,30,0,0,3
2006,8,7,5,0,0,0,3
2006,8,7,5,30,0,0,3
2006,8,7,6,0,13,27,3
2006,8,7,6,30,50,98,3
2006,8,7,7,0,95,186,3
2006,8,7,7,30,193,280,3
2006,8,7,8,0,375,375,1
2006,8,7,8,30,467,467,0
2006,8,7,9,0,556,556,0
2006,8,7,9,30,636,636,0
2006,8,7,10,0,700,700,0
2006,8,7,10,30,759,759,0
2006,8,7,11,0,803,803,1
2006,8,7,11,30,714,836,8
2006,8,7,12,0,724,853,7
2006,8,7,12,30,526,857,6
2006,8,7,13,0,161,852,6
2006,8,7,13,30,181,826,6
2006,8,7,14,0,369,786,6
2006,8,7,14,30,34,733,6
2006,8,7,15,0,530,669,8
2006,8,7,15,30,121,594,6
2006,8,7,16,0,103,511,6
2006,8,7,16,30,345,421,6
2006,8,7,17,0,22,328,6
2006,8,7,17,30,70,233,6
2006,8,7,18,0,56,143,6
2006,8,7,18,30,23,60,6
2006,8,7,19,0,2,7,6
2006,8,7,19,30,0,0,7
2006,8,7,20,0,0,0,3
2006,8,7,20,30,0,0,7
2006,8,7,21,0,0,0,7
2006,8,7,21,30,0,0,7
2006,8,7,22,0,0,0,7
2006,8,7,22,30,0,0,7
2006,8,7,23,0,0,0,7
2006,8,7,23,30,0,0,7
2006,8,8,0,0,0,0,7
2006,8,8,0,30,0,0,4
2006,8,8,1,0,0,0,3
2006,8,8,1,30,0,0,7
2006,8,8,2,0,0,0,4
2006,8,8,2,30,0,0,3
2006,8,8,3,0,0,0,0
2006,8,8,3,30,0,0,0
2006,8,8,4,0,0,0,0
2006,8,8,4,30,0,0,0
2006,8,8,5,0,0,0,0
2006,8,8,5,30,0,0,0
2006,8,8,6,0,33,33,1
2006,8,8,6,30,108,108,0
2006,8,8,7,0,199,199,0
2006,8,8,7,30,294,294,0
2006,8,8,8,0,393,393,0
2006,8,8,8,30,488,488,0
2006,8,8,9,0,579,579,0
2006,8,8,9,30,661,661,0
2006,8,8,10,0,732,732,0
2006,8,8,10,30,792,792,0
2006,8,8,11,0,839,839,0
2006,8,8,11,30,739,872,3
2006,8,8,12,0,657,888,3
2006,8,8,12,30,891,891,0
2006,8,8,13,0,857,857,1
2006,8,8,13,30,566,830,3
2006,8,8,14,0,465,787,3
2006,8,8,14,30,278,733,3
2006,8,8,15,0,451,668,6
2006,8,8,15,30,251,592,6
2006,8,8,16,0,133,506,6
2006,8,8,16,30,113,416,6
2006,8,8,17,0,273,320,8
2006,8,8,17,30,98,225,4
2006,8,8,18,0,58,134,7
2006,8,8,18,30,23,53,3
2006,8,8,19,0,2,5,3
2006,8,8,19,30,0,0,7
2006,8,8,20,0,0,0,7
2006,8,8,20,30,0,0,3
2006,8,8,21,0,0,0,1
2006,8,8,21,30,0,0,1
2006,8,8,22,0,0,0,1
2006,8,8,22,30,0,0,0
2006,8,8,23,0,0,0,1
2006,8,8,23,30,0,0,3
2006,8,9,0,0,0,0,7
2006,8,9,0,30,0,0,8
2006,8,9,1,0,0,0,7
2006,8,9,1,30,0,0,0
2006,8,9,2,0,0,0,0
2006,8,9,2,30,0,0,0
2006,8,9,3,0,0,0,0
2006,8,9,3,30,0,0,0
2006,8,9,4,0,0,0,0
2006,8,9,4,30,0,0,0
2006,8,9,5,0,0,0,0
2006,8,9,5,30,0,0,0
2006,8,9,6,0,25,25,0
2006,8,9,6,30,97,97,0
2006,8,9,7,0,187,187,1
2006,8,9,7,30,282,282,1
2006,8,9,8,0,182,378,3
2006,8,9,8,30,180,472,3
2006,8,9,9,0,137,563,3
2006,8,9,9,30,318,644,3
2006,8,9,10,0,707,707,0
2006,8,9,10,30,370,767,3
2006,8,9,11,0,444,813,3
2006,8,9,11,30,617,846,3
2006,8,9,12,0,615,862,3
2006,8,9,12,30,611,865,3
2006,8,9,13,0,608,859,3
2006,8,9,13,30,832,832,1
2006,8,9,14,0,180,791,3
2006,8,9,14,30,157,737,3
2006,8,9,15,0,673,673,1
2006,8,9,15,30,597,597,0
2006,8,9,16,0,514,514,0
2006,8,9,16,30,273,423,3
2006,8,9,17,0,329,329,0
2006,8,9,17,30,233,233,0
2006,8,9,18,0,142,142,1
2006,8,9,18,30,60,60,7
2006,8,9,19,0,6,6,7
2006,8,9,19,30,0,0,7
2006,8,9,20,0,0,0,7
2006,8,9,20,30,0,0,7
2006,8,9,21,0,0,0,7
2006,8,9,21,30,0,0,7
2006,8,9,22,0,0,0,7
2006,8,9,22,30,0,0,7
2006,8,9,23,0,0,0,8
2006,8,9,23,30,0,0,8
2006,8,10,0,0,0,0,4
2006,8,10,0,30,0,0,3
2006,8,10,1,0,0,0,3
2006,8,10,1,30,0,0,3
2006,8,10,2,0,0,0,3
2006,8,10,2,30,0,0,4
2006,8,10,3,0,0,0,4
2006,8,10,3,30,0,0,4
2006,8,10,4,0,0,0,4
2006,8,10,4,30,0,0,3
2006,8,10,5,0,0,0,3
2006,8,10,5,30,0,0,0
2006,8,10,6,0,30,30,1
2006,8,10,6,30,104,104,3
2006,8,10,7,0,92,193,3
2006,8,10,7,30,288,288,0
2006,8,10,8,0,385,385,0
2006,8,10,8,30,479,479,0
2006,8,10,9,0,572,572,0
2006,8,10,9,30,654,654,0
2006,8,10,10,0,731,731,0
2006,8,10,10,30,792,792,0
2006,8,10,11,0,843,843,0
2006,8,10,11,30,877,877,0
2006,8,10,12,0,897,897,1
2006,8,10,12,30,901,901,0
2006,8,10,13,0,873,873,0
2006,8,10,13,30,846,846,0
2006,8,10,14,0,805,805,0
2006,8,10,14,30,475,751,2
2006,8,10,15,0,692,692,0
2006,8,10,15,30,615,615,0
2006,8,10,16,0,326,536,3
2006,8,10,16,30,442,442,0
2006,8,10,17,0,347,347,0
2006,8,10,17,30,247,247,0
2006,8,10,18,0,152,152,0
2006,8,10,18,30,67,67,0
2006,8,10,19,0,7,7,0
2006,8,10,19,30,0,0,2
2006,8,10,20,0,0,0,1
2006,8,10,20,30,0,0,7
2006,8,10,21,0,0,0,6
2006,8,10,21,30,0,0,6
2006,8,10,22,0,0,0,7
2006,8,10,22,30,0,0,6
2006,8,10,23,0,0,0,7
2006,8,10,23,30,0,0,7
2006,8,11,0,0,0,0,7
2006,8,11,0,30,0,0,6
2006,8,11,1,0,0,0,7
2006,8,11,1,30,0,0,4
2006,8,11,2,0,0,0,4
2006,8,11,2,30,0,0,4
2006,8,11,3,0,0,0,4
2006,8,11,3,30,0,0,4
2006,8,11,4,0,0,0,4
2006,8,11,4,30,0,0,4
2006,8,11,5,0,0,0,4
2006,8,11,5,30,0,0,4
2006,8,11,6,0,6,28,4
2006,8,11,6,30,24,100,4
2006,8,11,7,0,67,189,8
2006,8,11,7,30,51,284,8
2006,8,11,8,0,30,378,4
2006,8,11,8,30,61,472,4
2006,8,11,9,0,79,557,4
2006,8,11,9,30,89,638,4
2006,8,11,10,0,106,705,4
2006,8,11,10,30,198,764,7
2006,8,11,11,0,219,809,7
2006,8,11,11,30,146,843,8
2006,8,11,12,0,266,863,8
2006,8,11,12,30,354,866,8
2006,8,11,13,0,149,855,4
2006,8,11,13,30,145,829,8
2006,8,11,14,0,85,790,3
2006,8,11,14,30,257,736,4
2006,8,11,15,0,344,674,3
2006,8,11,15,30,438,598,3
2006,8,11,16,0,282,515,3
2006,8,11,16,30,197,423,4
2006,8,11,17,0,252,329,7
2006,8,11,17,30,169,233,3
2006,8,11,18,0,102,141,7
2006,8,11,18,30,42,59,4
2006,8,11,19,0,3,5,3
2006,8,11,19,30,0,0,4
2006,8,11,20,0,0,0,4
2006,8,11,20,30,0,0,3
2006,8,11,21,0,0,0,4
2006,8,11,21,30,0,0,4
2006,8,11,22,0,0,0,7
2006,8,11,22,30,0,0,4
2006,8,11,23,0,0,0,4
2006,8,11,23,30,0,0,4
2006,8,12,0,0,0,0,4
2006,8,12,0,30,0,0,4
2006,8,12,1,0,0,0,4
2006,8,12,1,30,0,0,4
2006,8,12,2,0,0,0,4
2006,8,12,2,30,0,0,4
2006,8,12,3,0,0,0,4
2006,8,12,3,30,0,0,4
2006,8,12,4,0,0,0,4
2006,8,12,4,30,0,0,4
2006,8,12,5,0,0,0,4
2006,8,12,5,30,0,0,7
2006,8,12,6,0,15,34,8
2006,8,12,6,30,49,110,7
2006,8,12,7,0,84,204,7
2006,8,12,7,30,34,303,8
2006,8,12,8,0,16,406,8
2006,8,12,8,30,171,504,7
2006,8,12,9,0,101,599,8
2006,8,12,9,30,135,683,8
