Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2017,4,23,2,30,0,0,8
2017,4,23,3,0,0,0,8
2017,4,23,3,30,0,0,8
2017,4,23,4,0,0,0,8
2017,4,23,4,30,0,0,4
2017,4,23,5,0,0,0,4
2017,4,23,5,30,0,0,4
2017,4,23,6,0,3,27,4
2017,4,23,6,30,14,103,4
2017,4,23,7,0,27,196,4
2017,4,23,7,30,12,295,4
2017,4,23,8,0,7,395,8
2017,4,23,8,30,72,491,8
2017,4,23,9,0,33,584,8
2017,4,23,9,30,139,667,8
2017,4,23,10,0,150,737,4
2017,4,23,10,30,162,796,8
2017,4,23,11,0,54,840,4
2017,4,23,11,30,95,871,4
2017,4,23,12,0,73,884,8
2017,4,23,12,30,33,884,8
2017,4,23,13,0,71,860,4
2017,4,23,13,30,120,829,4
2017,4,23,14,0,157,786,4
2017,4,23,14,30,152,726,4
2017,4,23,15,0,41,657,3
2017,4,23,15,30,189,575,3
2017,4,23,16,0,64,483,3
2017,4,23,16,30,17,388,4
2017,4,23,17,0,13,291,8
2017,4,23,17,30,8,193,8
2017,4,23,18,0,4,104,4
2017,4,23,18,30,1,28,8
2017,4,23,19,0,0,0,4
2017,4,23,19,30,0,0,8
2017,4,23,20,0,0,0,3
2017,4,23,20,30,0,0,8
2017,4,23,21,0,0,0,8
2017,4,23,21,30,0,0,8
2017,4,23,22,0,0,0,8
2017,4,23,22,30,0,0,4
2017,4,23,23,0,0,0,8
2017,4,23,23,30,0,0,8
2017,4,24,0,0,0,0,8
2017,4,24,0,30,0,0,8
2017,4,24,1,0,0,0,6
2017,4,24,1,30,0,0,6
2017,4,24,2,0,0,0,6
2017,4,24,2,30,0,0,6
2017,4,24,3,0,0,0,6
2017,4,24,3,30,0,0,6
2017,4,24,4,0,0,0,6
2017,4,24,4,30,0,0,6
2017,4,24,5,0,0,0,6
2017,4,24,5,30,0,0,6
2017,4,24,6,0,8,38,8
2017,4,24,6,30,26,118,6
2017,4,24,7,0,47,214,6
2017,4,24,7,30,27,315,6
2017,4,24,8,0,63,419,6
2017,4,24,8,30,102,519,8
2017,4,24,9,0,140,614,6
2017,4,24,9,30,179,698,6
2017,4,24,10,0,109,770,6
2017,4,24,10,30,207,830,6
2017,4,24,11,0,283,875,6
2017,4,24,11,30,292,906,6
2017,4,24,12,0,303,920,6
2017,4,24,12,30,311,920,6
2017,4,24,13,0,192,900,6
2017,4,24,13,30,143,868,6
2017,4,24,14,0,155,821,6
2017,4,24,14,30,101,761,6
2017,4,24,15,0,97,693,6
2017,4,24,15,30,136,610,6
2017,4,24,16,0,66,519,6
2017,4,24,16,30,63,420,6
2017,4,24,17,0,47,318,6
2017,4,24,17,30,32,216,6
2017,4,24,18,0,18,121,6
2017,4,24,18,30,6,40,6
2017,4,24,19,0,0,0,8
2017,4,24,19,30,0,0,8
2017,4,24,20,0,0,0,8
2017,4,24,20,30,0,0,8
2017,4,24,21,0,0,0,8
2017,4,24,21,30,0,0,8
2017,4,24,22,0,0,0,8
2017,4,24,22,30,0,0,4
2017,4,24,23,0,0,0,8
2017,4,24,23,30,0,0,8
2017,4,25,0,0,0,0,8
2017,4,25,0,30,0,0,8
2017,4,25,1,0,0,0,8
2017,4,25,1,30,0,0,8
2017,4,25,2,0,0,0,4
2017,4,25,2,30,0,0,8
2017,4,25,3,0,0,0,8
2017,4,25,3,30,0,0,8
2017,4,25,4,0,0,0,8
2017,4,25,4,30,0,0,8
2017,4,25,5,0,0,0,8
2017,4,25,5,30,0,0,8
2017,4,25,6,0,10,47,8
2017,4,25,6,30,30,132,6
2017,4,25,7,0,53,230,8
2017,4,25,7,30,10,335,8
2017,4,25,8,0,37,439,8
2017,4,25,8,30,54,540,8
2017,4,25,9,0,86,634,6
2017,4,25,9,30,131,719,8
2017,4,25,10,0,382,789,8
2017,4,25,10,30,363,851,8
2017,4,25,11,0,228,897,4
2017,4,25,11,30,455,930,8
2017,4,25,12,0,265,948,8
2017,4,25,12,30,106,950,8
2017,4,25,13,0,412,923,8
2017,4,25,13,30,193,891,8
2017,4,25,14,0,231,846,8
2017,4,25,14,30,441,786,8
2017,4,25,15,0,655,714,7
2017,4,25,15,30,378,629,8
2017,4,25,16,0,314,536,8
2017,4,25,16,30,311,435,8
2017,4,25,17,0,237,331,8
2017,4,25,17,30,162,227,8
2017,4,25,18,0,92,129,4
2017,4,25,18,30,32,45,3
2017,4,25,19,0,0,0,1
2017,4,25,19,30,0,0,3
2017,4,25,20,0,0,0,8
2017,4,25,20,30,0,0,8
2017,4,25,21,0,0,0,8
2017,4,25,21,30,0,0,3
2017,4,25,22,0,0,0,1
2017,4,25,22,30,0,0,1
2017,4,25,23,0,0,0,8
2017,4,25,23,30,0,0,7
2017,4,26,0,0,0,0,1
2017,4,26,0,30,0,0,1
2017,4,26,1,0,0,0,0
2017,4,26,1,30,0,0,0
2017,4,26,2,0,0,0,1
2017,4,26,2,30,0,0,3
2017,4,26,3,0,0,0,1
2017,4,26,3,30,0,0,1
2017,4,26,4,0,0,0,1
2017,4,26,4,30,0,0,1
2017,4,26,5,0,0,0,1
2017,4,26,5,30,0,0,1
2017,4,26,6,0,50,50,1
2017,4,26,6,30,138,138,1
2017,4,26,7,0,239,239,0
2017,4,26,7,30,193,345,3
2017,4,26,8,0,261,449,3
2017,4,26,8,30,215,551,3
2017,4,26,9,0,327,643,3
2017,4,26,9,30,370,728,
2017,4,26,10,0,633,802,
2017,4,26,10,30,681,863,2
2017,4,26,11,0,910,910,0
2017,4,26,11,30,941,941,0
2017,4,26,12,0,957,957,0
2017,4,26,12,30,957,957,0
2017,4,26,13,0,937,937,1
2017,4,26,13,30,689,905,2
2017,4,26,14,0,626,857,2
2017,4,26,14,30,631,795,2
2017,4,26,15,0,720,720,0
2017,4,26,15,30,635,635,0
2017,4,26,16,0,540,540,0
2017,4,26,16,30,440,440,0
2017,4,26,17,0,336,336,0
2017,4,26,17,30,231,231,
2017,4,26,18,0,132,132,1
2017,4,26,18,30,47,47,1
2017,4,26,19,0,0,0,0
2017,4,26,19,30,0,0,0
2017,4,26,20,0,0,0,0
2017,4,26,20,30,0,0,0
2017,4,26,21,0,0,0,0
2017,4,26,21,30,0,0,0
2017,4,26,22,0,0,0,0
2017,4,26,22,30,0,0,0
2017,4,26,23,0,0,0,0
2017,4,26,23,30,0,0,0
2017,4,27,0,0,0,0,1
2017,4,27,0,30,0,0,0
2017,4,27,1,0,0,0,0
2017,4,27,1,30,0,0,0
2017,4,27,2,0,0,0,0
2017,4,27,2,30,0,0,0
2017,4,27,3,0,0,0,0
2017,4,27,3,30,0,0,0
2017,4,27,4,0,0,0,1
2017,4,27,4,30,0,0,1
2017,4,27,5,0,0,0,1
2017,4,27,5,30,0,0,1
2017,4,27,6,0,49,49,1
2017,4,27,6,30,135,135,0
2017,4,27,7,0,236,236,0
2017,4,27,7,30,342,342,1
2017,4,27,8,0,445,445,0
2017,4,27,8,30,547,547,1
2017,4,27,9,0,638,638,1
2017,4,27,9,30,722,722,1
2017,4,27,10,0,689,792,8
2017,4,27,10,30,851,851,1
2017,4,27,11,0,733,891,8
2017,4,27,11,30,763,917,8
2017,4,27,12,0,806,922,8
2017,4,27,12,30,762,917,8
2017,4,27,13,0,791,897,8
2017,4,27,13,30,743,863,8
2017,4,27,14,0,643,804,8
2017,4,27,14,30,443,744,8
2017,4,27,15,0,517,662,8
2017,4,27,15,30,486,581,8
2017,4,27,16,0,408,485,8
2017,4,27,16,30,223,391,6
2017,4,27,17,0,167,292,8
2017,4,27,17,30,111,195,6
2017,4,27,18,0,60,106,6
2017,4,27,18,30,17,30,6
2017,4,27,19,0,0,0,8
2017,4,27,19,30,0,0,8
2017,4,27,20,0,0,0,4
2017,4,27,20,30,0,0,7
2017,4,27,21,0,0,0,3
2017,4,27,21,30,0,0,3
2017,4,27,22,0,0,0,4
2017,4,27,22,30,0,0,4
2017,4,27,23,0,0,0,6
2017,4,27,23,30,0,0,8
2017,4,28,0,0,0,0,4
2017,4,28,0,30,0,0,4
2017,4,28,1,0,0,0,3
2017,4,28,1,30,0,0,3
2017,4,28,2,0,0,0,4
2017,4,28,2,30,0,0,3
2017,4,28,3,0,0,0,4
2017,4,28,3,30,0,0,1
2017,4,28,4,0,0,0,1
2017,4,28,4,30,0,0,0
2017,4,28,5,0,0,0,1
2017,4,28,5,30,0,0,1
2017,4,28,6,0,48,48,1
2017,4,28,6,30,131,131,1
2017,4,28,7,0,228,228,0
2017,4,28,7,30,331,331,0
2017,4,28,8,0,434,434,0
2017,4,28,8,30,533,533,0
2017,4,28,9,0,626,626,0
2017,4,28,9,30,710,710,0
2017,4,28,10,0,628,783,2
2017,4,28,10,30,538,842,3
2017,4,28,11,0,579,889,3
2017,4,28,11,30,919,919,1
2017,4,28,12,0,705,934,3
2017,4,28,12,30,445,933,3
2017,4,28,13,0,903,903,1
2017,4,28,13,30,871,871,1
2017,4,28,14,0,685,819,2
2017,4,28,14,30,759,759,0
2017,4,28,15,0,682,682,0
2017,4,28,15,30,493,599,2
2017,4,28,16,0,508,508,0
2017,4,28,16,30,411,411,0
2017,4,28,17,0,314,314,0
2017,4,28,17,30,215,215,0
2017,4,28,18,0,122,122,1
2017,4,28,18,30,42,42,1
2017,4,28,19,0,0,0,0
2017,4,28,19,30,0,0,0
2017,4,28,20,0,0,0,0
2017,4,28,20,30,0,0,0
2017,4,28,21,0,0,0,0
2017,4,28,21,30,0,0,0
2017,4,28,22,0,0,0,0
2017,4,28,22,30,0,0,0
2017,4,28,23,0,0,0,0
2017,4,28,23,30,0,0,0
2017,4,29,0,0,0,0,0
2017,4,29,0,30,0,0,0
2017,4,29,1,0,0,0,0
2017,4,29,1,30,0,0,0
2017,4,29,2,0,0,0,0
2017,4,29,2,30,0,0,0
2017,4,29,3,0,0,0,1
2017,4,29,3,30,0,0,0
2017,4,29,4,0,0,0,0
2017,4,29,4,30,0,0,0
2017,4,29,5,0,0,0,0
2017,4,29,5,30,0,0,8
2017,4,29,6,0,46,46,3
2017,4,29,6,30,127,127,1
2017,4,29,7,0,220,220,8
2017,4,29,7,30,319,319,1
2017,4,29,8,0,418,418,1
2017,4,29,8,30,515,515,1
2017,4,29,9,0,604,604,1
2017,4,29,9,30,686,686,1
2017,4,29,10,0,754,754,1
2017,4,29,10,30,751,813,8
2017,4,29,11,0,861,861,1
2017,4,29,11,30,892,892,1
2017,4,29,12,0,911,911,1
2017,4,29,12,30,911,911,1
2017,4,29,13,0,896,896,0
2017,4,29,13,30,865,865,0
2017,4,29,14,0,823,823,0
2017,4,29,14,30,547,763,2
2017,4,29,15,0,548,692,2
2017,4,29,15,30,609,609,0
2017,4,29,16,0,400,519,2
2017,4,29,16,30,159,422,3
2017,4,29,17,0,324,324,0
2017,4,29,17,30,223,223,0
2017,4,29,18,0,129,129,1
2017,4,29,18,30,47,47,1
2017,4,29,19,0,0,0,0
2017,4,29,19,30,0,0,8
2017,4,29,20,0,0,0,8
2017,4,29,20,30,0,0,8
2017,4,29,21,0,0,0,8
2017,4,29,21,30,0,0,8
2017,4,29,22,0,0,0,8
2017,4,29,22,30,0,0,8
2017,4,29,23,0,0,0,8
2017,4,29,23,30,0,0,8
2017,4,30,0,0,0,0,8
2017,4,30,0,30,0,0,8
2017,4,30,1,0,0,0,6
2017,4,30,1,30,0,0,8
2017,4,30,2,0,0,0,8
2017,4,30,2,30,0,0,7
2017,4,30,3,0,0,0,8
2017,4,30,3,30,0,0,7
2017,4,30,4,0,0,0,8
2017,4,30,4,30,0,0,8
2017,4,30,5,0,0,0,8
2017,4,30,5,30,0,0,4
2017,4,30,6,0,59,59,3
2017,4,30,6,30,147,147,3
2017,4,30,7,0,246,246,1
2017,4,30,7,30,302,350,8
2017,4,30,8,0,317,455,4
2017,4,30,8,30,434,554,8
2017,4,30,9,0,586,648,8
2017,4,30,9,30,546,731,8
2017,4,30,10,0,650,803,7
2017,4,30,10,30,702,862,8
2017,4,30,11,0,906,906,1
2017,4,30,11,30,935,935,1
2017,4,30,12,0,743,947,3
2017,4,30,12,30,731,944,2
2017,4,30,13,0,921,921,0
2017,4,30,13,30,791,888,8
2017,4,30,14,0,839,839,1
2017,4,30,14,30,779,779,1
2017,4,30,15,0,453,708,3
2017,4,30,15,30,279,625,8
2017,4,30,16,0,127,536,4
2017,4,30,16,30,359,438,3
2017,4,30,17,0,277,339,3
2017,4,30,17,30,236,236,3
2017,4,30,18,0,139,139,1
2017,4,30,18,30,53,53,1
2017,4,30,19,0,0,0,1
2017,4,30,19,30,0,0,1
2017,4,30,20,0,0,0,3
2017,4,30,20,30,0,0,7
2017,4,30,21,0,0,0,3
2017,4,30,21,30,0,0,3
2017,4,30,22,0,0,0,3
2017,4,30,22,30,0,0,3
2017,4,30,23,0,0,0,8
2017,4,30,23,30,0,0,8
2017,5,1,0,0,0,0,7
2017,5,1,0,30,0,0,3
2017,5,1,1,0,0,0,1
2017,5,1,1,30,0,0,1
2017,5,1,2,0,0,0,1
2017,5,1,2,30,0,0,1
2017,5,1,3,0,0,0,1
2017,5,1,3,30,0,0,1
2017,5,1,4,0,0,0,1
2017,5,1,4,30,0,0,1
2017,5,1,5,0,0,0,3
2017,5,1,5,30,0,0,7
2017,5,1,6,0,57,57,1
2017,5,1,6,30,141,141,3
2017,5,1,7,0,238,238,1
2017,5,1,7,30,201,341,3
2017,5,1,8,0,445,445,1
2017,5,1,8,30,201,544,3
2017,5,1,9,0,394,640,2
2017,5,1,9,30,445,722,8
2017,5,1,10,0,479,783,8
2017,5,1,10,30,515,842,7
2017,5,1,11,0,432,896,4
2017,5,1,11,30,577,927,3
2017,5,1,12,0,652,945,4
2017,5,1,12,30,537,944,4
2017,5,1,13,0,690,923,8
2017,5,1,13,30,813,891,7
2017,5,1,14,0,692,847,3
2017,5,1,14,30,598,786,7
2017,5,1,15,0,631,713,7
2017,5,1,15,30,424,628,8
2017,5,1,16,0,444,534,7
2017,5,1,16,30,354,434,7
2017,5,1,17,0,271,332,8
2017,5,1,17,30,188,231,8
2017,5,1,18,0,109,134,8
2017,5,1,18,30,42,52,6
2017,5,1,19,0,0,0,6
2017,5,1,19,30,0,0,8
2017,5,1,20,0,0,0,6
2017,5,1,20,30,0,0,6
2017,5,1,21,0,0,0,6
2017,5,1,21,30,0,0,6
2017,5,1,22,0,0,0,6
2017,5,1,22,30,0,0,8
2017,5,1,23,0,0,0,1
2017,5,1,23,30,0,0,1
2017,5,2,0,0,0,0,0
2017,5,2,0,30,0,0,1
2017,5,2,1,0,0,0,0
2017,5,2,1,30,0,0,0
2017,5,2,2,0,0,0,0
2017,5,2,2,30,0,0,0
2017,5,2,3,0,0,0,0
2017,5,2,3,30,0,0,0
2017,5,2,4,0,0,0,0
2017,5,2,4,30,0,0,0
2017,5,2,5,0,0,0,0
2017,5,2,5,30,0,0,1
2017,5,2,6,0,72,72,1
2017,5,2,6,30,168,168,0
2017,5,2,7,0,275,275,0
2017,5,2,7,30,386,386,0
2017,5,2,8,0,494,494,0
2017,5,2,8,30,598,598,0
2017,5,2,9,0,694,694,0
2017,5,2,9,30,782,782,0
2017,5,2,10,0,857,857,0
2017,5,2,10,30,919,919,0
2017,5,2,11,0,966,966,0
2017,5,2,11,30,997,997,0
2017,5,2,12,0,1012,1012,0
2017,5,2,12,30,1010,1010,0
2017,5,2,13,0,991,991,0
2017,5,2,13,30,957,957,0
2017,5,2,14,0,907,907,0
2017,5,2,14,30,843,843,0
2017,5,2,15,0,766,766,0
2017,5,2,15,30,679,679,0
2017,5,2,16,0,581,581,0
2017,5,2,16,30,478,478,0
2017,5,2,17,0,370,370,0
2017,5,2,17,30,261,261,0
2017,5,2,18,0,156,156,1
2017,5,2,18,30,64,64,1
2017,5,2,19,0,0,0,0
2017,5,2,19,30,0,0,0
2017,5,2,20,0,0,0,0
2017,5,2,20,30,0,0,0
2017,5,2,21,0,0,0,0
2017,5,2,21,30,0,0,0
2017,5,2,22,0,0,0,0
2017,5,2,22,30,0,0,0
2017,5,2,23,0,0,0,0
2017,5,2,23,30,0,0,0
2017,5,3,0,0,0,0,0
2017,5,3,0,30,0,0,0
2017,5,3,1,0,0,0,0
2017,5,3,1,30,0,0,0
2017,5,3,2,0,0,0,0
2017,5,3,2,30,0,0,0
2017,5,3,3,0,0,0,0
2017,5,3,3,30,0,0,0
2017,5,3,4,0,0,0,1
2017,5,3,4,30,0,0,1
2017,5,3,5,0,0,0,1
2017,5,3,5,30,0,0,1
2017,5,3,6,0,74,74,0
2017,5,3,6,30,169,169,0
2017,5,3,7,0,274,274,0
2017,5,3,7,30,383,383,0
2017,5,3,8,0,488,488,0
2017,5,3,8,30,590,590,0
2017,5,3,9,0,683,683,0
2017,5,3,9,30,768,768,0
2017,5,3,10,0,842,842,0
2017,5,3,10,30,902,902,0
2017,5,3,11,0,948,948,0
2017,5,3,11,30,979,979,0
2017,5,3,12,0,993,993,0
2017,5,3,12,30,992,992,0
2017,5,3,13,0,976,976,0
2017,5,3,13,30,942,942,0
2017,5,3,14,0,894,894,0
2017,5,3,14,30,831,831,0
2017,5,3,15,0,756,756,0
2017,5,3,15,30,670,670,0
2017,5,3,16,0,575,575,0
2017,5,3,16,30,472,472,0
2017,5,3,17,0,366,366,0
2017,5,3,17,30,259,259,0
2017,5,3,18,0,156,156,3
2017,5,3,18,30,65,65,4
2017,5,3,19,0,0,0,8
2017,5,3,19,30,0,0,8
2017,5,3,20,0,0,0,8
2017,5,3,20,30,0,0,8
2017,5,3,21,0,0,0,8
2017,5,3,21,30,0,0,8
2017,5,3,22,0,0,0,8
2017,5,3,22,30,0,0,8
2017,5,3,23,0,0,0,8
2017,5,3,23,30,0,0,1
2017,5,4,0,0,0,0,8
2017,5,4,0,30,0,0,4
2017,5,4,1,0,0,0,1
2017,5,4,1,30,0,0,3
2017,5,4,2,0,0,0,1
2017,5,4,2,30,0,0,0
2017,5,4,3,0,0,0,0
2017,5,4,3,30,0,0,0
2017,5,4,4,0,0,0,0
2017,5,4,4,30,0,0,1
2017,5,4,5,0,0,0,3
2017,5,4,5,30,0,0,1
2017,5,4,6,0,69,69,4
2017,5,4,6,30,159,159,8
2017,5,4,7,0,260,260,0
2017,5,4,7,30,365,365,0
2017,5,4,8,0,403,469,8
2017,5,4,8,30,511,568,8
2017,5,4,9,0,661,661,0
2017,5,4,9,30,743,743,0
2017,5,4,10,0,813,813,0
2017,5,4,10,30,871,871,0
2017,5,4,11,0,804,912,8
2017,5,4,11,30,752,942,8
2017,5,4,12,0,731,950,8
2017,5,4,12,30,699,948,3
2017,5,4,13,0,781,923,3
2017,5,4,13,30,571,890,8
2017,5,4,14,0,290,840,8
2017,5,4,14,30,389,779,8
2017,5,4,15,0,424,703,8
2017,5,4,15,30,355,621,6
2017,5,4,16,0,245,526,6
2017,5,4,16,30,323,429,8
2017,5,4,17,0,155,324,6
2017,5,4,17,30,108,225,8
2017,5,4,18,0,61,129,8
2017,5,4,18,30,23,47,8
2017,5,4,19,0,0,0,8
2017,5,4,19,30,0,0,8
2017,5,4,20,0,0,0,8
2017,5,4,20,30,0,0,8
2017,5,4,21,0,0,0,8
2017,5,4,21,30,0,0,8
2017,5,4,22,0,0,0,6
2017,5,4,22,30,0,0,6
2017,5,4,23,0,0,0,6
2017,5,4,23,30,0,0,6
2017,5,5,0,0,0,0,6
2017,5,5,0,30,0,0,6
2017,5,5,1,0,0,0,6
2017,5,5,1,30,0,0,6
2017,5,5,2,0,0,0,6
2017,5,5,2,30,0,0,6
2017,5,5,3,0,0,0,6
2017,5,5,3,30,0,0,6
2017,5,5,4,0,0,0,6
2017,5,5,4,30,0,0,6
2017,5,5,5,0,0,0,6
2017,5,5,5,30,2,4,6
2017,5,5,6,0,30,60,9
2017,5,5,6,30,72,143,6
2017,5,5,7,0,125,245,8
2017,5,5,7,30,253,348,8
2017,5,5,8,0,227,456,3
2017,5,5,8,30,556,556,0
2017,5,5,9,0,527,655,2
2017,5,5,9,30,523,743,4
2017,5,5,10,0,521,825,8
2017,5,5,10,30,812,888,7
2017,5,5,11,0,941,941,0
2017,5,5,11,30,521,974,2
2017,5,5,12,0,993,993,1
2017,5,5,12,30,595,994,2
2017,5,5,13,0,979,979,0
2017,5,5,13,30,947,947,1
2017,5,5,14,0,899,899,0
2017,5,5,14,30,336,837,3
2017,5,5,15,0,133,761,2
2017,5,5,15,30,507,675,2
2017,5,5,16,0,578,578,1
2017,5,5,16,30,476,476,0
2017,5,5,17,0,369,369,0
2017,5,5,17,30,261,261,0
2017,5,5,18,0,158,158,1
2017,5,5,18,30,67,67,1
2017,5,5,19,0,0,0,3
2017,5,5,19,30,0,0,3
2017,5,5,20,0,0,0,4
2017,5,5,20,30,0,0,4
2017,5,5,21,0,0,0,4
2017,5,5,21,30,0,0,3
2017,5,5,22,0,0,0,3
2017,5,5,22,30,0,0,3
2017,5,5,23,0,0,0,3
2017,5,5,23,30,0,0,4
2017,5,6,0,0,0,0,3
2017,5,6,0,30,0,0,4
2017,5,6,1,0,0,0,4
2017,5,6,1,30,0,0,4
2017,5,6,2,0,0,0,8
2017,5,6,2,30,0,0,8
2017,5,6,3,0,0,0,8
2017,5,6,3,30,0,0,8
2017,5,6,4,0,0,0,8
2017,5,6,4,30,0,0,8
2017,5,6,5,0,0,0,8
2017,5,6,5,30,7,10,4
2017,5,6,6,0,55,74,8
2017,5,6,6,30,123,165,4
2017,5,6,7,0,201,269,8
2017,5,6,7,30,278,375,8
2017,5,6,8,0,172,479,4
2017,5,6,8,30,338,580,4
2017,5,6,9,0,532,673,8
2017,5,6,9,30,550,758,4
2017,5,6,10,0,668,835,4
2017,5,6,10,30,543,898,4
2017,5,6,11,0,529,948,8
2017,5,6,11,30,715,982,3
2017,5,6,12,0,707,1002,2
2017,5,6,12,30,564,1003,2
2017,5,6,13,0,557,986,2
2017,5,6,13,30,952,952,1
2017,5,6,14,0,752,900,8
2017,5,6,14,30,713,836,8
2017,5,6,15,0,530,756,8
2017,5,6,15,30,515,670,8
2017,5,6,16,0,259,572,8
2017,5,6,16,30,163,470,8
2017,5,6,17,0,14,364,4
2017,5,6,17,30,10,258,4
2017,5,6,18,0,6,156,4
2017,5,6,18,30,2,66,4
2017,5,6,19,0,0,0,4
2017,5,6,19,30,0,0,4
2017,5,6,20,0,0,0,4
2017,5,6,20,30,0,0,4
2017,5,6,21,0,0,0,4
2017,5,6,21,30,0,0,3
2017,5,6,22,0,0,0,4
2017,5,6,22,30,0,0,0
2017,5,6,23,0,0,0,0
2017,5,6,23,30,0,0,0
2017,5,7,0,0,0,0,4
2017,5,7,0,30,0,0,4
2017,5,7,1,0,0,0,1
2017,5,7,1,30,0,0,0
2017,5,7,2,0,0,0,0
2017,5,7,2,30,0,0,0
2017,5,7,3,0,0,0,0
2017,5,7,3,30,0,0,1
2017,5,7,4,0,0,0,1
2017,5,7,4,30,0,0,1
2017,5,7,5,0,0,0,1
2017,5,7,5,30,12,12,1
2017,5,7,6,0,80,80,0
2017,5,7,6,30,175,175,0
2017,5,7,7,0,281,281,0
2017,5,7,7,30,389,389,0
2017,5,7,8,0,497,497,0
2017,5,7,8,30,600,600,0
2017,5,7,9,0,695,695,0
2017,5,7,9,30,782,782,0
2017,5,7,10,0,859,859,0
2017,5,7,10,30,722,921,2
2017,5,7,11,0,969,969,1
2017,5,7,11,30,1001,1001,0
2017,5,7,12,0,495,1017,3
2017,5,7,12,30,1016,1016,1
2017,5,7,13,0,734,996,2
2017,5,7,13,30,876,963,3
2017,5,7,14,0,917,917,1
2017,5,7,14,30,854,854,1
2017,5,7,15,0,781,781,0
2017,5,7,15,30,694,694,0
2017,5,7,16,0,600,600,0
2017,5,7,16,30,496,496,0
2017,5,7,17,0,389,389,0
2017,5,7,17,30,279,279,0
2017,5,7,18,0,173,173,1
2017,5,7,18,30,77,77,1
2017,5,7,19,0,0,0,0
2017,5,7,19,30,0,0,0
2017,5,7,20,0,0,0,1
2017,5,7,20,30,0,0,0
2017,5,7,21,0,0,0,0
2017,5,7,21,30,0,0,0
2017,5,7,22,0,0,0,0
2017,5,7,22,30,0,0,0
2017,5,7,23,0,0,0,0
2017,5,7,23,30,0,0,0
2017,5,8,0,0,0,0,0
2017,5,8,0,30,0,0,0
2017,5,8,1,0,0,0,0
2017,5,8,1,30,0,0,0
2017,5,8,2,0,0,0,0
2017,5,8,2,30,0,0,1
2017,5,8,3,0,0,0,3
2017,5,8,3,30,0,0,1
2017,5,8,4,0,0,0,1
2017,5,8,4,30,0,0,1
2017,5,8,5,0,0,0,7
2017,5,8,5,30,14,14,1
2017,5,8,6,0,86,86,0
2017,5,8,6,30,183,183,0
2017,5,8,7,0,292,292,0
2017,5,8,7,30,402,402,0
2017,5,8,8,0,512,512,0
2017,5,8,8,30,617,617,0
2017,5,8,9,0,715,715,0
2017,5,8,9,30,802,802,0
2017,5,8,10,0,881,881,0
2017,5,8,10,30,943,943,0
2017,5,8,11,0,993,993,0
2017,5,8,11,30,1025,1025,0
2017,5,8,12,0,1042,1042,0
2017,5,8,12,30,1040,1040,0
2017,5,8,13,0,1023,1023,0
2017,5,8,13,30,989,989,0
2017,5,8,14,0,939,939,0
2017,5,8,14,30,875,875,0
2017,5,8,15,0,798,798,0
2017,5,8,15,30,710,710,0
2017,5,8,16,0,613,613,0
2017,5,8,16,30,509,509,0
2017,5,8,17,0,400,400,0
2017,5,8,17,30,289,289,0
2017,5,8,18,0,181,181,0
2017,5,8,18,30,82,82,1
2017,5,8,19,0,0,0,0
2017,5,8,19,30,0,0,0
2017,5,8,20,0,0,0,0
2017,5,8,20,30,0,0,0
2017,5,8,21,0,0,0,0
2017,5,8,21,30,0,0,0
2017,5,8,22,0,0,0,0
2017,5,8,22,30,0,0,0
2017,5,8,23,0,0,0,0
2017,5,8,23,30,0,0,0
2017,5,9,0,0,0,0,0
2017,5,9,0,30,0,0,1
2017,5,9,1,0,0,0,0
2017,5,9,1,30,0,0,4
2017,5,9,2,0,0,0,4
2017,5,9,2,30,0,0,4
2017,5,9,3,0,0,0,4
2017,5,9,3,30,0,0,4
2017,5,9,4,0,0,0,4
2017,5,9,4,30,0,0,8
2017,5,9,5,0,0,0,8
2017,5,9,5,30,1,11,4
2017,5,9,6,0,6,71,8
2017,5,9,6,30,14,157,4
2017,5,9,7,0,23,251,4
2017,5,9,7,30,89,352,4
2017,5,9,8,0,135,448,4
2017,5,9,8,30,56,544,4
2017,5,9,9,0,105,634,4
2017,5,9,9,30,275,714,8
2017,5,9,10,0,237,781,8
2017,5,9,10,30,247,836,8
