Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2002,4,24,11,30,955,955,0
2002,4,24,12,0,834,967,4
2002,4,24,12,30,855,965,7
2002,4,24,13,0,809,936,7
2002,4,24,13,30,733,900,8
2002,4,24,14,0,761,841,7
2002,4,24,14,30,520,776,7
2002,4,24,15,0,341,695,4
2002,4,24,15,30,450,609,7
2002,4,24,16,0,197,514,7
2002,4,24,16,30,103,414,8
2002,4,24,17,0,99,312,7
2002,4,24,17,30,29,210,4
2002,4,24,18,0,16,117,4
2002,4,24,18,30,5,37,4
2002,4,24,19,0,0,0,4
2002,4,24,19,30,0,0,7
2002,4,24,20,0,0,0,7
2002,4,24,20,30,0,0,7
2002,4,24,21,0,0,0,7
2002,4,24,21,30,0,0,7
2002,4,24,22,0,0,0,7
2002,4,24,22,30,0,0,7
2002,4,24,23,0,0,0,8
2002,4,24,23,30,0,0,
2002,4,25,0,0,0,0,
2002,4,25,0,30,0,0,7
2002,4,25,1,0,0,0,7
2002,4,25,1,30,0,0,7
2002,4,25,2,0,0,0,7
2002,4,25,2,30,0,0,6
2002,4,25,3,0,0,0,6
2002,4,25,3,30,0,0,7
2002,4,25,4,0,0,0,7
2002,4,25,4,30,0,0,7
2002,4,25,5,0,0,0,7
2002,4,25,5,30,0,0,7
2002,4,25,6,0,38,38,7
2002,4,25,6,30,117,117,0
2002,4,25,7,0,214,214,0
2002,4,25,7,30,182,316,2
2002,4,25,8,0,420,420,0
2002,4,25,8,30,293,519,2
2002,4,25,9,0,262,613,3
2002,4,25,9,30,389,698,3
2002,4,25,10,0,583,771,8
2002,4,25,10,30,833,833,0
2002,4,25,11,0,645,884,2
2002,4,25,11,30,919,919,0
2002,4,25,12,0,822,941,8
2002,4,25,12,30,796,946,4
2002,4,25,13,0,567,931,4
2002,4,25,13,30,704,902,8
2002,4,25,14,0,769,866,8
2002,4,25,14,30,646,807,7
2002,4,25,15,0,595,742,8
2002,4,25,15,30,541,656,8
2002,4,25,16,0,479,565,8
2002,4,25,16,30,391,461,7
2002,4,25,17,0,266,354,7
2002,4,25,17,30,197,243,8
2002,4,25,18,0,112,138,7
2002,4,25,18,30,39,48,7
2002,4,25,19,0,0,0,1
2002,4,25,19,30,0,0,0
2002,4,25,20,0,0,0,0
2002,4,25,20,30,0,0,3
2002,4,25,21,0,0,0,3
2002,4,25,21,30,0,0,4
2002,4,25,22,0,0,0,7
2002,4,25,22,30,0,0,7
2002,4,25,23,0,0,0,7
2002,4,25,23,30,0,0,7
2002,4,26,0,0,0,0,7
2002,4,26,0,30,0,0,7
2002,4,26,1,0,0,0,6
2002,4,26,1,30,0,0,7
2002,4,26,2,0,0,0,6
2002,4,26,2,30,0,0,3
2002,4,26,3,0,0,0,7
2002,4,26,3,30,0,0,7
2002,4,26,4,0,0,0,3
2002,4,26,4,30,0,0,4
2002,4,26,5,0,0,0,3
2002,4,26,5,30,0,0,3
2002,4,26,6,0,24,50,4
2002,4,26,6,30,67,141,4
2002,4,26,7,0,249,249,0
2002,4,26,7,30,359,359,0
2002,4,26,8,0,470,470,0
2002,4,26,8,30,575,575,0
2002,4,26,9,0,669,669,0
2002,4,26,9,30,652,757,4
2002,4,26,10,0,707,827,4
2002,4,26,10,30,762,889,4
2002,4,26,11,0,803,937,7
2002,4,26,11,30,800,969,7
2002,4,26,12,0,752,987,6
2002,4,26,12,30,690,986,6
2002,4,26,13,0,577,970,6
2002,4,26,13,30,648,935,6
2002,4,26,14,0,636,886,6
2002,4,26,14,30,592,821,6
2002,4,26,15,0,618,744,7
2002,4,26,15,30,519,656,7
2002,4,26,16,0,440,559,7
2002,4,26,16,30,309,455,7
2002,4,26,17,0,232,347,6
2002,4,26,17,30,157,239,6
2002,4,26,18,0,89,135,7
2002,4,26,18,30,31,48,6
2002,4,26,19,0,0,0,6
2002,4,26,19,30,0,0,7
2002,4,26,20,0,0,0,7
2002,4,26,20,30,0,0,7
2002,4,26,21,0,0,0,7
2002,4,26,21,30,0,0,7
2002,4,26,22,0,0,0,7
2002,4,26,22,30,0,0,1
2002,4,26,23,0,0,0,0
2002,4,26,23,30,0,0,0
2002,4,27,0,0,0,0,0
2002,4,27,0,30,0,0,0
2002,4,27,1,0,0,0,0
2002,4,27,1,30,0,0,1
2002,4,27,2,0,0,0,0
2002,4,27,2,30,0,0,0
2002,4,27,3,0,0,0,0
2002,4,27,3,30,0,0,1
2002,4,27,4,0,0,0,4
2002,4,27,4,30,0,0,3
2002,4,27,5,0,0,0,4
2002,4,27,5,30,0,0,4
2002,4,27,6,0,24,51,4
2002,4,27,6,30,39,138,4
2002,4,27,7,0,106,239,4
2002,4,27,7,30,306,345,8
2002,4,27,8,0,364,449,8
2002,4,27,8,30,290,550,4
2002,4,27,9,0,443,642,4
2002,4,27,9,30,642,726,3
2002,4,27,10,0,626,796,3
2002,4,27,10,30,700,856,3
2002,4,27,11,0,744,900,7
2002,4,27,11,30,678,930,4
2002,4,27,12,0,644,942,4
2002,4,27,12,30,426,940,4
2002,4,27,13,0,491,919,4
2002,4,27,13,30,691,886,8
2002,4,27,14,0,746,835,7
2002,4,27,14,30,716,773,7
2002,4,27,15,0,289,698,3
2002,4,27,15,30,193,614,3
2002,4,27,16,0,148,519,4
2002,4,27,16,30,120,421,3
2002,4,27,17,0,108,319,4
2002,4,27,17,30,79,218,4
2002,4,27,18,0,44,122,4
2002,4,27,18,30,15,42,4
2002,4,27,19,0,0,0,4
2002,4,27,19,30,0,0,7
2002,4,27,20,0,0,0,7
2002,4,27,20,30,0,0,7
2002,4,27,21,0,0,0,7
2002,4,27,21,30,0,0,6
2002,4,27,22,0,0,0,6
2002,4,27,22,30,0,0,6
2002,4,27,23,0,0,0,6
2002,4,27,23,30,0,0,6
2002,4,28,0,0,0,0,6
2002,4,28,0,30,0,0,7
2002,4,28,1,0,0,0,7
2002,4,28,1,30,0,0,6
2002,4,28,2,0,0,0,6
2002,4,28,2,30,0,0,6
2002,4,28,3,0,0,0,6
2002,4,28,3,30,0,0,6
2002,4,28,4,0,0,0,6
2002,4,28,4,30,0,0,6
2002,4,28,5,0,0,0,6
2002,4,28,5,30,0,0,7
2002,4,28,6,0,26,35,7
2002,4,28,6,30,28,114,7
2002,4,28,7,0,133,211,7
2002,4,28,7,30,173,310,7
2002,4,28,8,0,229,422,7
2002,4,28,8,30,312,521,7
2002,4,28,9,0,455,626,7
2002,4,28,9,30,590,709,7
2002,4,28,10,0,659,784,7
2002,4,28,10,30,627,841,7
2002,4,28,11,0,720,885,7
2002,4,28,11,30,730,915,7
2002,4,28,12,0,736,934,7
2002,4,28,12,30,689,934,6
2002,4,28,13,0,573,920,6
2002,4,28,13,30,629,888,6
2002,4,28,14,0,735,841,7
2002,4,28,14,30,425,781,2
2002,4,28,15,0,653,708,8
2002,4,28,15,30,506,624,7
2002,4,28,16,0,344,532,6
2002,4,28,16,30,237,433,6
2002,4,28,17,0,172,330,6
2002,4,28,17,30,114,227,6
2002,4,28,18,0,65,130,6
2002,4,28,18,30,24,47,6
2002,4,28,19,0,0,0,6
2002,4,28,19,30,0,0,7
2002,4,28,20,0,0,0,0
2002,4,28,20,30,0,0,0
2002,4,28,21,0,0,0,1
2002,4,28,21,30,0,0,0
2002,4,28,22,0,0,0,0
2002,4,28,22,30,0,0,0
2002,4,28,23,0,0,0,0
2002,4,28,23,30,0,0,0
2002,4,29,0,0,0,0,0
2002,4,29,0,30,0,0,0
2002,4,29,1,0,0,0,0
2002,4,29,1,30,0,0,0
2002,4,29,2,0,0,0,0
2002,4,29,2,30,0,0,0
2002,4,29,3,0,0,0,0
2002,4,29,3,30,0,0,0
2002,4,29,4,0,0,0,0
2002,4,29,4,30,0,0,0
2002,4,29,5,0,0,0,0
2002,4,29,5,30,0,0,0
2002,4,29,6,0,59,59,0
2002,4,29,6,30,151,151,0
2002,4,29,7,0,255,255,0
2002,4,29,7,30,365,365,0
2002,4,29,8,0,473,473,0
2002,4,29,8,30,577,577,0
2002,4,29,9,0,675,675,0
2002,4,29,9,30,762,762,0
2002,4,29,10,0,839,839,0
2002,4,29,10,30,901,901,0
2002,4,29,11,0,949,949,0
2002,4,29,11,30,981,981,0
2002,4,29,12,0,995,995,0
2002,4,29,12,30,994,994,0
2002,4,29,13,0,974,974,0
2002,4,29,13,30,940,940,0
2002,4,29,14,0,890,890,0
2002,4,29,14,30,827,827,0
2002,4,29,15,0,749,749,0
2002,4,29,15,30,662,662,0
2002,4,29,16,0,566,566,0
2002,4,29,16,30,462,462,0
2002,4,29,17,0,354,354,0
2002,4,29,17,30,246,246,0
2002,4,29,18,0,141,141,0
2002,4,29,18,30,52,52,0
2002,4,29,19,0,0,0,0
2002,4,29,19,30,0,0,0
2002,4,29,20,0,0,0,0
2002,4,29,20,30,0,0,0
2002,4,29,21,0,0,0,0
2002,4,29,21,30,0,0,0
2002,4,29,22,0,0,0,0
2002,4,29,22,30,0,0,0
2002,4,29,23,0,0,0,1
2002,4,29,23,30,0,0,1
2002,4,30,0,0,0,0,1
2002,4,30,0,30,0,0,0
2002,4,30,1,0,0,0,0
2002,4,30,1,30,0,0,3
2002,4,30,2,0,0,0,8
2002,4,30,2,30,0,0,7
2002,4,30,3,0,0,0,7
2002,4,30,3,30,0,0,8
2002,4,30,4,0,0,0,0
2002,4,30,4,30,0,0,0
2002,4,30,5,0,0,0,0
2002,4,30,5,30,0,0,1
2002,4,30,6,0,60,60,0
2002,4,30,6,30,152,152,0
2002,4,30,7,0,257,257,0
2002,4,30,7,30,319,365,7
2002,4,30,8,0,410,472,7
2002,4,30,8,30,511,575,7
2002,4,30,9,0,592,670,7
2002,4,30,9,30,674,756,7
2002,4,30,10,0,736,832,7
2002,4,30,10,30,759,894,7
2002,4,30,11,0,941,941,0
2002,4,30,11,30,973,973,0
2002,4,30,12,0,987,987,0
2002,4,30,12,30,985,985,0
2002,4,30,13,0,967,967,0
2002,4,30,13,30,933,933,0
2002,4,30,14,0,882,882,0
2002,4,30,14,30,819,819,
2002,4,30,15,0,741,741,
2002,4,30,15,30,639,654,
2002,4,30,16,0,547,560,7
2002,4,30,16,30,444,457,8
2002,4,30,17,0,350,350,0
2002,4,30,17,30,243,243,0
2002,4,30,18,0,141,141,0
2002,4,30,18,30,54,54,7
2002,4,30,19,0,0,0,8
2002,4,30,19,30,0,0,7
2002,4,30,20,0,0,0,7
2002,4,30,20,30,0,0,4
2002,4,30,21,0,0,0,7
2002,4,30,21,30,0,0,7
2002,4,30,22,0,0,0,7
2002,4,30,22,30,0,0,7
2002,4,30,23,0,0,0,6
2002,4,30,23,30,0,0,6
2002,5,1,0,0,0,0,7
2002,5,1,0,30,0,0,7
2002,5,1,1,0,0,0,7
2002,5,1,1,30,0,0,6
2002,5,1,2,0,0,0,6
2002,5,1,2,30,0,0,6
2002,5,1,3,0,0,0,6
2002,5,1,3,30,0,0,6
2002,5,1,4,0,0,0,6
2002,5,1,4,30,0,0,6
2002,5,1,5,0,0,0,6
2002,5,1,5,30,0,0,6
2002,5,1,6,0,13,46,6
2002,5,1,6,30,82,127,7
2002,5,1,7,0,99,215,6
2002,5,1,7,30,140,313,7
2002,5,1,8,0,217,409,7
2002,5,1,8,30,363,504,7
2002,5,1,9,0,486,596,3
2002,5,1,9,30,677,677,0
2002,5,1,10,0,776,776,0
2002,5,1,10,30,834,834,0
2002,5,1,11,0,885,885,0
2002,5,1,11,30,916,916,0
2002,5,1,12,0,942,942,0
2002,5,1,12,30,942,942,0
2002,5,1,13,0,930,930,0
2002,5,1,13,30,607,899,2
2002,5,1,14,0,849,849,0
2002,5,1,14,30,788,788,0
2002,5,1,15,0,711,711,0
2002,5,1,15,30,426,627,3
2002,5,1,16,0,533,533,0
2002,5,1,16,30,434,434,0
2002,5,1,17,0,332,332,0
2002,5,1,17,30,100,231,2
2002,5,1,18,0,134,134,0
2002,5,1,18,30,51,51,1
2002,5,1,19,0,0,0,2
2002,5,1,19,30,0,0,7
2002,5,1,20,0,0,0,7
2002,5,1,20,30,0,0,7
2002,5,1,21,0,0,0,7
2002,5,1,21,30,0,0,7
2002,5,1,22,0,0,0,7
2002,5,1,22,30,0,0,6
2002,5,1,23,0,0,0,6
2002,5,1,23,30,0,0,9
2002,5,2,0,0,0,0,6
2002,5,2,0,30,0,0,7
2002,5,2,1,0,0,0,3
2002,5,2,1,30,0,0,7
2002,5,2,2,0,0,0,7
2002,5,2,2,30,0,0,7
2002,5,2,3,0,0,0,4
2002,5,2,3,30,0,0,3
2002,5,2,4,0,0,0,7
2002,5,2,4,30,0,0,7
2002,5,2,5,0,0,0,7
2002,5,2,5,30,0,0,7
2002,5,2,6,0,31,52,7
2002,5,2,6,30,79,134,7
2002,5,2,7,0,189,230,8
2002,5,2,7,30,284,330,8
2002,5,2,8,0,345,429,8
2002,5,2,8,30,328,525,4
2002,5,2,9,0,501,608,7
2002,5,2,9,30,536,689,7
2002,5,2,10,0,621,749,8
2002,5,2,10,30,640,807,8
2002,5,2,11,0,715,859,7
2002,5,2,11,30,782,889,7
2002,5,2,12,0,787,911,7
2002,5,2,12,30,911,911,0
2002,5,2,13,0,766,884,8
2002,5,2,13,30,626,854,8
2002,5,2,14,0,671,814,3
2002,5,2,14,30,683,755,8
2002,5,2,15,0,537,687,7
2002,5,2,15,30,511,605,7
2002,5,2,16,0,366,511,4
2002,5,2,16,30,409,415,8
2002,5,2,17,0,257,317,8
2002,5,2,17,30,167,219,8
2002,5,2,18,0,127,127,0
2002,5,2,18,30,47,47,3
2002,5,2,19,0,0,0,7
2002,5,2,19,30,0,0,7
2002,5,2,20,0,0,0,7
2002,5,2,20,30,0,0,7
2002,5,2,21,0,0,0,7
2002,5,2,21,30,0,0,6
2002,5,2,22,0,0,0,6
2002,5,2,22,30,0,0,9
2002,5,2,23,0,0,0,6
2002,5,2,23,30,0,0,6
2002,5,3,0,0,0,0,6
2002,5,3,0,30,0,0,7
2002,5,3,1,0,0,0,7
2002,5,3,1,30,0,0,6
2002,5,3,2,0,0,0,6
2002,5,3,2,30,0,0,6
2002,5,3,3,0,0,0,7
2002,5,3,3,30,0,0,7
2002,5,3,4,0,0,0,7
2002,5,3,4,30,0,0,7
2002,5,3,5,0,0,0,6
2002,5,3,5,30,0,0,6
2002,5,3,6,0,31,53,7
2002,5,3,6,30,54,135,6
2002,5,3,7,0,142,229,7
2002,5,3,7,30,205,329,6
2002,5,3,8,0,182,437,8
2002,5,3,8,30,185,535,7
2002,5,3,9,0,253,634,6
2002,5,3,9,30,217,718,6
2002,5,3,10,0,216,791,6
2002,5,3,10,30,244,850,6
2002,5,3,11,0,428,901,6
2002,5,3,11,30,753,929,7
2002,5,3,12,0,518,944,8
2002,5,3,12,30,511,942,8
2002,5,3,13,0,603,925,8
2002,5,3,13,30,616,892,7
2002,5,3,14,0,516,838,7
2002,5,3,14,30,569,776,7
2002,5,3,15,0,428,691,6
2002,5,3,15,30,294,609,6
2002,5,3,16,0,238,515,6
2002,5,3,16,30,178,419,6
2002,5,3,17,0,168,321,7
2002,5,3,17,30,28,223,8
2002,5,3,18,0,67,133,8
2002,5,3,18,30,25,51,7
2002,5,3,19,0,0,0,7
2002,5,3,19,30,0,0,8
2002,5,3,20,0,0,0,7
2002,5,3,20,30,0,0,4
2002,5,3,21,0,0,0,4
2002,5,3,21,30,0,0,4
2002,5,3,22,0,0,0,4
2002,5,3,22,30,0,0,4
2002,5,3,23,0,0,0,4
2002,5,3,23,30,0,0,4
2002,5,4,0,0,0,0,8
2002,5,4,0,30,0,0,8
2002,5,4,1,0,0,0,8
2002,5,4,1,30,0,0,6
2002,5,4,2,0,0,0,8
2002,5,4,2,30,0,0,8
2002,5,4,3,0,0,0,6
2002,5,4,3,30,0,0,8
2002,5,4,4,0,0,0,7
2002,5,4,4,30,0,0,7
2002,5,4,5,0,0,0,7
2002,5,4,5,30,0,0,6
2002,5,4,6,0,19,57,6
2002,5,4,6,30,31,140,6
2002,5,4,7,0,64,235,6
2002,5,4,7,30,125,334,6
2002,5,4,8,0,134,435,6
2002,5,4,8,30,206,531,6
2002,5,4,9,0,251,615,6
2002,5,4,9,30,330,696,6
2002,5,4,10,0,367,759,7
2002,5,4,10,30,292,817,7
2002,5,4,11,0,185,864,4
2002,5,4,11,30,257,894,8
2002,5,4,12,0,214,919,8
2002,5,4,12,30,237,919,6
2002,5,4,13,0,347,915,7
2002,5,4,13,30,155,884,4
2002,5,4,14,0,186,841,4
2002,5,4,14,30,138,782,3
2002,5,4,15,0,213,709,3
2002,5,4,15,30,184,627,4
2002,5,4,16,0,97,532,4
2002,5,4,16,30,19,434,4
2002,5,4,17,0,220,331,8
2002,5,4,17,30,144,231,7
2002,5,4,18,0,84,134,7
2002,5,4,18,30,32,52,4
2002,5,4,19,0,0,0,3
2002,5,4,19,30,0,0,1
2002,5,4,20,0,0,0,0
2002,5,4,20,30,0,0,7
2002,5,4,21,0,0,0,7
2002,5,4,21,30,0,0,3
2002,5,4,22,0,0,0,3
2002,5,4,22,30,0,0,0
2002,5,4,23,0,0,0,0
2002,5,4,23,30,0,0,0
2002,5,5,0,0,0,0,1
2002,5,5,0,30,0,0,1
2002,5,5,1,0,0,0,1
2002,5,5,1,30,0,0,0
2002,5,5,2,0,0,0,0
2002,5,5,2,30,0,0,1
2002,5,5,3,0,0,0,7
2002,5,5,3,30,0,0,4
2002,5,5,4,0,0,0,3
2002,5,5,4,30,0,0,1
2002,5,5,5,0,0,0,0
2002,5,5,5,30,0,0,1
2002,5,5,6,0,69,69,0
2002,5,5,6,30,51,159,3
2002,5,5,7,0,78,265,3
2002,5,5,7,30,135,372,3
2002,5,5,8,0,198,482,3
2002,5,5,8,30,269,584,3
2002,5,5,9,0,361,683,3
2002,5,5,9,30,631,769,3
2002,5,5,10,0,652,847,3
2002,5,5,10,30,603,909,3
2002,5,5,11,0,543,959,3
2002,5,5,11,30,604,990,3
2002,5,5,12,0,791,1008,2
2002,5,5,12,30,1006,1006,0
2002,5,5,13,0,763,991,2
2002,5,5,13,30,957,957,0
2002,5,5,14,0,909,909,0
2002,5,5,14,30,845,845,0
2002,5,5,15,0,769,769,0
2002,5,5,15,30,681,681,0
2002,5,5,16,0,585,585,0
2002,5,5,16,30,481,481,0
2002,5,5,17,0,373,373,0
2002,5,5,17,30,265,265,0
2002,5,5,18,0,160,160,0
2002,5,5,18,30,68,68,0
2002,5,5,19,0,0,0,0
2002,5,5,19,30,0,0,0
2002,5,5,20,0,0,0,0
2002,5,5,20,30,0,0,0
2002,5,5,21,0,0,0,0
2002,5,5,21,30,0,0,0
2002,5,5,22,0,0,0,0
2002,5,5,22,30,0,0,0
2002,5,5,23,0,0,0,0
2002,5,5,23,30,0,0,0
2002,5,6,0,0,0,0,0
2002,5,6,0,30,0,0,0
2002,5,6,1,0,0,0,4
2002,5,6,1,30,0,0,7
2002,5,6,2,0,0,0,7
2002,5,6,2,30,0,0,7
2002,5,6,3,0,0,0,7
2002,5,6,3,30,0,0,7
2002,5,6,4,0,0,0,7
2002,5,6,4,30,0,0,0
2002,5,6,5,0,0,0,3
2002,5,6,5,30,11,11,3
2002,5,6,6,0,78,78,0
2002,5,6,6,30,172,172,0
2002,5,6,7,0,277,277,0
2002,5,6,7,30,384,384,0
2002,5,6,8,0,490,490,0
2002,5,6,8,30,592,592,0
2002,5,6,9,0,686,686,0
2002,5,6,9,30,770,770,0
2002,5,6,10,0,844,844,0
2002,5,6,10,30,904,904,0
2002,5,6,11,0,949,949,0
2002,5,6,11,30,980,980,0
2002,5,6,12,0,994,994,0
2002,5,6,12,30,993,993,0
2002,5,6,13,0,828,975,7
2002,5,6,13,30,791,942,7
2002,5,6,14,0,766,891,7
2002,5,6,14,30,829,829,0
2002,5,6,15,0,702,750,7
2002,5,6,15,30,665,665,0
2002,5,6,16,0,565,565,0
2002,5,6,16,30,392,465,3
2002,5,6,17,0,351,355,8
2002,5,6,17,30,190,251,3
2002,5,6,18,0,112,148,7
2002,5,6,18,30,46,61,7
2002,5,6,19,0,0,0,7
2002,5,6,19,30,0,0,7
2002,5,6,20,0,0,0,7
2002,5,6,20,30,0,0,7
2002,5,6,21,0,0,0,7
2002,5,6,21,30,0,0,8
2002,5,6,22,0,0,0,7
2002,5,6,22,30,0,0,7
2002,5,6,23,0,0,0,7
2002,5,6,23,30,0,0,7
2002,5,7,0,0,0,0,7
2002,5,7,0,30,0,0,7
2002,5,7,1,0,0,0,7
2002,5,7,1,30,0,0,7
2002,5,7,2,0,0,0,7
2002,5,7,2,30,0,0,3
2002,5,7,3,0,0,0,1
2002,5,7,3,30,0,0,3
2002,5,7,4,0,0,0,7
2002,5,7,4,30,0,0,4
2002,5,7,5,0,0,0,7
2002,5,7,5,30,4,6,7
2002,5,7,6,0,39,62,7
2002,5,7,6,30,113,146,7
2002,5,7,7,0,186,240,8
2002,5,7,7,30,258,339,4
2002,5,7,8,0,375,441,7
2002,5,7,8,30,537,537,0
2002,5,7,9,0,542,633,3
2002,5,7,9,30,715,715,0
2002,5,7,10,0,805,805,0
2002,5,7,10,30,865,865,0
2002,5,7,11,0,914,914,0
2002,5,7,11,30,944,944,0
2002,5,7,12,0,959,959,0
2002,5,7,12,30,875,958,7
2002,5,7,13,0,853,938,7
2002,5,7,13,30,750,905,7
2002,5,7,14,0,732,856,7
2002,5,7,14,30,795,795,1
2002,5,7,15,0,655,720,8
2002,5,7,15,30,546,636,8
2002,5,7,16,0,440,540,3
2002,5,7,16,30,388,441,8
2002,5,7,17,0,296,336,8
2002,5,7,17,30,205,236,8
2002,5,7,18,0,121,140,7
2002,5,7,18,30,50,57,6
2002,5,7,19,0,0,0,6
2002,5,7,19,30,0,0,6
2002,5,7,20,0,0,0,6
2002,5,7,20,30,0,0,6
2002,5,7,21,0,0,0,8
2002,5,7,21,30,0,0,4
2002,5,7,22,0,0,0,7
2002,5,7,22,30,0,0,7
2002,5,7,23,0,0,0,7
2002,5,7,23,30,0,0,7
2002,5,8,0,0,0,0,7
2002,5,8,0,30,0,0,4
2002,5,8,1,0,0,0,4
2002,5,8,1,30,0,0,0
2002,5,8,2,0,0,0,3
2002,5,8,2,30,0,0,7
2002,5,8,3,0,0,0,3
2002,5,8,3,30,0,0,4
2002,5,8,4,0,0,0,3
2002,5,8,4,30,0,0,3
2002,5,8,5,0,0,0,3
2002,5,8,5,30,8,8,3
2002,5,8,6,0,69,69,0
2002,5,8,6,30,154,154,0
2002,5,8,7,0,248,248,0
2002,5,8,7,30,347,347,0
2002,5,8,8,0,443,443,0
2002,5,8,8,30,538,538,0
2002,5,8,9,0,541,621,3
2002,5,8,9,30,701,701,0
2002,5,8,10,0,778,778,0
2002,5,8,10,30,836,836,0
2002,5,8,11,0,879,879,0
2002,5,8,11,30,909,909,0
2002,5,8,12,0,931,931,0
2002,5,8,12,30,931,931,0
2002,5,8,13,0,817,916,8
2002,5,8,13,30,885,885,0
2002,5,8,14,0,837,837,1
2002,5,8,14,30,778,778,1
2002,5,8,15,0,701,701,0
2002,5,8,15,30,472,620,6
2002,5,8,16,0,335,522,6
2002,5,8,16,30,339,427,7
2002,5,8,17,0,227,329,7
2002,5,8,17,30,76,231,8
2002,5,8,18,0,139,139,0
2002,5,8,18,30,56,56,0
2002,5,8,19,0,0,0,0
2002,5,8,19,30,0,0,3
2002,5,8,20,0,0,0,3
2002,5,8,20,30,0,0,1
2002,5,8,21,0,0,0,3
2002,5,8,21,30,0,0,3
2002,5,8,22,0,0,0,4
2002,5,8,22,30,0,0,7
2002,5,8,23,0,0,0,7
2002,5,8,23,30,0,0,7
2002,5,9,0,0,0,0,0
2002,5,9,0,30,0,0,0
2002,5,9,1,0,0,0,0
2002,5,9,1,30,0,0,0
2002,5,9,2,0,0,0,1
2002,5,9,2,30,0,0,3
2002,5,9,3,0,0,0,7
2002,5,9,3,30,0,0,0
2002,5,9,4,0,0,0,0
2002,5,9,4,30,0,0,3
2002,5,9,5,0,0,0,3
2002,5,9,5,30,9,9,3
2002,5,9,6,0,72,72,1
2002,5,9,6,30,159,159,1
2002,5,9,7,0,258,258,0
2002,5,9,7,30,359,359,0
2002,5,9,8,0,461,461,0
2002,5,9,8,30,558,558,0
2002,5,9,9,0,529,650,8
2002,5,9,9,30,630,732,3
2002,5,9,10,0,682,797,8
2002,5,9,10,30,780,856,7
2002,5,9,11,0,555,895,3
2002,5,9,11,30,531,926,3
2002,5,9,12,0,936,936,1
2002,5,9,12,30,856,936,8
2002,5,9,13,0,806,917,8
2002,5,9,13,30,816,887,8
2002,5,9,14,0,681,846,8
2002,5,9,14,30,741,787,7
2002,5,9,15,0,584,722,7
2002,5,9,15,30,547,640,8
2002,5,9,16,0,552,552,0
2002,5,9,16,30,454,454,0
2002,5,9,17,0,354,354,0
2002,5,9,17,30,252,252,0
2002,5,9,18,0,154,154,0
2002,5,9,18,30,67,67,0
2002,5,9,19,0,7,7,1
2002,5,9,19,30,0,0,3
2002,5,9,20,0,0,0,7
2002,5,9,20,30,0,0,7
2002,5,9,21,0,0,0,7
2002,5,9,21,30,0,0,7
2002,5,9,22,0,0,0,4
2002,5,9,22,30,0,0,7
2002,5,9,23,0,0,0,8
2002,5,9,23,30,0,0,7
2002,5,10,0,0,0,0,7
2002,5,10,0,30,0,0,7
2002,5,10,1,0,0,0,8
2002,5,10,1,30,0,0,0
2002,5,10,2,0,0,0,0
2002,5,10,2,30,0,0,1
2002,5,10,3,0,0,0,3
2002,5,10,3,30,0,0,0
2002,5,10,4,0,0,0,0
2002,5,10,4,30,0,0,0
2002,5,10,5,0,0,0,0
2002,5,10,5,30,13,13,0
2002,5,10,6,0,77,77,0
2002,5,10,6,30,165,165,0
2002,5,10,7,0,265,265,0
2002,5,10,7,30,368,368,0
2002,5,10,8,0,471,471,0
2002,5,10,8,30,569,569,0
2002,5,10,9,0,662,662,0
2002,5,10,9,30,745,745,0
2002,5,10,10,0,814,814,0
2002,5,10,10,30,873,873,0
2002,5,10,11,0,916,916,0
2002,5,10,11,30,874,946,7
2002,5,10,12,0,832,959,7
2002,5,10,12,30,830,958,7
2002,5,10,13,0,937,937,1
2002,5,10,13,30,751,905,8
2002,5,10,14,0,378,859,4
2002,5,10,14,30,414,799,4
2002,5,10,15,0,726,726,1
2002,5,10,15,30,607,643,8
2002,5,10,16,0,459,552,8
2002,5,10,16,30,407,454,8
2002,5,10,17,0,280,353,3
2002,5,10,17,30,173,251,8
2002,5,10,18,0,153,153,0
2002,5,10,18,30,67,67,7
2002,5,10,19,0,7,7,3
2002,5,10,19,30,0,0,1
2002,5,10,20,0,0,0,1
2002,5,10,20,30,0,0,4
