Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2016,3,29,3,30,0,0,1
2016,3,29,4,0,0,0,0
2016,3,29,4,30,0,0,0
2016,3,29,5,0,0,0,1
2016,3,29,5,30,0,0,1
2016,3,29,6,0,0,0,1
2016,3,29,6,30,41,41,1
2016,3,29,7,0,133,133,0
2016,3,29,7,30,241,241,0
2016,3,29,8,0,351,351,0
2016,3,29,8,30,460,460,0
2016,3,29,9,0,562,562,0
2016,3,29,9,30,655,655,0
2016,3,29,10,0,737,737,0
2016,3,29,10,30,805,805,0
2016,3,29,11,0,858,858,0
2016,3,29,11,30,896,896,0
2016,3,29,12,0,917,917,0
2016,3,29,12,30,920,920,0
2016,3,29,13,0,907,907,0
2016,3,29,13,30,876,876,0
2016,3,29,14,0,830,830,0
2016,3,29,14,30,767,767,0
2016,3,29,15,0,692,692,0
2016,3,29,15,30,603,603,0
2016,3,29,16,0,505,505,0
2016,3,29,16,30,399,399,0
2016,3,29,17,0,289,289,0
2016,3,29,17,30,179,179,1
2016,3,29,18,0,78,78,1
2016,3,29,18,30,0,0,1
2016,3,29,19,0,0,0,1
2016,3,29,19,30,0,0,1
2016,3,29,20,0,0,0,0
2016,3,29,20,30,0,0,0
2016,3,29,21,0,0,0,0
2016,3,29,21,30,0,0,0
2016,3,29,22,0,0,0,0
2016,3,29,22,30,0,0,0
2016,3,29,23,0,0,0,1
2016,3,29,23,30,0,0,0
2016,3,30,0,0,0,0,0
2016,3,30,0,30,0,0,0
2016,3,30,1,0,0,0,0
2016,3,30,1,30,0,0,1
2016,3,30,2,0,0,0,1
2016,3,30,2,30,0,0,0
2016,3,30,3,0,0,0,1
2016,3,30,3,30,0,0,1
2016,3,30,4,0,0,0,1
2016,3,30,4,30,0,0,1
2016,3,30,5,0,0,0,1
2016,3,30,5,30,0,0,1
2016,3,30,6,0,0,0,1
2016,3,30,6,30,43,43,1
2016,3,30,7,0,137,137,0
2016,3,30,7,30,245,245,0
2016,3,30,8,0,358,358,0
2016,3,30,8,30,467,467,0
2016,3,30,9,0,570,570,0
2016,3,30,9,30,663,663,0
2016,3,30,10,0,745,745,0
2016,3,30,10,30,813,813,0
2016,3,30,11,0,864,864,0
2016,3,30,11,30,900,900,0
2016,3,30,12,0,919,919,0
2016,3,30,12,30,921,921,0
2016,3,30,13,0,904,904,0
2016,3,30,13,30,872,872,0
2016,3,30,14,0,820,820,0
2016,3,30,14,30,757,757,0
2016,3,30,15,0,675,675,0
2016,3,30,15,30,586,586,0
2016,3,30,16,0,463,483,8
2016,3,30,16,30,353,379,8
2016,3,30,17,0,251,269,4
2016,3,30,17,30,153,164,4
2016,3,30,18,0,64,68,4
2016,3,30,18,30,0,0,3
2016,3,30,19,0,0,0,3
2016,3,30,19,30,0,0,8
2016,3,30,20,0,0,0,8
2016,3,30,20,30,0,0,7
2016,3,30,21,0,0,0,8
2016,3,30,21,30,0,0,8
2016,3,30,22,0,0,0,1
2016,3,30,22,30,0,0,1
2016,3,30,23,0,0,0,8
2016,3,30,23,30,0,0,0
2016,3,31,0,0,0,0,1
2016,3,31,0,30,0,0,0
2016,3,31,1,0,0,0,0
2016,3,31,1,30,0,0,1
2016,3,31,2,0,0,0,1
2016,3,31,2,30,0,0,3
2016,3,31,3,0,0,0,3
2016,3,31,3,30,0,0,8
2016,3,31,4,0,0,0,3
2016,3,31,4,30,0,0,3
2016,3,31,5,0,0,0,3
2016,3,31,5,30,0,0,3
2016,3,31,6,0,0,0,1
2016,3,31,6,30,37,42,3
2016,3,31,7,0,115,129,8
2016,3,31,7,30,207,231,8
2016,3,31,8,0,231,337,8
2016,3,31,8,30,366,442,8
2016,3,31,9,0,270,543,8
2016,3,31,9,30,488,634,8
2016,3,31,10,0,517,719,8
2016,3,31,10,30,535,785,8
2016,3,31,11,0,451,839,8
2016,3,31,11,30,620,874,8
2016,3,31,12,0,632,892,8
2016,3,31,12,30,717,893,8
2016,3,31,13,0,635,875,8
2016,3,31,13,30,573,843,8
2016,3,31,14,0,484,791,8
2016,3,31,14,30,382,729,8
2016,3,31,15,0,339,653,8
2016,3,31,15,30,311,567,8
2016,3,31,16,0,356,474,8
2016,3,31,16,30,239,373,4
2016,3,31,17,0,173,271,8
2016,3,31,17,30,107,168,8
2016,3,31,18,0,47,74,8
2016,3,31,18,30,0,0,8
2016,3,31,19,0,0,0,8
2016,3,31,19,30,0,0,8
2016,3,31,20,0,0,0,8
2016,3,31,20,30,0,0,8
2016,3,31,21,0,0,0,8
2016,3,31,21,30,0,0,8
2016,3,31,22,0,0,0,8
2016,3,31,22,30,0,0,3
2016,3,31,23,0,0,0,8
2016,3,31,23,30,0,0,8
2016,4,1,0,0,0,0,1
2016,4,1,0,30,0,0,8
2016,4,1,1,0,0,0,8
2016,4,1,1,30,0,0,8
2016,4,1,2,0,0,0,4
2016,4,1,2,30,0,0,8
2016,4,1,3,0,0,0,8
2016,4,1,3,30,0,0,8
2016,4,1,4,0,0,0,8
2016,4,1,4,30,0,0,8
2016,4,1,5,0,0,0,6
2016,4,1,5,30,0,0,6
2016,4,1,6,0,0,0,8
2016,4,1,6,30,12,39,6
2016,4,1,7,0,39,123,8
2016,4,1,7,30,70,220,8
2016,4,1,8,0,50,322,8
2016,4,1,8,30,83,422,6
2016,4,1,9,0,123,518,8
2016,4,1,9,30,266,605,8
2016,4,1,10,0,688,688,0
2016,4,1,10,30,753,753,0
2016,4,1,11,0,608,808,8
2016,4,1,11,30,599,845,8
2016,4,1,12,0,761,865,7
2016,4,1,12,30,731,869,8
2016,4,1,13,0,520,850,6
2016,4,1,13,30,446,820,6
2016,4,1,14,0,304,770,6
2016,4,1,14,30,337,710,6
2016,4,1,15,0,271,639,6
2016,4,1,15,30,222,555,6
2016,4,1,16,0,155,463,6
2016,4,1,16,30,121,364,6
2016,4,1,17,0,87,263,6
2016,4,1,17,30,54,162,6
2016,4,1,18,0,24,73,6
2016,4,1,18,30,0,0,6
2016,4,1,19,0,0,0,6
2016,4,1,19,30,0,0,6
2016,4,1,20,0,0,0,6
2016,4,1,20,30,0,0,6
2016,4,1,21,0,0,0,6
2016,4,1,21,30,0,0,6
2016,4,1,22,0,0,0,8
2016,4,1,22,30,0,0,6
2016,4,1,23,0,0,0,6
2016,4,1,23,30,0,0,8
2016,4,2,0,0,0,0,8
2016,4,2,0,30,0,0,6
2016,4,2,1,0,0,0,8
2016,4,2,1,30,0,0,8
2016,4,2,2,0,0,0,8
2016,4,2,2,30,0,0,8
2016,4,2,3,0,0,0,8
2016,4,2,3,30,0,0,8
2016,4,2,4,0,0,0,4
2016,4,2,4,30,0,0,8
2016,4,2,5,0,0,0,8
2016,4,2,5,30,0,0,4
2016,4,2,6,0,0,0,3
2016,4,2,6,30,0,50,3
2016,4,2,7,0,2,140,8
2016,4,2,7,30,4,243,8
2016,4,2,8,0,5,346,8
2016,4,2,8,30,48,450,8
2016,4,2,9,0,187,545,3
2016,4,2,9,30,78,636,8
2016,4,2,10,0,210,713,8
2016,4,2,10,30,328,781,3
2016,4,2,11,0,154,835,4
2016,4,2,11,30,313,874,3
2016,4,2,12,0,901,901,1
2016,4,2,12,30,907,907,1
2016,4,2,13,0,902,902,1
2016,4,2,13,30,409,873,3
2016,4,2,14,0,830,830,0
2016,4,2,14,30,540,769,2
2016,4,2,15,0,537,696,2
2016,4,2,15,30,609,609,0
2016,4,2,16,0,514,514,0
2016,4,2,16,30,409,409,0
2016,4,2,17,0,301,301,0
2016,4,2,17,30,192,192,0
2016,4,2,18,0,89,89,1
2016,4,2,18,30,12,12,0
2016,4,2,19,0,0,0,0
2016,4,2,19,30,0,0,0
2016,4,2,20,0,0,0,0
2016,4,2,20,30,0,0,0
2016,4,2,21,0,0,0,0
2016,4,2,21,30,0,0,0
2016,4,2,22,0,0,0,0
2016,4,2,22,30,0,0,0
2016,4,2,23,0,0,0,1
2016,4,2,23,30,0,0,0
2016,4,3,0,0,0,0,0
2016,4,3,0,30,0,0,0
2016,4,3,1,0,0,0,0
2016,4,3,1,30,0,0,0
2016,4,3,2,0,0,0,0
2016,4,3,2,30,0,0,0
2016,4,3,3,0,0,0,0
2016,4,3,3,30,0,0,0
2016,4,3,4,0,0,0,0
2016,4,3,4,30,0,0,0
2016,4,3,5,0,0,0,0
2016,4,3,5,30,0,0,0
2016,4,3,6,0,0,0,1
2016,4,3,6,30,63,63,1
2016,4,3,7,0,165,165,0
2016,4,3,7,30,277,277,0
2016,4,3,8,0,391,391,0
2016,4,3,8,30,501,501,0
2016,4,3,9,0,604,604,0
2016,4,3,9,30,696,696,0
2016,4,3,10,0,777,777,0
2016,4,3,10,30,844,844,0
2016,4,3,11,0,896,896,0
2016,4,3,11,30,932,932,0
2016,4,3,12,0,951,951,0
2016,4,3,12,30,953,953,0
2016,4,3,13,0,938,938,0
2016,4,3,13,30,905,905,0
2016,4,3,14,0,857,857,0
2016,4,3,14,30,793,793,0
2016,4,3,15,0,715,715,0
2016,4,3,15,30,625,625,0
2016,4,3,16,0,525,525,0
2016,4,3,16,30,418,418,0
2016,4,3,17,0,306,306,0
2016,4,3,17,30,195,195,1
2016,4,3,18,0,91,91,1
2016,4,3,18,30,13,13,0
2016,4,3,19,0,0,0,0
2016,4,3,19,30,0,0,0
2016,4,3,20,0,0,0,0
2016,4,3,20,30,0,0,0
2016,4,3,21,0,0,0,0
2016,4,3,21,30,0,0,0
2016,4,3,22,0,0,0,0
2016,4,3,22,30,0,0,0
2016,4,3,23,0,0,0,1
2016,4,3,23,30,0,0,0
2016,4,4,0,0,0,0,1
2016,4,4,0,30,0,0,0
2016,4,4,1,0,0,0,0
2016,4,4,1,30,0,0,0
2016,4,4,2,0,0,0,0
2016,4,4,2,30,0,0,0
2016,4,4,3,0,0,0,0
2016,4,4,3,30,0,0,0
2016,4,4,4,0,0,0,1
2016,4,4,4,30,0,0,1
2016,4,4,5,0,0,0,0
2016,4,4,5,30,0,0,1
2016,4,4,6,0,0,0,1
2016,4,4,6,30,63,63,1
2016,4,4,7,0,162,162,0
2016,4,4,7,30,272,272,0
2016,4,4,8,0,383,383,0
2016,4,4,8,30,491,491,0
2016,4,4,9,0,593,593,0
2016,4,4,9,30,684,684,0
2016,4,4,10,0,764,764,0
2016,4,4,10,30,831,831,0
2016,4,4,11,0,881,881,0
2016,4,4,11,30,917,917,0
2016,4,4,12,0,935,935,0
2016,4,4,12,30,937,937,0
2016,4,4,13,0,921,921,0
2016,4,4,13,30,889,889,0
2016,4,4,14,0,840,840,0
2016,4,4,14,30,777,777,0
2016,4,4,15,0,699,699,0
2016,4,4,15,30,611,611,0
2016,4,4,16,0,512,512,0
2016,4,4,16,30,407,407,0
2016,4,4,17,0,296,296,0
2016,4,4,17,30,187,187,1
2016,4,4,18,0,85,85,1
2016,4,4,18,30,12,12,0
2016,4,4,19,0,0,0,0
2016,4,4,19,30,0,0,0
2016,4,4,20,0,0,0,0
2016,4,4,20,30,0,0,0
2016,4,4,21,0,0,0,0
2016,4,4,21,30,0,0,0
2016,4,4,22,0,0,0,0
2016,4,4,22,30,0,0,0
2016,4,4,23,0,0,0,1
2016,4,4,23,30,0,0,4
2016,4,5,0,0,0,0,1
2016,4,5,0,30,0,0,1
2016,4,5,1,0,0,0,0
2016,4,5,1,30,0,0,0
2016,4,5,2,0,0,0,0
2016,4,5,2,30,0,0,0
2016,4,5,3,0,0,0,0
2016,4,5,3,30,0,0,1
2016,4,5,4,0,0,0,1
2016,4,5,4,30,0,0,1
2016,4,5,5,0,0,0,0
2016,4,5,5,30,0,0,0
2016,4,5,6,0,0,0,1
2016,4,5,6,30,65,65,1
2016,4,5,7,0,164,164,0
2016,4,5,7,30,275,275,0
2016,4,5,8,0,388,388,1
2016,4,5,8,30,284,497,4
2016,4,5,9,0,364,600,4
2016,4,5,9,30,338,694,4
2016,4,5,10,0,386,777,4
2016,4,5,10,30,653,846,2
2016,4,5,11,0,900,900,1
2016,4,5,11,30,779,938,2
2016,4,5,12,0,744,959,2
2016,4,5,12,30,610,962,2
2016,4,5,13,0,950,950,0
2016,4,5,13,30,918,918,0
2016,4,5,14,0,871,871,0
2016,4,5,14,30,806,806,0
2016,4,5,15,0,729,729,0
2016,4,5,15,30,639,639,0
2016,4,5,16,0,539,539,0
2016,4,5,16,30,430,430,0
2016,4,5,17,0,318,318,0
2016,4,5,17,30,205,205,1
2016,4,5,18,0,99,99,1
2016,4,5,18,30,17,17,0
2016,4,5,19,0,0,0,1
2016,4,5,19,30,0,0,0
2016,4,5,20,0,0,0,0
2016,4,5,20,30,0,0,0
2016,4,5,21,0,0,0,0
2016,4,5,21,30,0,0,0
2016,4,5,22,0,0,0,0
2016,4,5,22,30,0,0,0
2016,4,5,23,0,0,0,1
2016,4,5,23,30,0,0,0
2016,4,6,0,0,0,0,0
2016,4,6,0,30,0,0,0
2016,4,6,1,0,0,0,0
2016,4,6,1,30,0,0,0
2016,4,6,2,0,0,0,0
2016,4,6,2,30,0,0,0
2016,4,6,3,0,0,0,0
2016,4,6,3,30,0,0,0
2016,4,6,4,0,0,0,0
2016,4,6,4,30,0,0,0
2016,4,6,5,0,0,0,0
2016,4,6,5,30,0,0,0
2016,4,6,6,0,0,0,1
2016,4,6,6,30,73,73,0
2016,4,6,7,0,175,175,0
2016,4,6,7,30,287,287,0
2016,4,6,8,0,400,400,0
2016,4,6,8,30,509,509,0
2016,4,6,9,0,610,610,0
2016,4,6,9,30,703,703,0
2016,4,6,10,0,784,784,0
2016,4,6,10,30,850,850,0
2016,4,6,11,0,902,902,0
2016,4,6,11,30,937,937,0
2016,4,6,12,0,954,954,0
2016,4,6,12,30,955,955,0
2016,4,6,13,0,934,934,0
2016,4,6,13,30,803,902,8
2016,4,6,14,0,849,849,0
2016,4,6,14,30,673,785,8
2016,4,6,15,0,634,703,8
2016,4,6,15,30,386,614,6
2016,4,6,16,0,429,512,8
2016,4,6,16,30,347,406,8
2016,4,6,17,0,251,294,8
2016,4,6,17,30,159,186,8
2016,4,6,18,0,74,87,8
2016,4,6,18,30,11,13,8
2016,4,6,19,0,0,0,8
2016,4,6,19,30,0,0,8
2016,4,6,20,0,0,0,8
2016,4,6,20,30,0,0,8
2016,4,6,21,0,0,0,8
2016,4,6,21,30,0,0,8
2016,4,6,22,0,0,0,8
2016,4,6,22,30,0,0,8
2016,4,6,23,0,0,0,8
2016,4,6,23,30,0,0,8
2016,4,7,0,0,0,0,8
2016,4,7,0,30,0,0,8
2016,4,7,1,0,0,0,8
2016,4,7,1,30,0,0,8
2016,4,7,2,0,0,0,8
2016,4,7,2,30,0,0,8
2016,4,7,3,0,0,0,8
2016,4,7,3,30,0,0,8
2016,4,7,4,0,0,0,8
2016,4,7,4,30,0,0,6
2016,4,7,5,0,0,0,6
2016,4,7,5,30,0,0,8
2016,4,7,6,0,0,0,4
2016,4,7,6,30,58,58,1
2016,4,7,7,0,150,150,3
2016,4,7,7,30,45,252,3
2016,4,7,8,0,48,376,3
2016,4,7,8,30,134,483,3
2016,4,7,9,0,183,598,4
2016,4,7,9,30,442,691,3
2016,4,7,10,0,598,777,3
2016,4,7,10,30,633,843,2
2016,4,7,11,0,896,896,0
2016,4,7,11,30,433,930,2
2016,4,7,12,0,947,947,1
2016,4,7,12,30,948,948,0
2016,4,7,13,0,926,926,0
2016,4,7,13,30,359,894,3
2016,4,7,14,0,403,842,3
2016,4,7,14,30,779,779,1
2016,4,7,15,0,700,700,0
2016,4,7,15,30,472,611,3
2016,4,7,16,0,124,510,4
2016,4,7,16,30,326,406,8
2016,4,7,17,0,296,296,1
2016,4,7,17,30,189,189,4
2016,4,7,18,0,91,91,3
2016,4,7,18,30,16,16,4
2016,4,7,19,0,0,0,8
2016,4,7,19,30,0,0,1
2016,4,7,20,0,0,0,8
2016,4,7,20,30,0,0,8
2016,4,7,21,0,0,0,4
2016,4,7,21,30,0,0,7
2016,4,7,22,0,0,0,0
2016,4,7,22,30,0,0,1
2016,4,7,23,0,0,0,1
2016,4,7,23,30,0,0,1
2016,4,8,0,0,0,0,
2016,4,8,0,30,0,0,0
2016,4,8,1,0,0,0,0
2016,4,8,1,30,0,0,0
2016,4,8,2,0,0,0,0
2016,4,8,2,30,0,0,0
2016,4,8,3,0,0,0,1
2016,4,8,3,30,0,0,4
2016,4,8,4,0,0,0,8
2016,4,8,4,30,0,0,8
2016,4,8,5,0,0,0,8
2016,4,8,5,30,0,0,1
2016,4,8,6,0,0,0,1
2016,4,8,6,30,79,79,0
2016,4,8,7,0,181,181,0
2016,4,8,7,30,292,292,0
2016,4,8,8,0,405,405,0
2016,4,8,8,30,514,514,0
2016,4,8,9,0,618,618,0
2016,4,8,9,30,710,710,0
2016,4,8,10,0,792,792,0
2016,4,8,10,30,858,858,0
2016,4,8,11,0,910,910,0
2016,4,8,11,30,946,946,0
2016,4,8,12,0,964,964,0
2016,4,8,12,30,965,965,0
2016,4,8,13,0,949,949,0
2016,4,8,13,30,916,916,0
2016,4,8,14,0,866,866,1
2016,4,8,14,30,407,802,2
2016,4,8,15,0,166,722,4
2016,4,8,15,30,591,632,7
2016,4,8,16,0,374,531,8
2016,4,8,16,30,226,425,4
2016,4,8,17,0,167,315,4
2016,4,8,17,30,204,204,4
2016,4,8,18,0,101,101,1
2016,4,8,18,30,20,20,0
2016,4,8,19,0,0,0,0
2016,4,8,19,30,0,0,1
2016,4,8,20,0,0,0,1
2016,4,8,20,30,0,0,4
2016,4,8,21,0,0,0,0
2016,4,8,21,30,0,0,1
2016,4,8,22,0,0,0,0
2016,4,8,22,30,0,0,1
2016,4,8,23,0,0,0,8
2016,4,8,23,30,0,0,8
2016,4,9,0,0,0,0,
2016,4,9,0,30,0,0,4
2016,4,9,1,0,0,0,4
2016,4,9,1,30,0,0,0
2016,4,9,2,0,0,0,0
2016,4,9,2,30,0,0,0
2016,4,9,3,0,0,0,1
2016,4,9,3,30,0,0,1
2016,4,9,4,0,0,0,1
2016,4,9,4,30,0,0,1
2016,4,9,5,0,0,0,1
2016,4,9,5,30,0,0,1
2016,4,9,6,0,0,0,1
2016,4,9,6,30,81,81,1
2016,4,9,7,0,184,184,4
2016,4,9,7,30,175,295,4
2016,4,9,8,0,410,410,0
2016,4,9,8,30,210,520,4
2016,4,9,9,0,512,625,4
2016,4,9,9,30,377,719,4
2016,4,9,10,0,801,801,1
2016,4,9,10,30,870,870,0
2016,4,9,11,0,916,916,0
2016,4,9,11,30,953,953,0
2016,4,9,12,0,739,967,2
2016,4,9,12,30,968,968,0
2016,4,9,13,0,956,956,0
2016,4,9,13,30,923,923,0
2016,4,9,14,0,867,867,0
2016,4,9,14,30,803,803,0
2016,4,9,15,0,728,728,0
2016,4,9,15,30,638,638,0
2016,4,9,16,0,543,543,0
2016,4,9,16,30,435,435,0
2016,4,9,17,0,325,325,0
2016,4,9,17,30,212,212,0
2016,4,9,18,0,106,106,1
2016,4,9,18,30,22,22,1
2016,4,9,19,0,0,0,1
2016,4,9,19,30,0,0,1
2016,4,9,20,0,0,0,0
2016,4,9,20,30,0,0,1
2016,4,9,21,0,0,0,0
2016,4,9,21,30,0,0,0
2016,4,9,22,0,0,0,0
2016,4,9,22,30,0,0,0
2016,4,9,23,0,0,0,0
2016,4,9,23,30,0,0,
2016,4,10,0,0,0,0,
2016,4,10,0,30,0,0,0
2016,4,10,1,0,0,0,0
2016,4,10,1,30,0,0,0
2016,4,10,2,0,0,0,0
2016,4,10,2,30,0,0,0
2016,4,10,3,0,0,0,0
2016,4,10,3,30,0,0,1
2016,4,10,4,0,0,0,1
2016,4,10,4,30,0,0,0
2016,4,10,5,0,0,0,0
2016,4,10,5,30,0,0,0
2016,4,10,6,0,13,13,1
2016,4,10,6,30,90,90,0
2016,4,10,7,0,194,194,0
2016,4,10,7,30,305,305,0
2016,4,10,8,0,417,417,0
2016,4,10,8,30,525,525,0
2016,4,10,9,0,625,625,0
2016,4,10,9,30,716,716,0
2016,4,10,10,0,794,794,0
2016,4,10,10,30,858,858,0
2016,4,10,11,0,906,906,0
2016,4,10,11,30,939,939,0
2016,4,10,12,0,953,953,0
2016,4,10,12,30,952,952,1
2016,4,10,13,0,932,932,1
2016,4,10,13,30,899,899,1
2016,4,10,14,0,847,847,1
2016,4,10,14,30,783,783,0
2016,4,10,15,0,705,705,0
2016,4,10,15,30,616,616,0
2016,4,10,16,0,519,519,0
2016,4,10,16,30,394,414,7
2016,4,10,17,0,291,306,8
2016,4,10,17,30,189,199,8
2016,4,10,18,0,93,98,4
2016,4,10,18,30,19,20,8
2016,4,10,19,0,0,0,4
2016,4,10,19,30,0,0,4
2016,4,10,20,0,0,0,8
2016,4,10,20,30,0,0,8
2016,4,10,21,0,0,0,8
2016,4,10,21,30,0,0,8
2016,4,10,22,0,0,0,1
2016,4,10,22,30,0,0,4
2016,4,10,23,0,0,0,4
2016,4,10,23,30,0,0,
2016,4,11,0,0,0,0,
2016,4,11,0,30,0,0,4
2016,4,11,1,0,0,0,4
2016,4,11,1,30,0,0,4
2016,4,11,2,0,0,0,4
2016,4,11,2,30,0,0,8
2016,4,11,3,0,0,0,4
2016,4,11,3,30,0,0,4
2016,4,11,4,0,0,0,8
2016,4,11,4,30,0,0,4
2016,4,11,5,0,0,0,4
2016,4,11,5,30,0,0,8
2016,4,11,6,0,7,11,4
2016,4,11,6,30,51,80,4
2016,4,11,7,0,112,173,7
2016,4,11,7,30,179,277,7
2016,4,11,8,0,242,381,7
2016,4,11,8,30,272,483,3
2016,4,11,9,0,326,579,8
2016,4,11,9,30,450,667,8
2016,4,11,10,0,490,742,8
2016,4,11,10,30,806,806,0
2016,4,11,11,0,687,857,2
2016,4,11,11,30,444,891,3
2016,4,11,12,0,692,910,2
2016,4,11,12,30,641,912,2
2016,4,11,13,0,660,895,2
2016,4,11,13,30,733,863,2
2016,4,11,14,0,627,814,2
2016,4,11,14,30,715,753,8
2016,4,11,15,0,536,676,8
2016,4,11,15,30,590,590,1
2016,4,11,16,0,388,495,8
2016,4,11,16,30,386,394,7
2016,4,11,17,0,284,290,7
2016,4,11,17,30,183,187,7
2016,4,11,18,0,91,92,2
2016,4,11,18,30,18,19,8
2016,4,11,19,0,0,0,8
2016,4,11,19,30,0,0,8
2016,4,11,20,0,0,0,8
2016,4,11,20,30,0,0,8
2016,4,11,21,0,0,0,8
2016,4,11,21,30,0,0,8
2016,4,11,22,0,0,0,8
2016,4,11,22,30,0,0,8
2016,4,11,23,0,0,0,6
2016,4,11,23,30,0,0,
2016,4,12,0,0,0,0,
2016,4,12,0,30,0,0,6
2016,4,12,1,0,0,0,6
2016,4,12,1,30,0,0,6
2016,4,12,2,0,0,0,8
2016,4,12,2,30,0,0,8
2016,4,12,3,0,0,0,8
2016,4,12,3,30,0,0,8
2016,4,12,4,0,0,0,8
2016,4,12,4,30,0,0,6
2016,4,12,5,0,0,0,6
2016,4,12,5,30,0,0,6
2016,4,12,6,0,4,11,6
2016,4,12,6,30,31,78,6
2016,4,12,7,0,68,169,6
2016,4,12,7,30,109,270,8
2016,4,12,8,0,53,370,8
2016,4,12,8,30,16,470,8
2016,4,12,9,0,154,562,8
2016,4,12,9,30,101,647,8
2016,4,12,10,0,173,720,8
2016,4,12,10,30,258,782,8
2016,4,12,11,0,183,834,4
2016,4,12,11,30,208,868,8
2016,4,12,12,0,126,893,4
2016,4,12,12,30,115,895,8
2016,4,12,13,0,36,885,8
2016,4,12,13,30,35,855,8
2016,4,12,14,0,213,811,8
2016,4,12,14,30,213,752,8
2016,4,12,15,0,254,682,8
2016,4,12,15,30,155,598,8
2016,4,12,16,0,221,508,8
2016,4,12,16,30,201,408,8
2016,4,12,17,0,151,307,8
2016,4,12,17,30,202,202,1
2016,4,12,18,0,105,105,1
2016,4,12,18,30,25,25,0
2016,4,12,19,0,0,0,1
2016,4,12,19,30,0,0,1
2016,4,12,20,0,0,0,1
2016,4,12,20,30,0,0,1
2016,4,12,21,0,0,0,1
2016,4,12,21,30,0,0,3
2016,4,12,22,0,0,0,3
2016,4,12,22,30,0,0,1
2016,4,12,23,0,0,0,1
2016,4,12,23,30,0,0,
2016,4,13,0,0,0,0,
2016,4,13,0,30,0,0,1
2016,4,13,1,0,0,0,1
2016,4,13,1,30,0,0,3
2016,4,13,2,0,0,0,1
2016,4,13,2,30,0,0,1
2016,4,13,3,0,0,0,0
2016,4,13,3,30,0,0,0
2016,4,13,4,0,0,0,0
2016,4,13,4,30,0,0,0
2016,4,13,5,0,0,0,0
2016,4,13,5,30,0,0,0
2016,4,13,6,0,18,18,1
2016,4,13,6,30,99,99,0
2016,4,13,7,0,203,203,0
2016,4,13,7,30,314,314,0
2016,4,13,8,0,426,426,0
2016,4,13,8,30,533,533,0
2016,4,13,9,0,634,634,0
2016,4,13,9,30,725,725,0
2016,4,13,10,0,802,802,0
2016,4,13,10,30,867,867,0
2016,4,13,11,0,914,914,0
2016,4,13,11,30,948,948,0
2016,4,13,12,0,965,965,0
2016,4,13,12,30,966,966,0
2016,4,13,13,0,947,947,0
2016,4,13,13,30,914,914,1
2016,4,13,14,0,861,861,1
2016,4,13,14,30,682,797,4
2016,4,13,15,0,598,716,3
2016,4,13,15,30,515,628,4
2016,4,13,16,0,487,531,8
2016,4,13,16,30,384,426,8
2016,4,13,17,0,318,318,1
2016,4,13,17,30,210,210,1
2016,4,13,18,0,107,107,8
2016,4,13,18,30,25,25,8
2016,4,13,19,0,0,0,4
2016,4,13,19,30,0,0,8
2016,4,13,20,0,0,0,8
2016,4,13,20,30,0,0,8
2016,4,13,21,0,0,0,8
2016,4,13,21,30,0,0,4
2016,4,13,22,0,0,0,7
2016,4,13,22,30,0,0,4
2016,4,13,23,0,0,0,7
2016,4,13,23,30,0,0,
2016,4,14,0,0,0,0,
2016,4,14,0,30,0,0,1
2016,4,14,1,0,0,0,8
2016,4,14,1,30,0,0,1
2016,4,14,2,0,0,0,0
2016,4,14,2,30,0,0,0
2016,4,14,3,0,0,0,0
2016,4,14,3,30,0,0,1
2016,4,14,4,0,0,0,0
2016,4,14,4,30,0,0,1
2016,4,14,5,0,0,0,1
2016,4,14,5,30,0,0,1
2016,4,14,6,0,20,20,1
2016,4,14,6,30,101,101,0
2016,4,14,7,0,204,204,0
2016,4,14,7,30,315,315,0
2016,4,14,8,0,426,426,0
2016,4,14,8,30,533,533,0
2016,4,14,9,0,633,633,0
2016,4,14,9,30,723,723,0
2016,4,14,10,0,801,801,0
2016,4,14,10,30,867,867,0
2016,4,14,11,0,917,917,0
2016,4,14,11,30,951,951,0
2016,4,14,12,0,969,969,0
2016,4,14,12,30,970,970,0
