Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2010,3,1,5,0,0,0,0
2010,3,1,5,30,0,0,0
2010,3,1,6,0,0,0,7
2010,3,1,6,30,0,0,4
2010,3,1,7,0,19,19,0
2010,3,1,7,30,102,102,0
2010,3,1,8,0,204,204,0
2010,3,1,8,30,309,309,0
2010,3,1,9,0,408,408,0
2010,3,1,9,30,502,502,0
2010,3,1,10,0,584,584,0
2010,3,1,10,30,654,654,0
2010,3,1,11,0,710,710,0
2010,3,1,11,30,751,751,0
2010,3,1,12,0,770,770,0
2010,3,1,12,30,777,777,0
2010,3,1,13,0,766,766,0
2010,3,1,13,30,740,740,1
2010,3,1,14,0,693,693,0
2010,3,1,14,30,635,635,0
2010,3,1,15,0,386,561,7
2010,3,1,15,30,99,477,6
2010,3,1,16,0,215,387,7
2010,3,1,16,30,93,287,6
2010,3,1,17,0,35,186,6
2010,3,1,17,30,17,89,7
2010,3,1,18,0,2,15,7
2010,3,1,18,30,0,0,7
2010,3,1,19,0,0,0,6
2010,3,1,19,30,0,0,6
2010,3,1,20,0,0,0,6
2010,3,1,20,30,0,0,7
2010,3,1,21,0,0,0,6
2010,3,1,21,30,0,0,7
2010,3,1,22,0,0,0,7
2010,3,1,22,30,0,0,7
2010,3,1,23,0,0,0,
2010,3,1,23,30,0,0,
2010,3,2,0,0,0,0,
2010,3,2,0,30,0,0,
2010,3,2,1,0,0,0,7
2010,3,2,1,30,0,0,7
2010,3,2,2,0,0,0,7
2010,3,2,2,30,0,0,6
2010,3,2,3,0,0,0,6
2010,3,2,3,30,0,0,6
2010,3,2,4,0,0,0,6
2010,3,2,4,30,0,0,6
2010,3,2,5,0,0,0,6
2010,3,2,5,30,0,0,6
2010,3,2,6,0,0,0,7
2010,3,2,6,30,0,0,6
2010,3,2,7,0,1,19,6
2010,3,2,7,30,6,98,6
2010,3,2,8,0,12,197,6
2010,3,2,8,30,19,299,6
2010,3,2,9,0,47,399,6
2010,3,2,9,30,58,491,6
2010,3,2,10,0,35,573,6
2010,3,2,10,30,62,643,6
2010,3,2,11,0,75,692,6
2010,3,2,11,30,39,732,6
2010,3,2,12,0,68,754,6
2010,3,2,12,30,47,761,9
2010,3,2,13,0,42,748,7
2010,3,2,13,30,26,722,7
2010,3,2,14,0,43,679,6
2010,3,2,14,30,29,622,6
2010,3,2,15,0,44,553,7
2010,3,2,15,30,63,470,4
2010,3,2,16,0,380,380,1
2010,3,2,16,30,11,282,4
2010,3,2,17,0,183,183,0
2010,3,2,17,30,88,88,1
2010,3,2,18,0,15,15,4
2010,3,2,18,30,0,0,4
2010,3,2,19,0,0,0,7
2010,3,2,19,30,0,0,7
2010,3,2,20,0,0,0,4
2010,3,2,20,30,0,0,4
2010,3,2,21,0,0,0,7
2010,3,2,21,30,0,0,7
2010,3,2,22,0,0,0,7
2010,3,2,22,30,0,0,6
2010,3,2,23,0,0,0,
2010,3,2,23,30,0,0,
2010,3,3,0,0,0,0,
2010,3,3,0,30,0,0,
2010,3,3,1,0,0,0,6
2010,3,3,1,30,0,0,7
2010,3,3,2,0,0,0,7
2010,3,3,2,30,0,0,7
2010,3,3,3,0,0,0,4
2010,3,3,3,30,0,0,1
2010,3,3,4,0,0,0,4
2010,3,3,4,30,0,0,4
2010,3,3,5,0,0,0,4
2010,3,3,5,30,0,0,4
2010,3,3,6,0,0,0,4
2010,3,3,6,30,0,0,4
2010,3,3,7,0,6,22,4
2010,3,3,7,30,29,102,4
2010,3,3,8,0,72,201,4
2010,3,3,8,30,63,303,4
2010,3,3,9,0,129,402,4
2010,3,3,9,30,146,495,4
2010,3,3,10,0,298,574,4
2010,3,3,10,30,172,644,4
2010,3,3,11,0,220,695,4
2010,3,3,11,30,231,736,4
2010,3,3,12,0,97,759,4
2010,3,3,12,30,54,767,4
2010,3,3,13,0,111,753,4
2010,3,3,13,30,147,727,4
2010,3,3,14,0,380,687,4
2010,3,3,14,30,237,630,4
2010,3,3,15,0,311,565,4
2010,3,3,15,30,137,482,4
2010,3,3,16,0,192,395,4
2010,3,3,16,30,172,294,4
2010,3,3,17,0,96,194,4
2010,3,3,17,30,47,96,4
2010,3,3,18,0,9,18,4
2010,3,3,18,30,0,0,4
2010,3,3,19,0,0,0,4
2010,3,3,19,30,0,0,4
2010,3,3,20,0,0,0,4
2010,3,3,20,30,0,0,4
2010,3,3,21,0,0,0,4
2010,3,3,21,30,0,0,1
2010,3,3,22,0,0,0,4
2010,3,3,22,30,0,0,4
2010,3,3,23,0,0,0,
2010,3,3,23,30,0,0,
2010,3,4,0,0,0,0,
2010,3,4,0,30,0,0,
2010,3,4,1,0,0,0,4
2010,3,4,1,30,0,0,4
2010,3,4,2,0,0,0,4
2010,3,4,2,30,0,0,4
2010,3,4,3,0,0,0,4
2010,3,4,3,30,0,0,4
2010,3,4,4,0,0,0,4
2010,3,4,4,30,0,0,4
2010,3,4,5,0,0,0,4
2010,3,4,5,30,0,0,4
2010,3,4,6,0,0,0,4
2010,3,4,6,30,0,0,4
2010,3,4,7,0,6,28,4
2010,3,4,7,30,25,114,4
2010,3,4,8,0,118,219,4
2010,3,4,8,30,78,326,4
2010,3,4,9,0,430,430,1
2010,3,4,9,30,525,525,0
2010,3,4,10,0,611,611,0
2010,3,4,10,30,682,682,0
2010,3,4,11,0,739,739,0
2010,3,4,11,30,780,780,0
2010,3,4,12,0,803,803,0
2010,3,4,12,30,811,811,1
2010,3,4,13,0,288,796,2
2010,3,4,13,30,769,769,0
2010,3,4,14,0,556,724,2
2010,3,4,14,30,666,666,0
2010,3,4,15,0,592,592,0
2010,3,4,15,30,507,507,0
2010,3,4,16,0,305,412,4
2010,3,4,16,30,309,309,0
2010,3,4,17,0,116,204,4
2010,3,4,17,30,103,103,0
2010,3,4,18,0,21,21,0
2010,3,4,18,30,0,0,0
2010,3,4,19,0,0,0,0
2010,3,4,19,30,0,0,0
2010,3,4,20,0,0,0,0
2010,3,4,20,30,0,0,0
2010,3,4,21,0,0,0,0
2010,3,4,21,30,0,0,0
2010,3,4,22,0,0,0,0
2010,3,4,22,30,0,0,0
2010,3,4,23,0,0,0,
2010,3,4,23,30,0,0,
2010,3,5,0,0,0,0,
2010,3,5,0,30,0,0,
2010,3,5,1,0,0,0,0
2010,3,5,1,30,0,0,0
2010,3,5,2,0,0,0,0
2010,3,5,2,30,0,0,0
2010,3,5,3,0,0,0,0
2010,3,5,3,30,0,0,0
2010,3,5,4,0,0,0,0
2010,3,5,4,30,0,0,0
2010,3,5,5,0,0,0,0
2010,3,5,5,30,0,0,0
2010,3,5,6,0,0,0,0
2010,3,5,6,30,0,0,0
2010,3,5,7,0,32,32,0
2010,3,5,7,30,124,124,0
2010,3,5,8,0,232,232,0
2010,3,5,8,30,341,341,0
2010,3,5,9,0,446,446,0
2010,3,5,9,30,542,542,0
2010,3,5,10,0,628,628,0
2010,3,5,10,30,700,700,0
2010,3,5,11,0,758,758,0
2010,3,5,11,30,799,799,0
2010,3,5,12,0,823,823,0
2010,3,5,12,30,830,830,0
2010,3,5,13,0,818,818,0
2010,3,5,13,30,789,789,0
2010,3,5,14,0,744,744,0
2010,3,5,14,30,683,683,0
2010,3,5,15,0,607,607,0
2010,3,5,15,30,520,520,0
2010,3,5,16,0,422,422,0
2010,3,5,16,30,318,318,0
2010,3,5,17,0,211,211,1
2010,3,5,17,30,108,108,4
2010,3,5,18,0,23,23,4
2010,3,5,18,30,0,0,1
2010,3,5,19,0,0,0,0
2010,3,5,19,30,0,0,4
2010,3,5,20,0,0,0,0
2010,3,5,20,30,0,0,0
2010,3,5,21,0,0,0,0
2010,3,5,21,30,0,0,0
2010,3,5,22,0,0,0,0
2010,3,5,22,30,0,0,0
2010,3,5,23,0,0,0,
2010,3,5,23,30,0,0,
2010,3,6,0,0,0,0,
2010,3,6,0,30,0,0,
2010,3,6,1,0,0,0,0
2010,3,6,1,30,0,0,0
2010,3,6,2,0,0,0,0
2010,3,6,2,30,0,0,0
2010,3,6,3,0,0,0,0
2010,3,6,3,30,0,0,0
2010,3,6,4,0,0,0,0
2010,3,6,4,30,0,0,0
2010,3,6,5,0,0,0,0
2010,3,6,5,30,0,0,0
2010,3,6,6,0,0,0,0
2010,3,6,6,30,0,0,0
2010,3,6,7,0,35,35,0
2010,3,6,7,30,128,128,0
2010,3,6,8,0,235,235,0
2010,3,6,8,30,344,344,0
2010,3,6,9,0,448,448,0
2010,3,6,9,30,545,545,0
2010,3,6,10,0,630,630,0
2010,3,6,10,30,702,702,0
2010,3,6,11,0,761,761,0
2010,3,6,11,30,803,803,0
2010,3,6,12,0,828,828,0
2010,3,6,12,30,836,836,0
2010,3,6,13,0,824,824,0
2010,3,6,13,30,797,797,0
2010,3,6,14,0,753,753,0
2010,3,6,14,30,694,694,0
2010,3,6,15,0,619,619,0
2010,3,6,15,30,533,533,0
2010,3,6,16,0,435,435,0
2010,3,6,16,30,331,331,0
2010,3,6,17,0,222,222,0
2010,3,6,17,30,116,116,0
2010,3,6,18,0,27,27,0
2010,3,6,18,30,0,0,0
2010,3,6,19,0,0,0,0
2010,3,6,19,30,0,0,0
2010,3,6,20,0,0,0,0
2010,3,6,20,30,0,0,0
2010,3,6,21,0,0,0,0
2010,3,6,21,30,0,0,0
2010,3,6,22,0,0,0,0
2010,3,6,22,30,0,0,0
2010,3,6,23,0,0,0,
2010,3,6,23,30,0,0,
2010,3,7,0,0,0,0,
2010,3,7,0,30,0,0,
2010,3,7,1,0,0,0,0
2010,3,7,1,30,0,0,0
2010,3,7,2,0,0,0,0
2010,3,7,2,30,0,0,0
2010,3,7,3,0,0,0,0
2010,3,7,3,30,0,0,0
2010,3,7,4,0,0,0,0
2010,3,7,4,30,0,0,0
2010,3,7,5,0,0,0,0
2010,3,7,5,30,0,0,0
2010,3,7,6,0,0,0,0
2010,3,7,6,30,0,0,0
2010,3,7,7,0,38,38,0
2010,3,7,7,30,132,132,0
2010,3,7,8,0,242,242,0
2010,3,7,8,30,352,352,0
2010,3,7,9,0,458,458,0
2010,3,7,9,30,555,555,0
2010,3,7,10,0,639,639,0
2010,3,7,10,30,712,712,0
2010,3,7,11,0,766,766,0
2010,3,7,11,30,807,807,0
2010,3,7,12,0,709,829,2
2010,3,7,12,30,835,835,0
2010,3,7,13,0,820,820,0
2010,3,7,13,30,666,792,2
2010,3,7,14,0,617,744,3
2010,3,7,14,30,684,684,0
2010,3,7,15,0,608,608,0
2010,3,7,15,30,521,521,0
2010,3,7,16,0,425,425,0
2010,3,7,16,30,267,321,8
2010,3,7,17,0,111,212,4
2010,3,7,17,30,57,109,7
2010,3,7,18,0,13,24,7
2010,3,7,18,30,0,0,7
2010,3,7,19,0,0,0,7
2010,3,7,19,30,0,0,7
2010,3,7,20,0,0,0,0
2010,3,7,20,30,0,0,4
2010,3,7,21,0,0,0,7
2010,3,7,21,30,0,0,4
2010,3,7,22,0,0,0,4
2010,3,7,22,30,0,0,0
2010,3,7,23,0,0,0,
2010,3,7,23,30,0,0,
2010,3,8,0,0,0,0,
2010,3,8,0,30,0,0,
2010,3,8,1,0,0,0,0
2010,3,8,1,30,0,0,0
2010,3,8,2,0,0,0,0
2010,3,8,2,30,0,0,0
2010,3,8,3,0,0,0,0
2010,3,8,3,30,0,0,0
2010,3,8,4,0,0,0,0
2010,3,8,4,30,0,0,0
2010,3,8,5,0,0,0,0
2010,3,8,5,30,0,0,0
2010,3,8,6,0,0,0,0
2010,3,8,6,30,0,0,0
2010,3,8,7,0,37,37,0
2010,3,8,7,30,125,125,0
2010,3,8,8,0,224,224,0
2010,3,8,8,30,327,327,1
2010,3,8,9,0,422,422,0
2010,3,8,9,30,513,513,0
2010,3,8,10,0,604,604,0
2010,3,8,10,30,674,674,0
2010,3,8,11,0,730,730,0
2010,3,8,11,30,771,771,0
2010,3,8,12,0,794,794,0
2010,3,8,12,30,801,801,0
2010,3,8,13,0,793,793,0
2010,3,8,13,30,766,766,0
2010,3,8,14,0,721,721,0
2010,3,8,14,30,663,663,0
2010,3,8,15,0,589,589,0
2010,3,8,15,30,505,505,0
2010,3,8,16,0,411,411,0
2010,3,8,16,30,310,310,0
2010,3,8,17,0,208,208,0
2010,3,8,17,30,108,108,0
2010,3,8,18,0,26,26,0
2010,3,8,18,30,0,0,0
2010,3,8,19,0,0,0,0
2010,3,8,19,30,0,0,0
2010,3,8,20,0,0,0,0
2010,3,8,20,30,0,0,0
2010,3,8,21,0,0,0,0
2010,3,8,21,30,0,0,0
2010,3,8,22,0,0,0,0
2010,3,8,22,30,0,0,0
2010,3,8,23,0,0,0,
2010,3,8,23,30,0,0,
2010,3,9,0,0,0,0,
2010,3,9,0,30,0,0,
2010,3,9,1,0,0,0,0
2010,3,9,1,30,0,0,0
2010,3,9,2,0,0,0,0
2010,3,9,2,30,0,0,0
2010,3,9,3,0,0,0,0
2010,3,9,3,30,0,0,0
2010,3,9,4,0,0,0,0
2010,3,9,4,30,0,0,0
2010,3,9,5,0,0,0,0
2010,3,9,5,30,0,0,0
2010,3,9,6,0,0,0,0
2010,3,9,6,30,0,0,0
2010,3,9,7,0,39,39,0
2010,3,9,7,30,127,127,0
2010,3,9,8,0,228,228,0
2010,3,9,8,30,332,332,0
2010,3,9,9,0,432,432,0
2010,3,9,9,30,525,525,0
2010,3,9,10,0,610,610,0
2010,3,9,10,30,680,680,0
2010,3,9,11,0,733,733,0
2010,3,9,11,30,773,773,0
2010,3,9,12,0,793,793,0
2010,3,9,12,30,800,800,0
2010,3,9,13,0,777,777,0
2010,3,9,13,30,750,750,1
2010,3,9,14,0,643,701,2
2010,3,9,14,30,536,643,4
2010,3,9,15,0,459,567,4
2010,3,9,15,30,390,484,3
2010,3,9,16,0,372,390,7
2010,3,9,16,30,234,292,3
2010,3,9,17,0,93,190,8
2010,3,9,17,30,46,96,7
2010,3,9,18,0,9,19,7
2010,3,9,18,30,0,0,7
2010,3,9,19,0,0,0,7
2010,3,9,19,30,0,0,7
2010,3,9,20,0,0,0,7
2010,3,9,20,30,0,0,7
2010,3,9,21,0,0,0,3
2010,3,9,21,30,0,0,4
2010,3,9,22,0,0,0,1
2010,3,9,22,30,0,0,0
2010,3,9,23,0,0,0,
2010,3,9,23,30,0,0,
2010,3,10,0,0,0,0,
2010,3,10,0,30,0,0,
2010,3,10,1,0,0,0,7
2010,3,10,1,30,0,0,7
2010,3,10,2,0,0,0,4
2010,3,10,2,30,0,0,4
2010,3,10,3,0,0,0,4
2010,3,10,3,30,0,0,4
2010,3,10,4,0,0,0,4
2010,3,10,4,30,0,0,7
2010,3,10,5,0,0,0,6
2010,3,10,5,30,0,0,6
2010,3,10,6,0,0,0,7
2010,3,10,6,30,0,0,4
2010,3,10,7,0,17,33,
2010,3,10,7,30,59,115,4
2010,3,10,8,0,96,216,7
2010,3,10,8,30,59,316,7
2010,3,10,9,0,156,416,7
2010,3,10,9,30,162,507,7
2010,3,10,10,0,215,588,4
2010,3,10,10,30,461,655,8
2010,3,10,11,0,560,708,8
2010,3,10,11,30,581,747,7
2010,3,10,12,0,559,766,8
2010,3,10,12,30,536,772,7
2010,3,10,13,0,445,755,7
2010,3,10,13,30,478,728,7
2010,3,10,14,0,403,682,7
2010,3,10,14,30,106,626,8
2010,3,10,15,0,302,554,4
2010,3,10,15,30,225,473,7
2010,3,10,16,0,97,383,7
2010,3,10,16,30,67,287,7
2010,3,10,17,0,42,189,7
2010,3,10,17,30,21,96,7
2010,3,10,18,0,4,20,7
2010,3,10,18,30,0,0,7
2010,3,10,19,0,0,0,7
2010,3,10,19,30,0,0,6
2010,3,10,20,0,0,0,7
2010,3,10,20,30,0,0,7
2010,3,10,21,0,0,0,7
2010,3,10,21,30,0,0,7
2010,3,10,22,0,0,0,7
2010,3,10,22,30,0,0,7
2010,3,10,23,0,0,0,
2010,3,10,23,30,0,0,
2010,3,11,0,0,0,0,
2010,3,11,0,30,0,0,
2010,3,11,1,0,0,0,4
2010,3,11,1,30,0,0,4
2010,3,11,2,0,0,0,4
2010,3,11,2,30,0,0,7
2010,3,11,3,0,0,0,7
2010,3,11,3,30,0,0,7
2010,3,11,4,0,0,0,0
2010,3,11,4,30,0,0,0
2010,3,11,5,0,0,0,1
2010,3,11,5,30,0,0,3
2010,3,11,6,0,0,0,0
2010,3,11,6,30,0,0,4
2010,3,11,7,0,22,37,4
2010,3,11,7,30,72,118,3
2010,3,11,8,0,75,214,3
2010,3,11,8,30,109,311,8
2010,3,11,9,0,113,409,7
2010,3,11,9,30,208,498,7
2010,3,11,10,0,237,581,4
2010,3,11,10,30,343,647,7
2010,3,11,11,0,434,700,7
2010,3,11,11,30,538,738,7
2010,3,11,12,0,609,758,7
2010,3,11,12,30,517,764,7
2010,3,11,13,0,360,755,7
2010,3,11,13,30,239,729,7
2010,3,11,14,0,347,693,7
2010,3,11,14,30,132,636,6
2010,3,11,15,0,84,568,6
2010,3,11,15,30,71,486,6
2010,3,11,16,0,21,393,6
2010,3,11,16,30,43,297,6
2010,3,11,17,0,54,197,7
2010,3,11,17,30,28,103,6
2010,3,11,18,0,7,26,6
2010,3,11,18,30,0,0,6
2010,3,11,19,0,0,0,6
2010,3,11,19,30,0,0,6
2010,3,11,20,0,0,0,7
2010,3,11,20,30,0,0,7
2010,3,11,21,0,0,0,6
2010,3,11,21,30,0,0,6
2010,3,11,22,0,0,0,6
2010,3,11,22,30,0,0,6
2010,3,11,23,0,0,0,
2010,3,11,23,30,0,0,
2010,3,12,0,0,0,0,
2010,3,12,0,30,0,0,
2010,3,12,1,0,0,0,4
2010,3,12,1,30,0,0,4
2010,3,12,2,0,0,0,1
2010,3,12,2,30,0,0,1
2010,3,12,3,0,0,0,1
2010,3,12,3,30,0,0,1
2010,3,12,4,0,0,0,3
2010,3,12,4,30,0,0,3
2010,3,12,5,0,0,0,3
2010,3,12,5,30,0,0,1
2010,3,12,6,0,0,0,3
2010,3,12,6,30,0,0,3
2010,3,12,7,0,5,48,3
2010,3,12,7,30,15,137,3
2010,3,12,8,0,10,237,4
2010,3,12,8,30,66,339,3
2010,3,12,9,0,76,439,3
2010,3,12,9,30,89,531,3
2010,3,12,10,0,463,612,2
2010,3,12,10,30,150,681,3
2010,3,12,11,0,181,736,3
2010,3,12,11,30,295,775,3
2010,3,12,12,0,340,795,3
2010,3,12,12,30,183,801,3
2010,3,12,13,0,358,787,3
2010,3,12,13,30,59,760,3
2010,3,12,14,0,140,719,3
2010,3,12,14,30,58,662,3
2010,3,12,15,0,251,594,4
2010,3,12,15,30,52,511,3
2010,3,12,16,0,186,419,7
2010,3,12,16,30,146,319,3
2010,3,12,17,0,217,217,1
2010,3,12,17,30,117,117,1
2010,3,12,18,0,33,33,7
2010,3,12,18,30,0,0,7
2010,3,12,19,0,0,0,7
2010,3,12,19,30,0,0,7
2010,3,12,20,0,0,0,7
2010,3,12,20,30,0,0,7
2010,3,12,21,0,0,0,7
2010,3,12,21,30,0,0,7
2010,3,12,22,0,0,0,7
2010,3,12,22,30,0,0,9
2010,3,12,23,0,0,0,
2010,3,12,23,30,0,0,
2010,3,13,0,0,0,0,
2010,3,13,0,30,0,0,
2010,3,13,1,0,0,0,6
2010,3,13,1,30,0,0,6
2010,3,13,2,0,0,0,7
2010,3,13,2,30,0,0,6
2010,3,13,3,0,0,0,7
2010,3,13,3,30,0,0,7
2010,3,13,4,0,0,0,7
2010,3,13,4,30,0,0,7
2010,3,13,5,0,0,0,7
2010,3,13,5,30,0,0,7
2010,3,13,6,0,0,0,7
2010,3,13,6,30,0,0,3
2010,3,13,7,0,19,54,7
2010,3,13,7,30,52,146,3
2010,3,13,8,0,88,251,3
2010,3,13,8,30,55,356,3
2010,3,13,9,0,88,460,3
2010,3,13,9,30,249,553,3
2010,3,13,10,0,484,640,2
2010,3,13,10,30,709,709,1
2010,3,13,11,0,768,768,0
2010,3,13,11,30,807,807,0
2010,3,13,12,0,224,831,3
2010,3,13,12,30,154,838,2
2010,3,13,13,0,641,824,3
2010,3,13,13,30,204,796,3
2010,3,13,14,0,311,751,3
2010,3,13,14,30,478,692,3
2010,3,13,15,0,412,618,4
2010,3,13,15,30,345,532,3
2010,3,13,16,0,244,435,3
2010,3,13,16,30,129,332,4
2010,3,13,17,0,162,227,3
2010,3,13,17,30,89,124,4
2010,3,13,18,0,26,36,4
2010,3,13,18,30,0,0,4
2010,3,13,19,0,0,0,4
2010,3,13,19,30,0,0,4
2010,3,13,20,0,0,0,4
2010,3,13,20,30,0,0,4
2010,3,13,21,0,0,0,4
2010,3,13,21,30,0,0,4
2010,3,13,22,0,0,0,4
2010,3,13,22,30,0,0,4
2010,3,13,23,0,0,0,
2010,3,13,23,30,0,0,
2010,3,14,0,0,0,0,
2010,3,14,0,30,0,0,
2010,3,14,1,0,0,0,8
2010,3,14,1,30,0,0,4
2010,3,14,2,0,0,0,4
2010,3,14,2,30,0,0,7
2010,3,14,3,0,0,0,8
2010,3,14,3,30,0,0,4
2010,3,14,4,0,0,0,4
2010,3,14,4,30,0,0,4
2010,3,14,5,0,0,0,7
2010,3,14,5,30,0,0,7
2010,3,14,6,0,0,0,4
2010,3,14,6,30,0,0,7
2010,3,14,7,0,57,57,0
2010,3,14,7,30,62,150,4
2010,3,14,8,0,258,258,1
2010,3,14,8,30,364,364,0
2010,3,14,9,0,469,469,0
2010,3,14,9,30,563,563,0
2010,3,14,10,0,649,649,0
2010,3,14,10,30,719,719,0
2010,3,14,11,0,776,776,0
2010,3,14,11,30,816,816,0
2010,3,14,12,0,840,840,0
2010,3,14,12,30,847,847,0
2010,3,14,13,0,833,833,0
2010,3,14,13,30,449,805,2
2010,3,14,14,0,502,760,4
2010,3,14,14,30,264,700,4
2010,3,14,15,0,102,625,4
2010,3,14,15,30,119,539,4
2010,3,14,16,0,86,441,4
2010,3,14,16,30,252,338,2
2010,3,14,17,0,179,231,8
2010,3,14,17,30,99,128,4
2010,3,14,18,0,30,39,4
2010,3,14,18,30,0,0,4
2010,3,14,19,0,0,0,4
2010,3,14,19,30,0,0,4
2010,3,14,20,0,0,0,4
2010,3,14,20,30,0,0,4
2010,3,14,21,0,0,0,4
2010,3,14,21,30,0,0,4
2010,3,14,22,0,0,0,1
2010,3,14,22,30,0,0,0
2010,3,14,23,0,0,0,
2010,3,14,23,30,0,0,
2010,3,15,0,0,0,0,
2010,3,15,0,30,0,0,
2010,3,15,1,0,0,0,0
2010,3,15,1,30,0,0,0
2010,3,15,2,0,0,0,0
2010,3,15,2,30,0,0,0
2010,3,15,3,0,0,0,0
2010,3,15,3,30,0,0,0
2010,3,15,4,0,0,0,0
2010,3,15,4,30,0,0,0
2010,3,15,5,0,0,0,0
2010,3,15,5,30,0,0,4
2010,3,15,6,0,0,0,0
2010,3,15,6,30,0,0,0
2010,3,15,7,0,63,63,0
2010,3,15,7,30,158,158,0
2010,3,15,8,0,265,265,0
2010,3,15,8,30,371,371,0
2010,3,15,9,0,473,473,0
2010,3,15,9,30,566,566,0
2010,3,15,10,0,649,649,0
2010,3,15,10,30,718,718,2
2010,3,15,11,0,250,773,4
2010,3,15,11,30,274,812,4
2010,3,15,12,0,252,832,4
2010,3,15,12,30,293,837,4
2010,3,15,13,0,548,821,2
2010,3,15,13,30,193,793,4
2010,3,15,14,0,584,746,3
2010,3,15,14,30,417,687,3
2010,3,15,15,0,506,615,4
2010,3,15,15,30,357,530,7
2010,3,15,16,0,434,434,0
2010,3,15,16,30,332,332,0
2010,3,15,17,0,227,227,3
2010,3,15,17,30,126,126,4
2010,3,15,18,0,39,39,4
2010,3,15,18,30,0,0,4
2010,3,15,19,0,0,0,4
2010,3,15,19,30,0,0,4
2010,3,15,20,0,0,0,4
2010,3,15,20,30,0,0,4
2010,3,15,21,0,0,0,4
2010,3,15,21,30,0,0,4
2010,3,15,22,0,0,0,4
2010,3,15,22,30,0,0,1
2010,3,15,23,0,0,0,
2010,3,15,23,30,0,0,
2010,3,16,0,0,0,0,
2010,3,16,0,30,0,0,
2010,3,16,1,0,0,0,4
2010,3,16,1,30,0,0,4
2010,3,16,2,0,0,0,4
2010,3,16,2,30,0,0,4
2010,3,16,3,0,0,0,4
2010,3,16,3,30,0,0,4
2010,3,16,4,0,0,0,4
2010,3,16,4,30,0,0,4
2010,3,16,5,0,0,0,4
2010,3,16,5,30,0,0,4
2010,3,16,6,0,0,0,4
2010,3,16,6,30,0,0,1
2010,3,16,7,0,5,68,4
2010,3,16,7,30,17,165,4
2010,3,16,8,0,49,270,4
2010,3,16,8,30,53,375,4
2010,3,16,9,0,153,474,4
2010,3,16,9,30,52,566,4
2010,3,16,10,0,119,646,4
2010,3,16,10,30,83,715,4
2010,3,16,11,0,177,768,4
2010,3,16,11,30,98,807,4
2010,3,16,12,0,125,831,4
2010,3,16,12,30,96,836,4
2010,3,16,13,0,303,819,4
2010,3,16,13,30,292,791,4
2010,3,16,14,0,215,746,4
2010,3,16,14,30,156,687,4
2010,3,16,15,0,168,615,4
2010,3,16,15,30,65,530,4
2010,3,16,16,0,97,434,4
2010,3,16,16,30,110,333,4
2010,3,16,17,0,28,230,4
2010,3,16,17,30,128,128,1
2010,3,16,18,0,41,41,4
2010,3,16,18,30,0,0,4
2010,3,16,19,0,0,0,4
2010,3,16,19,30,0,0,0
2010,3,16,20,0,0,0,0
2010,3,16,20,30,0,0,0
2010,3,16,21,0,0,0,0
2010,3,16,21,30,0,0,0
2010,3,16,22,0,0,0,0
2010,3,16,22,30,0,0,0
2010,3,16,23,0,0,0,
2010,3,16,23,30,0,0,
2010,3,17,0,0,0,0,
2010,3,17,0,30,0,0,
2010,3,17,1,0,0,0,0
2010,3,17,1,30,0,0,0
2010,3,17,2,0,0,0,0
2010,3,17,2,30,0,0,0
2010,3,17,3,0,0,0,0
2010,3,17,3,30,0,0,0
2010,3,17,4,0,0,0,0
2010,3,17,4,30,0,0,0
2010,3,17,5,0,0,0,0
2010,3,17,5,30,0,0,0
2010,3,17,6,0,0,0,0
2010,3,17,6,30,0,0,0
2010,3,17,7,0,72,72,0
2010,3,17,7,30,171,171,0
2010,3,17,8,0,277,277,0
2010,3,17,8,30,384,384,0
2010,3,17,9,0,436,486,7
2010,3,17,9,30,490,580,7
2010,3,17,10,0,523,662,7
2010,3,17,10,30,646,731,7
2010,3,17,11,0,681,785,7
2010,3,17,11,30,636,824,8
2010,3,17,12,0,679,845,7
2010,3,17,12,30,703,851,7
2010,3,17,13,0,670,831,7
2010,3,17,13,30,638,803,7
2010,3,17,14,0,580,754,7
2010,3,17,14,30,383,694,6
2010,3,17,15,0,278,618,6
2010,3,17,15,30,270,532,6
