Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2012,3,24,7,30,9,184,7
2012,3,24,8,0,11,285,8
2012,3,24,8,30,158,385,8
2012,3,24,9,0,138,483,4
2012,3,24,9,30,26,572,4
2012,3,24,10,0,37,649,8
2012,3,24,10,30,22,716,8
2012,3,24,11,0,77,769,4
2012,3,24,11,30,81,806,7
2012,3,24,12,0,38,829,3
2012,3,24,12,30,536,834,3
2012,3,24,13,0,656,822,2
2012,3,24,13,30,794,794,0
2012,3,24,14,0,560,748,2
2012,3,24,14,30,533,689,7
2012,3,24,15,0,529,615,7
2012,3,24,15,30,370,531,7
2012,3,24,16,0,320,436,7
2012,3,24,16,30,136,337,7
2012,3,24,17,0,12,236,7
2012,3,24,17,30,79,138,7
2012,3,24,18,0,30,52,7
2012,3,24,18,30,0,0,8
2012,3,24,19,0,0,0,8
2012,3,24,19,30,0,0,7
2012,3,24,20,0,0,0,8
2012,3,24,20,30,0,0,7
2012,3,24,21,0,0,0,7
2012,3,24,21,30,0,0,6
2012,3,24,22,0,0,0,7
2012,3,24,22,30,0,0,7
2012,3,24,23,0,0,0,6
2012,3,24,23,30,0,0,6
2012,3,25,0,0,0,0,6
2012,3,25,0,30,0,0,6
2012,3,25,1,0,0,0,6
2012,3,25,1,30,0,0,7
2012,3,25,2,0,0,0,3
2012,3,25,2,30,0,0,3
2012,3,25,3,0,0,0,3
2012,3,25,3,30,0,0,3
2012,3,25,4,0,0,0,1
2012,3,25,4,30,0,0,0
2012,3,25,5,0,0,0,4
2012,3,25,5,30,0,0,1
2012,3,25,6,0,0,0,1
2012,3,25,6,30,1,25,4
2012,3,25,7,0,8,108,3
2012,3,25,7,30,83,209,7
2012,3,25,8,0,125,314,7
2012,3,25,8,30,92,420,7
2012,3,25,9,0,114,517,3
2012,3,25,9,30,377,608,3
2012,3,25,10,0,388,688,3
2012,3,25,10,30,226,755,3
2012,3,25,11,0,240,807,3
2012,3,25,11,30,453,844,4
2012,3,25,12,0,471,864,4
2012,3,25,12,30,318,868,4
2012,3,25,13,0,671,858,3
2012,3,25,13,30,647,828,8
2012,3,25,14,0,388,781,8
2012,3,25,14,30,380,719,8
2012,3,25,15,0,430,641,7
2012,3,25,15,30,386,555,3
2012,3,25,16,0,341,458,8
2012,3,25,16,30,101,356,4
2012,3,25,17,0,9,252,3
2012,3,25,17,30,39,150,3
2012,3,25,18,0,15,59,3
2012,3,25,18,30,0,0,4
2012,3,25,19,0,0,0,3
2012,3,25,19,30,0,0,7
2012,3,25,20,0,0,0,3
2012,3,25,20,30,0,0,4
2012,3,25,21,0,0,0,4
2012,3,25,21,30,0,0,4
2012,3,25,22,0,0,0,4
2012,3,25,22,30,0,0,4
2012,3,25,23,0,0,0,4
2012,3,25,23,30,0,0,4
2012,3,26,0,0,0,0,4
2012,3,26,0,30,0,0,4
2012,3,26,1,0,0,0,1
2012,3,26,1,30,0,0,0
2012,3,26,2,0,0,0,3
2012,3,26,2,30,0,0,3
2012,3,26,3,0,0,0,3
2012,3,26,3,30,0,0,3
2012,3,26,4,0,0,0,3
2012,3,26,4,30,0,0,3
2012,3,26,5,0,0,0,3
2012,3,26,5,30,0,0,3
2012,3,26,6,0,0,0,0
2012,3,26,6,30,27,27,0
2012,3,26,7,0,113,113,0
2012,3,26,7,30,217,217,0
2012,3,26,8,0,253,328,3
2012,3,26,8,30,436,436,0
2012,3,26,9,0,539,539,0
2012,3,26,9,30,631,631,0
2012,3,26,10,0,710,710,0
2012,3,26,10,30,777,777,0
2012,3,26,11,0,830,830,0
2012,3,26,11,30,866,866,0
2012,3,26,12,0,883,883,0
2012,3,26,12,30,885,885,0
2012,3,26,13,0,868,868,0
2012,3,26,13,30,836,836,0
2012,3,26,14,0,789,789,0
2012,3,26,14,30,728,728,0
2012,3,26,15,0,654,654,0
2012,3,26,15,30,567,567,0
2012,3,26,16,0,472,472,0
2012,3,26,16,30,369,369,0
2012,3,26,17,0,263,263,0
2012,3,26,17,30,158,158,0
2012,3,26,18,0,64,64,0
2012,3,26,18,30,0,0,0
2012,3,26,19,0,0,0,0
2012,3,26,19,30,0,0,0
2012,3,26,20,0,0,0,0
2012,3,26,20,30,0,0,0
2012,3,26,21,0,0,0,0
2012,3,26,21,30,0,0,0
2012,3,26,22,0,0,0,0
2012,3,26,22,30,0,0,0
2012,3,26,23,0,0,0,0
2012,3,26,23,30,0,0,0
2012,3,27,0,0,0,0,0
2012,3,27,0,30,0,0,0
2012,3,27,1,0,0,0,0
2012,3,27,1,30,0,0,0
2012,3,27,2,0,0,0,0
2012,3,27,2,30,0,0,0
2012,3,27,3,0,0,0,0
2012,3,27,3,30,0,0,0
2012,3,27,4,0,0,0,0
2012,3,27,4,30,0,0,0
2012,3,27,5,0,0,0,0
2012,3,27,5,30,0,0,0
2012,3,27,6,0,0,0,0
2012,3,27,6,30,34,34,0
2012,3,27,7,0,128,128,0
2012,3,27,7,30,238,238,0
2012,3,27,8,0,353,353,0
2012,3,27,8,30,464,464,0
2012,3,27,9,0,569,569,0
2012,3,27,9,30,664,664,0
2012,3,27,10,0,750,750,0
2012,3,27,10,30,820,820,0
2012,3,27,11,0,875,875,0
2012,3,27,11,30,913,913,0
2012,3,27,12,0,934,934,0
2012,3,27,12,30,937,937,0
2012,3,27,13,0,919,919,0
2012,3,27,13,30,887,887,0
2012,3,27,14,0,840,840,0
2012,3,27,14,30,776,776,0
2012,3,27,15,0,699,699,0
2012,3,27,15,30,608,608,0
2012,3,27,16,0,508,508,0
2012,3,27,16,30,400,400,0
2012,3,27,17,0,287,287,0
2012,3,27,17,30,176,176,0
2012,3,27,18,0,74,74,0
2012,3,27,18,30,0,0,0
2012,3,27,19,0,0,0,0
2012,3,27,19,30,0,0,0
2012,3,27,20,0,0,0,0
2012,3,27,20,30,0,0,1
2012,3,27,21,0,0,0,0
2012,3,27,21,30,0,0,3
2012,3,27,22,0,0,0,4
2012,3,27,22,30,0,0,4
2012,3,27,23,0,0,0,4
2012,3,27,23,30,0,0,4
2012,3,28,0,0,0,0,4
2012,3,28,0,30,0,0,3
2012,3,28,1,0,0,0,0
2012,3,28,1,30,0,0,7
2012,3,28,2,0,0,0,7
2012,3,28,2,30,0,0,0
2012,3,28,3,0,0,0,1
2012,3,28,3,30,0,0,0
2012,3,28,4,0,0,0,1
2012,3,28,4,30,0,0,4
2012,3,28,5,0,0,0,4
2012,3,28,5,30,0,0,4
2012,3,28,6,0,0,0,4
2012,3,28,6,30,14,33,4
2012,3,28,7,0,51,115,4
2012,3,28,7,30,73,214,4
2012,3,28,8,0,200,314,3
2012,3,28,8,30,237,416,4
2012,3,28,9,0,299,508,4
2012,3,28,9,30,509,597,7
2012,3,28,10,0,650,673,7
2012,3,28,10,30,683,738,8
2012,3,28,11,0,712,791,7
2012,3,28,11,30,827,827,0
2012,3,28,12,0,850,850,0
2012,3,28,12,30,810,853,7
2012,3,28,13,0,843,843,0
2012,3,28,13,30,745,814,2
2012,3,28,14,0,743,767,7
2012,3,28,14,30,706,706,0
2012,3,28,15,0,626,630,7
2012,3,28,15,30,483,546,7
2012,3,28,16,0,398,450,7
2012,3,28,16,30,335,351,7
2012,3,28,17,0,236,247,7
2012,3,28,17,30,141,148,7
2012,3,28,18,0,56,58,7
2012,3,28,18,30,0,0,7
2012,3,28,19,0,0,0,0
2012,3,28,19,30,0,0,0
2012,3,28,20,0,0,0,0
2012,3,28,20,30,0,0,0
2012,3,28,21,0,0,0,0
2012,3,28,21,30,0,0,0
2012,3,28,22,0,0,0,0
2012,3,28,22,30,0,0,0
2012,3,28,23,0,0,0,0
2012,3,28,23,30,0,0,0
2012,3,29,0,0,0,0,0
2012,3,29,0,30,0,0,0
2012,3,29,1,0,0,0,0
2012,3,29,1,30,0,0,0
2012,3,29,2,0,0,0,1
2012,3,29,2,30,0,0,3
2012,3,29,3,0,0,0,0
2012,3,29,3,30,0,0,0
2012,3,29,4,0,0,0,0
2012,3,29,4,30,0,0,1
2012,3,29,5,0,0,0,0
2012,3,29,5,30,0,0,0
2012,3,29,6,0,0,0,0
2012,3,29,6,30,27,34,3
2012,3,29,7,0,97,121,3
2012,3,29,7,30,224,224,0
2012,3,29,8,0,332,332,0
2012,3,29,8,30,438,438,0
2012,3,29,9,0,539,539,0
2012,3,29,9,30,630,630,0
2012,3,29,10,0,713,713,0
2012,3,29,10,30,780,780,0
2012,3,29,11,0,834,834,0
2012,3,29,11,30,870,870,0
2012,3,29,12,0,892,892,0
2012,3,29,12,30,895,895,0
2012,3,29,13,0,882,882,0
2012,3,29,13,30,852,852,0
2012,3,29,14,0,806,806,0
2012,3,29,14,30,745,745,0
2012,3,29,15,0,671,671,0
2012,3,29,15,30,585,585,0
2012,3,29,16,0,489,489,0
2012,3,29,16,30,385,385,0
2012,3,29,17,0,277,277,0
2012,3,29,17,30,170,170,0
2012,3,29,18,0,72,72,1
2012,3,29,18,30,0,0,0
2012,3,29,19,0,0,0,0
2012,3,29,19,30,0,0,3
2012,3,29,20,0,0,0,7
2012,3,29,20,30,0,0,7
2012,3,29,21,0,0,0,7
2012,3,29,21,30,0,0,7
2012,3,29,22,0,0,0,7
2012,3,29,22,30,0,0,3
2012,3,29,23,0,0,0,3
2012,3,29,23,30,0,0,4
2012,3,30,0,0,0,0,4
2012,3,30,0,30,0,0,4
2012,3,30,1,0,0,0,4
2012,3,30,1,30,0,0,3
2012,3,30,2,0,0,0,4
2012,3,30,2,30,0,0,3
2012,3,30,3,0,0,0,0
2012,3,30,3,30,0,0,0
2012,3,30,4,0,0,0,0
2012,3,30,4,30,0,0,0
2012,3,30,5,0,0,0,0
2012,3,30,5,30,0,0,0
2012,3,30,6,0,0,0,0
2012,3,30,6,30,18,18,0
2012,3,30,7,0,94,94,0
2012,3,30,7,30,166,188,3
2012,3,30,8,0,243,294,3
2012,3,30,8,30,392,392,0
2012,3,30,9,0,491,491,0
2012,3,30,9,30,578,578,0
2012,3,30,10,0,684,684,0
2012,3,30,10,30,749,749,1
2012,3,30,11,0,689,803,3
2012,3,30,11,30,838,838,0
2012,3,30,12,0,755,859,3
2012,3,30,12,30,774,862,3
2012,3,30,13,0,783,841,2
2012,3,30,13,30,746,811,3
2012,3,30,14,0,763,763,0
2012,3,30,14,30,703,703,0
2012,3,30,15,0,627,627,0
2012,3,30,15,30,543,543,0
2012,3,30,16,0,448,448,0
2012,3,30,16,30,349,349,0
2012,3,30,17,0,217,246,8
2012,3,30,17,30,131,148,7
2012,3,30,18,0,51,57,3
2012,3,30,18,30,0,0,4
2012,3,30,19,0,0,0,0
2012,3,30,19,30,0,0,3
2012,3,30,20,0,0,0,4
2012,3,30,20,30,0,0,4
2012,3,30,21,0,0,0,4
2012,3,30,21,30,0,0,4
2012,3,30,22,0,0,0,7
2012,3,30,22,30,0,0,4
2012,3,30,23,0,0,0,4
2012,3,30,23,30,0,0,4
2012,3,31,0,0,0,0,4
2012,3,31,0,30,0,0,4
2012,3,31,1,0,0,0,8
2012,3,31,1,30,0,0,8
2012,3,31,2,0,0,0,8
2012,3,31,2,30,0,0,4
2012,3,31,3,0,0,0,8
2012,3,31,3,30,0,0,7
2012,3,31,4,0,0,0,7
2012,3,31,4,30,0,0,7
2012,3,31,5,0,0,0,7
2012,3,31,5,30,0,0,7
2012,3,31,6,0,0,0,7
2012,3,31,6,30,4,41,7
2012,3,31,7,0,12,126,7
2012,3,31,7,30,52,225,8
2012,3,31,8,0,29,331,4
2012,3,31,8,30,98,433,4
2012,3,31,9,0,119,530,7
2012,3,31,9,30,85,619,8
2012,3,31,10,0,248,693,7
2012,3,31,10,30,405,759,8
2012,3,31,11,0,365,808,7
2012,3,31,11,30,372,845,7
2012,3,31,12,0,673,866,7
2012,3,31,12,30,869,869,1
2012,3,31,13,0,698,853,2
2012,3,31,13,30,636,824,2
2012,3,31,14,0,722,775,7
2012,3,31,14,30,501,715,8
2012,3,31,15,0,521,641,3
2012,3,31,15,30,366,557,8
2012,3,31,16,0,356,465,4
2012,3,31,16,30,355,365,8
2012,3,31,17,0,181,263,4
2012,3,31,17,30,146,162,7
2012,3,31,18,0,63,70,8
2012,3,31,18,30,0,0,7
2012,3,31,19,0,0,0,7
2012,3,31,19,30,0,0,7
2012,3,31,20,0,0,0,7
2012,3,31,20,30,0,0,0
2012,3,31,21,0,0,0,8
2012,3,31,21,30,0,0,0
2012,3,31,22,0,0,0,7
2012,3,31,22,30,0,0,7
2012,3,31,23,0,0,0,8
2012,3,31,23,30,0,0,8
2012,4,1,0,0,0,0,8
2012,4,1,0,30,0,0,7
2012,4,1,1,0,0,0,1
2012,4,1,1,30,0,0,1
2012,4,1,2,0,0,0,1
2012,4,1,2,30,0,0,1
2012,4,1,3,0,0,0,1
2012,4,1,3,30,0,0,1
2012,4,1,4,0,0,0,0
2012,4,1,4,30,0,0,0
2012,4,1,5,0,0,0,1
2012,4,1,5,30,0,0,0
2012,4,1,6,0,0,0,3
2012,4,1,6,30,9,44,3
2012,4,1,7,0,29,132,3
2012,4,1,7,30,43,236,3
2012,4,1,8,0,140,341,3
2012,4,1,8,30,446,446,1
2012,4,1,9,0,528,550,7
2012,4,1,9,30,589,640,8
2012,4,1,10,0,685,735,7
2012,4,1,10,30,801,801,0
2012,4,1,11,0,852,852,0
2012,4,1,11,30,887,887,0
2012,4,1,12,0,850,906,7
2012,4,1,12,30,682,907,7
2012,4,1,13,0,787,894,7
2012,4,1,13,30,722,861,7
2012,4,1,14,0,621,811,7
2012,4,1,14,30,509,747,7
2012,4,1,15,0,528,667,7
2012,4,1,15,30,482,579,7
2012,4,1,16,0,368,480,4
2012,4,1,16,30,350,377,7
2012,4,1,17,0,229,270,8
2012,4,1,17,30,90,167,7
2012,4,1,18,0,39,73,7
2012,4,1,18,30,0,0,7
2012,4,1,19,0,0,0,8
2012,4,1,19,30,0,0,4
2012,4,1,20,0,0,0,3
2012,4,1,20,30,0,0,0
2012,4,1,21,0,0,0,0
2012,4,1,21,30,0,0,0
2012,4,1,22,0,0,0,0
2012,4,1,22,30,0,0,0
2012,4,1,23,0,0,0,0
2012,4,1,23,30,0,0,0
2012,4,2,0,0,0,0,0
2012,4,2,0,30,0,0,0
2012,4,2,1,0,0,0,0
2012,4,2,1,30,0,0,3
2012,4,2,2,0,0,0,0
2012,4,2,2,30,0,0,3
2012,4,2,3,0,0,0,4
2012,4,2,3,30,0,0,4
2012,4,2,4,0,0,0,4
2012,4,2,4,30,0,0,4
2012,4,2,5,0,0,0,4
2012,4,2,5,30,0,0,4
2012,4,2,6,0,0,0,4
2012,4,2,6,30,37,45,4
2012,4,2,7,0,102,126,3
2012,4,2,7,30,223,223,0
2012,4,2,8,0,149,320,3
2012,4,2,8,30,357,420,2
2012,4,2,9,0,281,517,4
2012,4,2,9,30,605,605,0
2012,4,2,10,0,686,686,0
2012,4,2,10,30,457,752,2
2012,4,2,11,0,808,808,0
2012,4,2,11,30,847,847,0
2012,4,2,12,0,878,878,0
2012,4,2,12,30,885,885,0
2012,4,2,13,0,887,887,0
2012,4,2,13,30,860,860,0
2012,4,2,14,0,823,823,0
2012,4,2,14,30,764,764,0
2012,4,2,15,0,696,696,0
2012,4,2,15,30,610,610,0
2012,4,2,16,0,517,517,0
2012,4,2,16,30,412,412,0
2012,4,2,17,0,304,304,0
2012,4,2,17,30,193,193,0
2012,4,2,18,0,90,90,0
2012,4,2,18,30,13,13,0
2012,4,2,19,0,0,0,0
2012,4,2,19,30,0,0,0
2012,4,2,20,0,0,0,0
2012,4,2,20,30,0,0,0
2012,4,2,21,0,0,0,0
2012,4,2,21,30,0,0,0
2012,4,2,22,0,0,0,0
2012,4,2,22,30,0,0,0
2012,4,2,23,0,0,0,0
2012,4,2,23,30,0,0,0
2012,4,3,0,0,0,0,0
2012,4,3,0,30,0,0,0
2012,4,3,1,0,0,0,0
2012,4,3,1,30,0,0,0
2012,4,3,2,0,0,0,0
2012,4,3,2,30,0,0,0
2012,4,3,3,0,0,0,0
2012,4,3,3,30,0,0,0
2012,4,3,4,0,0,0,0
2012,4,3,4,30,0,0,0
2012,4,3,5,0,0,0,0
2012,4,3,5,30,0,0,0
2012,4,3,6,0,0,0,0
2012,4,3,6,30,54,54,0
2012,4,3,7,0,145,145,0
2012,4,3,7,30,249,249,0
2012,4,3,8,0,354,354,0
2012,4,3,8,30,458,458,0
2012,4,3,9,0,554,554,0
2012,4,3,9,30,643,643,0
2012,4,3,10,0,556,719,3
2012,4,3,10,30,691,783,3
2012,4,3,11,0,830,830,1
2012,4,3,11,30,865,865,0
2012,4,3,12,0,880,880,0
2012,4,3,12,30,882,882,0
2012,4,3,13,0,862,862,0
2012,4,3,13,30,831,831,1
2012,4,3,14,0,779,779,0
2012,4,3,14,30,718,718,0
2012,4,3,15,0,639,639,0
2012,4,3,15,30,554,554,0
2012,4,3,16,0,456,456,0
2012,4,3,16,30,289,358,4
2012,4,3,17,0,240,255,8
2012,4,3,17,30,147,157,7
2012,4,3,18,0,64,68,7
2012,4,3,18,30,6,6,7
2012,4,3,19,0,0,0,7
2012,4,3,19,30,0,0,6
2012,4,3,20,0,0,0,7
2012,4,3,20,30,0,0,7
2012,4,3,21,0,0,0,6
2012,4,3,21,30,0,0,7
2012,4,3,22,0,0,0,7
2012,4,3,22,30,0,0,7
2012,4,3,23,0,0,0,7
2012,4,3,23,30,0,0,7
2012,4,4,0,0,0,0,8
2012,4,4,0,30,0,0,4
2012,4,4,1,0,0,0,4
2012,4,4,1,30,0,0,4
2012,4,4,2,0,0,0,3
2012,4,4,2,30,0,0,0
2012,4,4,3,0,0,0,0
2012,4,4,3,30,0,0,7
2012,4,4,4,0,0,0,1
2012,4,4,4,30,0,0,0
2012,4,4,5,0,0,0,1
2012,4,4,5,30,0,0,3
2012,4,4,6,0,0,0,0
2012,4,4,6,30,53,53,0
2012,4,4,7,0,140,140,0
2012,4,4,7,30,240,240,0
2012,4,4,8,0,342,342,1
2012,4,4,8,30,443,443,0
2012,4,4,9,0,539,539,0
2012,4,4,9,30,626,626,0
2012,4,4,10,0,703,703,0
2012,4,4,10,30,766,766,0
2012,4,4,11,0,816,816,0
2012,4,4,11,30,850,850,0
2012,4,4,12,0,869,869,0
2012,4,4,12,30,871,871,0
2012,4,4,13,0,859,859,0
2012,4,4,13,30,828,828,0
2012,4,4,14,0,581,782,3
2012,4,4,14,30,722,722,0
2012,4,4,15,0,650,650,0
2012,4,4,15,30,567,567,1
2012,4,4,16,0,23,477,4
2012,4,4,16,30,15,378,4
2012,4,4,17,0,125,277,4
2012,4,4,17,30,6,174,4
2012,4,4,18,0,80,80,0
2012,4,4,18,30,12,12,0
2012,4,4,19,0,0,0,1
2012,4,4,19,30,0,0,0
2012,4,4,20,0,0,0,4
2012,4,4,20,30,0,0,4
2012,4,4,21,0,0,0,4
2012,4,4,21,30,0,0,4
2012,4,4,22,0,0,0,4
2012,4,4,22,30,0,0,3
2012,4,4,23,0,0,0,4
2012,4,4,23,30,0,0,4
2012,4,5,0,0,0,0,4
2012,4,5,0,30,0,0,4
2012,4,5,1,0,0,0,7
2012,4,5,1,30,0,0,7
2012,4,5,2,0,0,0,4
2012,4,5,2,30,0,0,4
2012,4,5,3,0,0,0,4
2012,4,5,3,30,0,0,7
2012,4,5,4,0,0,0,7
2012,4,5,4,30,0,0,3
2012,4,5,5,0,0,0,4
2012,4,5,5,30,0,0,8
2012,4,5,6,0,0,0,8
2012,4,5,6,30,12,54,8
2012,4,5,7,0,58,143,4
2012,4,5,7,30,79,243,4
2012,4,5,8,0,39,347,4
2012,4,5,8,30,104,449,4
2012,4,5,9,0,153,540,4
2012,4,5,9,30,257,628,4
2012,4,5,10,0,376,701,4
2012,4,5,10,30,221,765,4
2012,4,5,11,0,289,816,8
2012,4,5,11,30,539,852,7
2012,4,5,12,0,622,874,8
2012,4,5,12,30,494,877,7
2012,4,5,13,0,499,864,7
2012,4,5,13,30,524,833,8
2012,4,5,14,0,594,786,8
2012,4,5,14,30,512,725,7
2012,4,5,15,0,529,651,7
2012,4,5,15,30,412,566,7
2012,4,5,16,0,389,471,7
2012,4,5,16,30,287,372,7
2012,4,5,17,0,147,269,6
2012,4,5,17,30,73,168,6
2012,4,5,18,0,34,77,6
2012,4,5,18,30,4,10,6
2012,4,5,19,0,0,0,6
2012,4,5,19,30,0,0,6
2012,4,5,20,0,0,0,6
2012,4,5,20,30,0,0,6
2012,4,5,21,0,0,0,6
2012,4,5,21,30,0,0,6
2012,4,5,22,0,0,0,6
2012,4,5,22,30,0,0,6
2012,4,5,23,0,0,0,6
2012,4,5,23,30,0,0,7
2012,4,6,0,0,0,0,4
2012,4,6,0,30,0,0,7
2012,4,6,1,0,0,0,7
2012,4,6,1,30,0,0,4
2012,4,6,2,0,0,0,4
2012,4,6,2,30,0,0,4
2012,4,6,3,0,0,0,8
2012,4,6,3,30,0,0,8
2012,4,6,4,0,0,0,7
2012,4,6,4,30,0,0,7
2012,4,6,5,0,0,0,7
2012,4,6,5,30,0,0,7
2012,4,6,6,0,0,0,7
2012,4,6,6,30,21,63,7
2012,4,6,7,0,7,156,4
2012,4,6,7,30,103,260,8
2012,4,6,8,0,44,370,4
2012,4,6,8,30,203,476,4
2012,4,6,9,0,248,582,4
2012,4,6,9,30,559,675,8
2012,4,6,10,0,686,765,7
2012,4,6,10,30,835,835,0
2012,4,6,11,0,892,892,0
2012,4,6,11,30,929,929,0
2012,4,6,12,0,951,951,0
2012,4,6,12,30,954,954,0
2012,4,6,13,0,940,940,0
2012,4,6,13,30,909,909,0
2012,4,6,14,0,865,865,0
2012,4,6,14,30,802,802,0
2012,4,6,15,0,728,728,0
2012,4,6,15,30,639,639,0
2012,4,6,16,0,537,537,0
2012,4,6,16,30,430,430,0
2012,4,6,17,0,317,317,0
2012,4,6,17,30,204,204,0
2012,4,6,18,0,101,101,0
2012,4,6,18,30,18,18,0
2012,4,6,19,0,0,0,0
2012,4,6,19,30,0,0,0
2012,4,6,20,0,0,0,0
2012,4,6,20,30,0,0,0
2012,4,6,21,0,0,0,0
2012,4,6,21,30,0,0,0
2012,4,6,22,0,0,0,0
2012,4,6,22,30,0,0,0
2012,4,6,23,0,0,0,0
2012,4,6,23,30,0,0,0
2012,4,7,0,0,0,0,1
2012,4,7,0,30,0,0,0
2012,4,7,1,0,0,0,0
2012,4,7,1,30,0,0,0
2012,4,7,2,0,0,0,0
2012,4,7,2,30,0,0,1
2012,4,7,3,0,0,0,1
2012,4,7,3,30,0,0,0
2012,4,7,4,0,0,0,0
2012,4,7,4,30,0,0,0
2012,4,7,5,0,0,0,0
2012,4,7,5,30,0,0,0
2012,4,7,6,0,0,0,0
2012,4,7,6,30,81,81,0
2012,4,7,7,0,187,187,0
2012,4,7,7,30,302,302,0
2012,4,7,8,0,417,417,0
2012,4,7,8,30,527,527,0
2012,4,7,9,0,631,631,0
2012,4,7,9,30,724,724,0
2012,4,7,10,0,803,803,0
2012,4,7,10,30,870,870,0
2012,4,7,11,0,922,922,0
2012,4,7,11,30,958,958,0
2012,4,7,12,0,976,976,0
2012,4,7,12,30,977,977,0
2012,4,7,13,0,961,961,0
2012,4,7,13,30,928,928,0
2012,4,7,14,0,878,878,0
2012,4,7,14,30,813,813,0
2012,4,7,15,0,734,734,0
2012,4,7,15,30,644,644,0
2012,4,7,16,0,543,543,0
2012,4,7,16,30,435,435,0
2012,4,7,17,0,322,322,0
2012,4,7,17,30,209,209,0
2012,4,7,18,0,103,103,0
2012,4,7,18,30,19,19,0
2012,4,7,19,0,0,0,0
2012,4,7,19,30,0,0,0
2012,4,7,20,0,0,0,0
2012,4,7,20,30,0,0,0
2012,4,7,21,0,0,0,0
2012,4,7,21,30,0,0,0
2012,4,7,22,0,0,0,0
2012,4,7,22,30,0,0,0
2012,4,7,23,0,0,0,0
2012,4,7,23,30,0,0,0
2012,4,8,0,0,0,0,0
2012,4,8,0,30,0,0,0
2012,4,8,1,0,0,0,0
2012,4,8,1,30,0,0,0
2012,4,8,2,0,0,0,1
2012,4,8,2,30,0,0,0
2012,4,8,3,0,0,0,0
2012,4,8,3,30,0,0,1
2012,4,8,4,0,0,0,0
2012,4,8,4,30,0,0,0
2012,4,8,5,0,0,0,0
2012,4,8,5,30,0,0,1
2012,4,8,6,0,0,0,1
2012,4,8,6,30,74,74,0
2012,4,8,7,0,175,175,0
2012,4,8,7,30,132,285,4
2012,4,8,8,0,294,399,4
2012,4,8,8,30,439,507,3
2012,4,8,9,0,610,610,0
2012,4,8,9,30,702,702,0
2012,4,8,10,0,783,783,0
2012,4,8,10,30,848,848,0
2012,4,8,11,0,898,898,0
2012,4,8,11,30,931,931,0
2012,4,8,12,0,950,950,0
2012,4,8,12,30,949,949,0
2012,4,8,13,0,934,934,0
2012,4,8,13,30,901,901,0
2012,4,8,14,0,851,851,0
2012,4,8,14,30,788,788,0
2012,4,8,15,0,709,709,0
2012,4,8,15,30,621,621,0
2012,4,8,16,0,521,521,0
2012,4,8,16,30,416,416,0
2012,4,8,17,0,307,307,0
2012,4,8,17,30,198,198,0
2012,4,8,18,0,97,97,0
2012,4,8,18,30,19,19,0
2012,4,8,19,0,0,0,0
2012,4,8,19,30,0,0,0
2012,4,8,20,0,0,0,0
2012,4,8,20,30,0,0,0
2012,4,8,21,0,0,0,0
2012,4,8,21,30,0,0,0
2012,4,8,22,0,0,0,3
2012,4,8,22,30,0,0,0
2012,4,8,23,0,0,0,4
2012,4,8,23,30,0,0,4
2012,4,9,0,0,0,0,4
2012,4,9,0,30,0,0,7
2012,4,9,1,0,0,0,7
2012,4,9,1,30,0,0,7
2012,4,9,2,0,0,0,7
2012,4,9,2,30,0,0,7
2012,4,9,3,0,0,0,7
2012,4,9,3,30,0,0,8
2012,4,9,4,0,0,0,4
2012,4,9,4,30,0,0,3
2012,4,9,5,0,0,0,0
2012,4,9,5,30,0,0,0
2012,4,9,6,0,0,0,0
2012,4,9,6,30,78,78,0
2012,4,9,7,0,178,178,0
2012,4,9,7,30,287,287,0
2012,4,9,8,0,398,398,0
2012,4,9,8,30,506,506,0
2012,4,9,9,0,607,607,0
2012,4,9,9,30,697,697,0
2012,4,9,10,0,777,777,0
2012,4,9,10,30,842,842,0
2012,4,9,11,0,891,891,0
2012,4,9,11,30,926,926,0
2012,4,9,12,0,941,941,0
2012,4,9,12,30,943,943,0
2012,4,9,13,0,930,930,0
2012,4,9,13,30,898,898,0
2012,4,9,14,0,850,850,0
2012,4,9,14,30,787,787,0
2012,4,9,15,0,713,713,0
2012,4,9,15,30,624,624,0
2012,4,9,16,0,527,527,0
